"sector","discount_rate","trial","scghg"
"cromar_mortality","1.5% Ramsey",583,6499
"cromar_mortality","1.5% Ramsey",584,3659
"cromar_mortality","1.5% Ramsey",585,1466
"cromar_mortality","1.5% Ramsey",586,3162
"cromar_mortality","1.5% Ramsey",587,4890
"cromar_mortality","1.5% Ramsey",588,3221
"cromar_mortality","1.5% Ramsey",589,2373
"cromar_mortality","1.5% Ramsey",590,2688
"cromar_mortality","1.5% Ramsey",591,2341
"cromar_mortality","1.5% Ramsey",592,1584
"cromar_mortality","1.5% Ramsey",593,3352
"cromar_mortality","1.5% Ramsey",594,3244
"cromar_mortality","1.5% Ramsey",595,2699
"cromar_mortality","1.5% Ramsey",596,3681
"cromar_mortality","1.5% Ramsey",597,2590
"cromar_mortality","1.5% Ramsey",598,2402
"cromar_mortality","1.5% Ramsey",599,2699
"cromar_mortality","1.5% Ramsey",600,2310
"cromar_mortality","1.5% Ramsey",601,2525
"cromar_mortality","1.5% Ramsey",602,2400
"cromar_mortality","1.5% Ramsey",603,2489
"cromar_mortality","1.5% Ramsey",604,2520
"cromar_mortality","1.5% Ramsey",605,3068
"cromar_mortality","1.5% Ramsey",606,4625
"cromar_mortality","1.5% Ramsey",607,2900
"cromar_mortality","1.5% Ramsey",608,2729
"cromar_mortality","1.5% Ramsey",609,4131
"cromar_mortality","1.5% Ramsey",610,2842
"cromar_mortality","1.5% Ramsey",611,2346
"cromar_mortality","1.5% Ramsey",612,1660
"cromar_mortality","1.5% Ramsey",613,1955
"cromar_mortality","1.5% Ramsey",614,1235
"cromar_mortality","1.5% Ramsey",615,1274
"cromar_mortality","1.5% Ramsey",616,1876
"cromar_mortality","1.5% Ramsey",617,2131
"cromar_mortality","1.5% Ramsey",618,4452
"cromar_mortality","1.5% Ramsey",619,2897
"cromar_mortality","1.5% Ramsey",620,2521
"cromar_mortality","1.5% Ramsey",621,4713
"cromar_mortality","1.5% Ramsey",622,3078
"cromar_mortality","1.5% Ramsey",623,5254
"cromar_mortality","1.5% Ramsey",624,2502
"cromar_mortality","1.5% Ramsey",625,4960
"cromar_mortality","1.5% Ramsey",626,3858
"cromar_mortality","1.5% Ramsey",627,2137
"cromar_mortality","1.5% Ramsey",628,1778
"cromar_mortality","1.5% Ramsey",629,3154
"cromar_mortality","1.5% Ramsey",630,1257
"cromar_mortality","1.5% Ramsey",631,2825
"cromar_mortality","1.5% Ramsey",632,2631
"cromar_mortality","1.5% Ramsey",633,1936
"cromar_mortality","1.5% Ramsey",634,2001
"cromar_mortality","1.5% Ramsey",635,2500
"cromar_mortality","1.5% Ramsey",636,3986
"cromar_mortality","1.5% Ramsey",637,1690
"cromar_mortality","1.5% Ramsey",638,1986
"cromar_mortality","1.5% Ramsey",639,2702
"cromar_mortality","1.5% Ramsey",640,2677
"cromar_mortality","1.5% Ramsey",641,3422
"cromar_mortality","1.5% Ramsey",642,2006
"cromar_mortality","1.5% Ramsey",643,1980
"cromar_mortality","1.5% Ramsey",644,3261
"cromar_mortality","1.5% Ramsey",645,3632
"cromar_mortality","1.5% Ramsey",646,3254
"cromar_mortality","1.5% Ramsey",647,2694
"cromar_mortality","1.5% Ramsey",648,2425
"cromar_mortality","1.5% Ramsey",649,3828
"cromar_mortality","1.5% Ramsey",650,6338
"cromar_mortality","1.5% Ramsey",651,2312
"cromar_mortality","1.5% Ramsey",652,3364
"cromar_mortality","1.5% Ramsey",653,2021
"cromar_mortality","1.5% Ramsey",654,2075
"cromar_mortality","1.5% Ramsey",655,3653
"cromar_mortality","1.5% Ramsey",656,3569
"cromar_mortality","1.5% Ramsey",657,5453
"cromar_mortality","1.5% Ramsey",658,2500
"cromar_mortality","1.5% Ramsey",659,2337
"cromar_mortality","1.5% Ramsey",660,8197
"cromar_mortality","1.5% Ramsey",661,3545
"cromar_mortality","1.5% Ramsey",662,2675
"cromar_mortality","1.5% Ramsey",663,3572
"cromar_mortality","1.5% Ramsey",664,1377
"cromar_mortality","1.5% Ramsey",665,2888
"cromar_mortality","1.5% Ramsey",666,2190
"cromar_mortality","1.5% Ramsey",667,4511
"cromar_mortality","1.5% Ramsey",668,1806
"cromar_mortality","1.5% Ramsey",669,4218
"cromar_mortality","1.5% Ramsey",670,2230
"cromar_mortality","1.5% Ramsey",671,2025
"cromar_mortality","1.5% Ramsey",672,2973
"cromar_mortality","1.5% Ramsey",673,3705
"cromar_mortality","1.5% Ramsey",674,3464
"cromar_mortality","1.5% Ramsey",675,2415
"cromar_mortality","1.5% Ramsey",676,2010
"cromar_mortality","1.5% Ramsey",677,3235
"cromar_mortality","1.5% Ramsey",678,3535
"cromar_mortality","1.5% Ramsey",679,3638
"cromar_mortality","1.5% Ramsey",680,3995
"cromar_mortality","1.5% Ramsey",681,1537
"cromar_mortality","1.5% Ramsey",682,2409
"cromar_mortality","1.5% Ramsey",683,3270
"cromar_mortality","1.5% Ramsey",684,2796
"cromar_mortality","1.5% Ramsey",685,1706
"cromar_mortality","1.5% Ramsey",686,3859
"cromar_mortality","1.5% Ramsey",687,2475
"cromar_mortality","1.5% Ramsey",688,2347
"cromar_mortality","1.5% Ramsey",689,2085
"cromar_mortality","1.5% Ramsey",690,2260
"cromar_mortality","1.5% Ramsey",691,3476
"cromar_mortality","1.5% Ramsey",692,1618
"cromar_mortality","1.5% Ramsey",693,3477
"cromar_mortality","1.5% Ramsey",694,2642
"cromar_mortality","1.5% Ramsey",695,1897
"cromar_mortality","1.5% Ramsey",696,1683
"cromar_mortality","1.5% Ramsey",697,3239
"cromar_mortality","1.5% Ramsey",698,1632
"cromar_mortality","1.5% Ramsey",699,1548
"cromar_mortality","1.5% Ramsey",700,2349
"cromar_mortality","1.5% Ramsey",701,2048
"cromar_mortality","1.5% Ramsey",702,5912
"cromar_mortality","1.5% Ramsey",703,5990
"cromar_mortality","1.5% Ramsey",704,3144
"cromar_mortality","1.5% Ramsey",705,2097
"cromar_mortality","1.5% Ramsey",706,5348
"cromar_mortality","1.5% Ramsey",707,2107
"cromar_mortality","1.5% Ramsey",708,3182
"cromar_mortality","1.5% Ramsey",709,1866
"cromar_mortality","1.5% Ramsey",710,3726
"cromar_mortality","1.5% Ramsey",711,1356
"cromar_mortality","1.5% Ramsey",712,3116
"cromar_mortality","1.5% Ramsey",713,4567
"cromar_mortality","1.5% Ramsey",714,1493
"cromar_mortality","1.5% Ramsey",715,4666
"cromar_mortality","1.5% Ramsey",716,7545
"cromar_mortality","1.5% Ramsey",717,9013
"cromar_mortality","1.5% Ramsey",718,2305
"cromar_mortality","1.5% Ramsey",719,5999
"cromar_mortality","1.5% Ramsey",720,5506
"cromar_mortality","1.5% Ramsey",721,2859
"cromar_mortality","1.5% Ramsey",722,2671
"cromar_mortality","1.5% Ramsey",723,1757
"cromar_mortality","1.5% Ramsey",724,1084
"cromar_mortality","1.5% Ramsey",725,1683
"cromar_mortality","1.5% Ramsey",726,1574
"cromar_mortality","1.5% Ramsey",727,1459
"cromar_mortality","1.5% Ramsey",728,2590
"cromar_mortality","1.5% Ramsey",729,1767
"cromar_mortality","1.5% Ramsey",730,3386
"cromar_mortality","1.5% Ramsey",731,2525
"cromar_mortality","1.5% Ramsey",732,2143
"cromar_mortality","1.5% Ramsey",733,1638
"cromar_mortality","1.5% Ramsey",734,2988
"cromar_mortality","1.5% Ramsey",735,3564
"cromar_mortality","1.5% Ramsey",736,2111
"cromar_mortality","1.5% Ramsey",737,1938
"cromar_mortality","1.5% Ramsey",738,3160
"cromar_mortality","1.5% Ramsey",739,2399
"cromar_mortality","1.5% Ramsey",740,1477
"cromar_mortality","1.5% Ramsey",741,1989
"cromar_mortality","1.5% Ramsey",742,1757
"cromar_mortality","1.5% Ramsey",743,4800
"cromar_mortality","1.5% Ramsey",744,2340
"cromar_mortality","1.5% Ramsey",745,2814
"cromar_mortality","1.5% Ramsey",746,2122
"cromar_mortality","1.5% Ramsey",747,2052
"cromar_mortality","1.5% Ramsey",748,4009
"cromar_mortality","1.5% Ramsey",749,4062
"cromar_mortality","1.5% Ramsey",750,2306
"cromar_mortality","1.5% Ramsey",751,2960
"cromar_mortality","1.5% Ramsey",752,2483
"cromar_mortality","1.5% Ramsey",753,3173
"cromar_mortality","1.5% Ramsey",754,4322
"cromar_mortality","1.5% Ramsey",755,2802
"cromar_mortality","1.5% Ramsey",756,3345
"cromar_mortality","1.5% Ramsey",757,2916
"cromar_mortality","1.5% Ramsey",758,1813
"cromar_mortality","1.5% Ramsey",759,5491
"cromar_mortality","1.5% Ramsey",760,1034
"cromar_mortality","1.5% Ramsey",761,2316
"cromar_mortality","1.5% Ramsey",762,2978
"cromar_mortality","1.5% Ramsey",763,3254
"cromar_mortality","1.5% Ramsey",764,2075
"cromar_mortality","1.5% Ramsey",765,3582
"cromar_mortality","1.5% Ramsey",766,1959
"cromar_mortality","1.5% Ramsey",767,1426
"cromar_mortality","1.5% Ramsey",768,6198
"cromar_mortality","1.5% Ramsey",769,2390
"cromar_mortality","1.5% Ramsey",770,3550
"cromar_mortality","1.5% Ramsey",771,3265
"cromar_mortality","1.5% Ramsey",772,3508
"cromar_mortality","1.5% Ramsey",773,3035
"cromar_mortality","1.5% Ramsey",774,3311
"cromar_mortality","1.5% Ramsey",775,2306
"cromar_mortality","1.5% Ramsey",776,2370
"cromar_mortality","1.5% Ramsey",777,1922
"cromar_mortality","1.5% Ramsey",778,1805
"cromar_mortality","1.5% Ramsey",779,3952
"cromar_mortality","1.5% Ramsey",780,2625
"cromar_mortality","1.5% Ramsey",781,2383
"cromar_mortality","1.5% Ramsey",782,2702
"cromar_mortality","1.5% Ramsey",783,4556
"cromar_mortality","1.5% Ramsey",784,1966
"cromar_mortality","1.5% Ramsey",785,2267
"cromar_mortality","1.5% Ramsey",786,2327
"cromar_mortality","1.5% Ramsey",787,1203
"cromar_mortality","1.5% Ramsey",788,3292
"cromar_mortality","1.5% Ramsey",789,5328
"cromar_mortality","1.5% Ramsey",790,2645
"cromar_mortality","1.5% Ramsey",791,2737
"cromar_mortality","1.5% Ramsey",792,3686
"cromar_mortality","1.5% Ramsey",793,6612
"cromar_mortality","1.5% Ramsey",794,2549
"cromar_mortality","1.5% Ramsey",795,2260
"cromar_mortality","1.5% Ramsey",796,3485
"cromar_mortality","1.5% Ramsey",797,5486
"cromar_mortality","1.5% Ramsey",798,2172
"cromar_mortality","1.5% Ramsey",799,2123
"cromar_mortality","1.5% Ramsey",800,3009
"cromar_mortality","1.5% Ramsey",801,2847
"cromar_mortality","1.5% Ramsey",802,2559
"cromar_mortality","1.5% Ramsey",803,3407
"cromar_mortality","1.5% Ramsey",804,3330
"cromar_mortality","1.5% Ramsey",805,3126
"cromar_mortality","1.5% Ramsey",806,1189
"cromar_mortality","1.5% Ramsey",807,2992
"cromar_mortality","1.5% Ramsey",808,2090
"cromar_mortality","1.5% Ramsey",809,3580
"cromar_mortality","1.5% Ramsey",810,3415
"cromar_mortality","1.5% Ramsey",811,1360
"cromar_mortality","1.5% Ramsey",812,2651
"cromar_mortality","1.5% Ramsey",813,3301
"cromar_mortality","1.5% Ramsey",814,2719
"cromar_mortality","1.5% Ramsey",815,1704
"cromar_mortality","1.5% Ramsey",816,2114
"cromar_mortality","1.5% Ramsey",817,3499
"cromar_mortality","1.5% Ramsey",818,2266
"cromar_mortality","1.5% Ramsey",819,2144
"cromar_mortality","1.5% Ramsey",820,1406
"cromar_mortality","1.5% Ramsey",821,2202
"cromar_mortality","1.5% Ramsey",822,2239
"cromar_mortality","1.5% Ramsey",823,2923
"cromar_mortality","1.5% Ramsey",824,2116
"cromar_mortality","1.5% Ramsey",825,1416
"cromar_mortality","1.5% Ramsey",826,2264
"cromar_mortality","1.5% Ramsey",827,2331
"cromar_mortality","1.5% Ramsey",828,2714
"cromar_mortality","1.5% Ramsey",829,3300
"cromar_mortality","1.5% Ramsey",830,3213
"cromar_mortality","1.5% Ramsey",831,2087
"cromar_mortality","1.5% Ramsey",832,5306
"cromar_mortality","1.5% Ramsey",833,4048
"cromar_mortality","1.5% Ramsey",834,1793
"cromar_mortality","1.5% Ramsey",835,4606
"cromar_mortality","1.5% Ramsey",836,1920
"cromar_mortality","1.5% Ramsey",837,1768
"cromar_mortality","1.5% Ramsey",838,1902
"cromar_mortality","1.5% Ramsey",839,1612
"cromar_mortality","1.5% Ramsey",840,3402
"cromar_mortality","1.5% Ramsey",841,3057
"cromar_mortality","1.5% Ramsey",842,1735
"cromar_mortality","1.5% Ramsey",843,1192
"cromar_mortality","1.5% Ramsey",844,2448
"cromar_mortality","1.5% Ramsey",845,1558
"cromar_mortality","1.5% Ramsey",846,2750
"cromar_mortality","1.5% Ramsey",847,2093
"cromar_mortality","1.5% Ramsey",848,3050
"cromar_mortality","1.5% Ramsey",849,2251
"cromar_mortality","1.5% Ramsey",850,2636
"cromar_mortality","1.5% Ramsey",851,1252
"cromar_mortality","1.5% Ramsey",852,1429
"cromar_mortality","1.5% Ramsey",853,2776
"cromar_mortality","1.5% Ramsey",854,3784
"cromar_mortality","1.5% Ramsey",855,2820
"cromar_mortality","1.5% Ramsey",856,4979
"cromar_mortality","1.5% Ramsey",857,2173
"cromar_mortality","1.5% Ramsey",858,3030
"cromar_mortality","1.5% Ramsey",859,2063
"cromar_mortality","1.5% Ramsey",860,3912
"cromar_mortality","1.5% Ramsey",861,2684
"cromar_mortality","1.5% Ramsey",862,2630
"cromar_mortality","1.5% Ramsey",863,3496
"cromar_mortality","1.5% Ramsey",864,2474
"cromar_mortality","1.5% Ramsey",865,4062
"cromar_mortality","1.5% Ramsey",866,1974
"cromar_mortality","1.5% Ramsey",867,2331
"cromar_mortality","1.5% Ramsey",868,2364
"cromar_mortality","1.5% Ramsey",869,4109
"cromar_mortality","1.5% Ramsey",870,3556
"cromar_mortality","1.5% Ramsey",871,1487
"cromar_mortality","1.5% Ramsey",872,3433
"cromar_mortality","1.5% Ramsey",873,2722
"cromar_mortality","1.5% Ramsey",874,2665
"cromar_mortality","1.5% Ramsey",875,2548
"cromar_mortality","1.5% Ramsey",876,1645
"cromar_mortality","1.5% Ramsey",877,1424
"cromar_mortality","1.5% Ramsey",878,3185
"cromar_mortality","1.5% Ramsey",879,3928
"cromar_mortality","1.5% Ramsey",880,764
"cromar_mortality","1.5% Ramsey",881,3217
"cromar_mortality","1.5% Ramsey",882,1784
"cromar_mortality","1.5% Ramsey",883,3300
"cromar_mortality","1.5% Ramsey",884,1693
"cromar_mortality","1.5% Ramsey",885,2020
"cromar_mortality","1.5% Ramsey",886,2727
"cromar_mortality","1.5% Ramsey",887,3470
"cromar_mortality","1.5% Ramsey",888,3779
"cromar_mortality","1.5% Ramsey",889,2718
"cromar_mortality","1.5% Ramsey",890,3271
"cromar_mortality","1.5% Ramsey",891,2145
"cromar_mortality","1.5% Ramsey",892,3535
"cromar_mortality","1.5% Ramsey",893,2408
"cromar_mortality","1.5% Ramsey",894,1563
"cromar_mortality","1.5% Ramsey",895,3469
"cromar_mortality","1.5% Ramsey",896,3091
"cromar_mortality","1.5% Ramsey",897,3325
"cromar_mortality","1.5% Ramsey",898,2572
"cromar_mortality","1.5% Ramsey",899,2658
"cromar_mortality","1.5% Ramsey",900,2108
"cromar_mortality","1.5% Ramsey",901,2005
"cromar_mortality","1.5% Ramsey",902,2432
"cromar_mortality","1.5% Ramsey",903,4350
"cromar_mortality","1.5% Ramsey",904,4237
"cromar_mortality","1.5% Ramsey",905,1294
"cromar_mortality","1.5% Ramsey",906,3154
"cromar_mortality","1.5% Ramsey",907,6279
"cromar_mortality","1.5% Ramsey",908,2977
"cromar_mortality","1.5% Ramsey",909,3556
"cromar_mortality","1.5% Ramsey",910,2147
"cromar_mortality","1.5% Ramsey",911,2444
"cromar_mortality","1.5% Ramsey",912,3253
"cromar_mortality","1.5% Ramsey",913,2755
"cromar_mortality","1.5% Ramsey",914,3404
"cromar_mortality","1.5% Ramsey",915,1748
"cromar_mortality","1.5% Ramsey",916,1919
"cromar_mortality","1.5% Ramsey",917,1997
"cromar_mortality","1.5% Ramsey",918,2018
"cromar_mortality","1.5% Ramsey",919,1090
"cromar_mortality","1.5% Ramsey",920,1717
"cromar_mortality","1.5% Ramsey",921,3625
"cromar_mortality","1.5% Ramsey",922,1560
"cromar_mortality","1.5% Ramsey",923,1802
"cromar_mortality","1.5% Ramsey",924,3581
"cromar_mortality","1.5% Ramsey",925,4349
"cromar_mortality","1.5% Ramsey",926,3401
"cromar_mortality","1.5% Ramsey",927,1934
"cromar_mortality","1.5% Ramsey",928,3826
"cromar_mortality","1.5% Ramsey",929,2751
"cromar_mortality","1.5% Ramsey",930,2719
"cromar_mortality","1.5% Ramsey",931,3086
"cromar_mortality","1.5% Ramsey",932,6845
"cromar_mortality","1.5% Ramsey",933,1461
"cromar_mortality","1.5% Ramsey",934,2023
"cromar_mortality","1.5% Ramsey",935,2633
"cromar_mortality","1.5% Ramsey",936,2232
"cromar_mortality","1.5% Ramsey",937,3109
"cromar_mortality","1.5% Ramsey",938,3209
"cromar_mortality","1.5% Ramsey",939,2994
"cromar_mortality","1.5% Ramsey",940,4306
"cromar_mortality","1.5% Ramsey",941,1664
"cromar_mortality","1.5% Ramsey",942,3384
"cromar_mortality","1.5% Ramsey",943,1688
"cromar_mortality","1.5% Ramsey",944,2391
"cromar_mortality","1.5% Ramsey",945,6120
"cromar_mortality","1.5% Ramsey",946,1853
"cromar_mortality","1.5% Ramsey",947,3292
"cromar_mortality","1.5% Ramsey",948,2779
"cromar_mortality","1.5% Ramsey",949,2026
"cromar_mortality","1.5% Ramsey",950,1871
"cromar_mortality","1.5% Ramsey",951,2572
"cromar_mortality","1.5% Ramsey",952,4482
"cromar_mortality","1.5% Ramsey",953,1814
"cromar_mortality","1.5% Ramsey",954,3398
"cromar_mortality","1.5% Ramsey",955,4019
"cromar_mortality","1.5% Ramsey",956,2051
"cromar_mortality","1.5% Ramsey",957,3664
"cromar_mortality","1.5% Ramsey",958,2259
"cromar_mortality","1.5% Ramsey",959,2822
"cromar_mortality","1.5% Ramsey",960,2886
"cromar_mortality","1.5% Ramsey",961,1366
"cromar_mortality","1.5% Ramsey",962,3500
"cromar_mortality","1.5% Ramsey",963,6756
"cromar_mortality","1.5% Ramsey",964,1207
"cromar_mortality","1.5% Ramsey",965,2277
"cromar_mortality","1.5% Ramsey",966,3341
"cromar_mortality","1.5% Ramsey",967,3130
"cromar_mortality","1.5% Ramsey",968,1499
"cromar_mortality","1.5% Ramsey",969,1558
"cromar_mortality","1.5% Ramsey",970,1777
"cromar_mortality","1.5% Ramsey",971,5281
"cromar_mortality","1.5% Ramsey",972,2117
"cromar_mortality","1.5% Ramsey",973,2935
"cromar_mortality","1.5% Ramsey",974,3132
"cromar_mortality","1.5% Ramsey",975,2733
"cromar_mortality","1.5% Ramsey",976,2187
"cromar_mortality","1.5% Ramsey",977,1497
"cromar_mortality","1.5% Ramsey",978,5654
"cromar_mortality","1.5% Ramsey",979,1276
"cromar_mortality","1.5% Ramsey",980,1136
"cromar_mortality","1.5% Ramsey",981,2928
"cromar_mortality","1.5% Ramsey",982,2698
"cromar_mortality","1.5% Ramsey",983,2278
"cromar_mortality","1.5% Ramsey",984,2246
"cromar_mortality","1.5% Ramsey",985,1924
"cromar_mortality","1.5% Ramsey",986,3729
"cromar_mortality","1.5% Ramsey",987,1756
"cromar_mortality","1.5% Ramsey",988,1427
"cromar_mortality","1.5% Ramsey",989,2581
"cromar_mortality","1.5% Ramsey",990,1409
"cromar_mortality","1.5% Ramsey",991,1774
"cromar_mortality","1.5% Ramsey",992,2373
"cromar_mortality","1.5% Ramsey",993,4121
"cromar_mortality","1.5% Ramsey",994,2904
"cromar_mortality","1.5% Ramsey",995,3461
"cromar_mortality","1.5% Ramsey",996,3183
"cromar_mortality","1.5% Ramsey",997,4614
"cromar_mortality","1.5% Ramsey",998,4745
"cromar_mortality","1.5% Ramsey",999,2963
"cromar_mortality","1.5% Ramsey",1000,2886
"cromar_mortality","1.5% Ramsey",1001,4074
"cromar_mortality","1.5% Ramsey",1002,2631
"cromar_mortality","1.5% Ramsey",1003,4981
"cromar_mortality","1.5% Ramsey",1004,1654
"cromar_mortality","1.5% Ramsey",1005,2081
"cromar_mortality","1.5% Ramsey",1006,1398
"cromar_mortality","1.5% Ramsey",1007,2779
"cromar_mortality","1.5% Ramsey",1008,1532
"cromar_mortality","1.5% Ramsey",1009,2667
"cromar_mortality","1.5% Ramsey",1010,2928
"cromar_mortality","1.5% Ramsey",1011,6215
"cromar_mortality","1.5% Ramsey",1012,3829
"cromar_mortality","1.5% Ramsey",1013,2523
"cromar_mortality","1.5% Ramsey",1014,3737
"cromar_mortality","1.5% Ramsey",1015,2246
"cromar_mortality","1.5% Ramsey",1016,2188
"cromar_mortality","1.5% Ramsey",1017,3006
"cromar_mortality","1.5% Ramsey",1018,1269
"cromar_mortality","1.5% Ramsey",1019,2497
"cromar_mortality","1.5% Ramsey",1020,1320
"cromar_mortality","1.5% Ramsey",1021,1335
"cromar_mortality","1.5% Ramsey",1022,2169
"cromar_mortality","1.5% Ramsey",1023,1545
"cromar_mortality","1.5% Ramsey",1024,1981
"cromar_mortality","1.5% Ramsey",1025,3633
"cromar_mortality","1.5% Ramsey",1026,3523
"cromar_mortality","1.5% Ramsey",1027,3620
"cromar_mortality","1.5% Ramsey",1028,2628
"cromar_mortality","1.5% Ramsey",1029,2191
"cromar_mortality","1.5% Ramsey",1030,1449
"cromar_mortality","1.5% Ramsey",1031,3101
"cromar_mortality","1.5% Ramsey",1032,2337
"cromar_mortality","1.5% Ramsey",1033,2275
"cromar_mortality","1.5% Ramsey",1034,1483
"cromar_mortality","1.5% Ramsey",1035,1153
"cromar_mortality","1.5% Ramsey",1036,2092
"cromar_mortality","1.5% Ramsey",1037,5412
"cromar_mortality","1.5% Ramsey",1038,2540
"cromar_mortality","1.5% Ramsey",1039,2486
"cromar_mortality","1.5% Ramsey",1040,2469
"cromar_mortality","1.5% Ramsey",1041,3076
"cromar_mortality","1.5% Ramsey",1042,1712
"cromar_mortality","1.5% Ramsey",1043,3830
"cromar_mortality","1.5% Ramsey",1044,2719
"cromar_mortality","1.5% Ramsey",1045,4116
"cromar_mortality","1.5% Ramsey",1046,3170
"cromar_mortality","1.5% Ramsey",1047,3026
"cromar_mortality","1.5% Ramsey",1048,2280
"cromar_mortality","1.5% Ramsey",1049,2117
"cromar_mortality","1.5% Ramsey",1050,3113
"cromar_mortality","1.5% Ramsey",1051,2383
"cromar_mortality","1.5% Ramsey",1052,3221
"cromar_mortality","1.5% Ramsey",1053,2698
"cromar_mortality","1.5% Ramsey",1054,4136
"cromar_mortality","1.5% Ramsey",1055,3262
"cromar_mortality","1.5% Ramsey",1056,2704
"cromar_mortality","1.5% Ramsey",1057,5706
"cromar_mortality","1.5% Ramsey",1058,3074
"cromar_mortality","1.5% Ramsey",1059,6465
"cromar_mortality","1.5% Ramsey",1060,2637
"cromar_mortality","1.5% Ramsey",1061,1846
"cromar_mortality","1.5% Ramsey",1062,1468
"cromar_mortality","1.5% Ramsey",1063,2187
"cromar_mortality","1.5% Ramsey",1064,2247
"cromar_mortality","1.5% Ramsey",1065,2012
"cromar_mortality","1.5% Ramsey",1066,1848
"cromar_mortality","1.5% Ramsey",1067,4129
"cromar_mortality","1.5% Ramsey",1068,2267
"cromar_mortality","1.5% Ramsey",1069,2544
"cromar_mortality","1.5% Ramsey",1070,1898
"cromar_mortality","1.5% Ramsey",1071,3271
"cromar_mortality","1.5% Ramsey",1072,3292
