"sector","discount_rate","trial","scghg"
"cromar_mortality","1.5% Ramsey",584,2200
"cromar_mortality","1.5% Ramsey",585,1135
"cromar_mortality","1.5% Ramsey",586,1861
"cromar_mortality","1.5% Ramsey",587,3136
"cromar_mortality","1.5% Ramsey",588,1986
"cromar_mortality","1.5% Ramsey",589,1583
"cromar_mortality","1.5% Ramsey",590,1836
"cromar_mortality","1.5% Ramsey",591,1542
"cromar_mortality","1.5% Ramsey",592,1294
"cromar_mortality","1.5% Ramsey",593,2209
"cromar_mortality","1.5% Ramsey",594,2144
"cromar_mortality","1.5% Ramsey",595,1733
"cromar_mortality","1.5% Ramsey",596,2781
"cromar_mortality","1.5% Ramsey",597,1759
"cromar_mortality","1.5% Ramsey",598,1515
"cromar_mortality","1.5% Ramsey",599,1835
"cromar_mortality","1.5% Ramsey",600,1529
"cromar_mortality","1.5% Ramsey",601,1590
"cromar_mortality","1.5% Ramsey",602,1453
"cromar_mortality","1.5% Ramsey",603,1599
"cromar_mortality","1.5% Ramsey",604,1672
"cromar_mortality","1.5% Ramsey",605,1857
"cromar_mortality","1.5% Ramsey",606,2759
"cromar_mortality","1.5% Ramsey",607,1797
"cromar_mortality","1.5% Ramsey",608,2010
"cromar_mortality","1.5% Ramsey",609,3024
"cromar_mortality","1.5% Ramsey",610,2055
"cromar_mortality","1.5% Ramsey",611,1627
"cromar_mortality","1.5% Ramsey",612,1150
"cromar_mortality","1.5% Ramsey",613,1258
"cromar_mortality","1.5% Ramsey",614,893
"cromar_mortality","1.5% Ramsey",615,887
"cromar_mortality","1.5% Ramsey",616,1387
"cromar_mortality","1.5% Ramsey",617,1483
"cromar_mortality","1.5% Ramsey",618,2482
"cromar_mortality","1.5% Ramsey",619,1695
"cromar_mortality","1.5% Ramsey",620,1584
"cromar_mortality","1.5% Ramsey",621,2956
"cromar_mortality","1.5% Ramsey",622,1999
"cromar_mortality","1.5% Ramsey",623,3501
"cromar_mortality","1.5% Ramsey",624,1664
"cromar_mortality","1.5% Ramsey",625,3377
"cromar_mortality","1.5% Ramsey",626,2669
"cromar_mortality","1.5% Ramsey",627,1395
"cromar_mortality","1.5% Ramsey",628,1215
"cromar_mortality","1.5% Ramsey",629,2095
"cromar_mortality","1.5% Ramsey",630,888
"cromar_mortality","1.5% Ramsey",631,2004
"cromar_mortality","1.5% Ramsey",632,1723
"cromar_mortality","1.5% Ramsey",633,1225
"cromar_mortality","1.5% Ramsey",634,1624
"cromar_mortality","1.5% Ramsey",635,1805
"cromar_mortality","1.5% Ramsey",636,2881
"cromar_mortality","1.5% Ramsey",637,1239
"cromar_mortality","1.5% Ramsey",638,1351
"cromar_mortality","1.5% Ramsey",639,1742
"cromar_mortality","1.5% Ramsey",640,1690
"cromar_mortality","1.5% Ramsey",641,2099
"cromar_mortality","1.5% Ramsey",642,1485
"cromar_mortality","1.5% Ramsey",643,1456
"cromar_mortality","1.5% Ramsey",644,1841
"cromar_mortality","1.5% Ramsey",645,2535
"cromar_mortality","1.5% Ramsey",646,2002
"cromar_mortality","1.5% Ramsey",647,1827
"cromar_mortality","1.5% Ramsey",648,1903
"cromar_mortality","1.5% Ramsey",649,2619
"cromar_mortality","1.5% Ramsey",650,4503
"cromar_mortality","1.5% Ramsey",651,1532
"cromar_mortality","1.5% Ramsey",652,1831
"cromar_mortality","1.5% Ramsey",653,1153
"cromar_mortality","1.5% Ramsey",654,1431
"cromar_mortality","1.5% Ramsey",655,2252
"cromar_mortality","1.5% Ramsey",656,2248
"cromar_mortality","1.5% Ramsey",657,3456
"cromar_mortality","1.5% Ramsey",658,1659
"cromar_mortality","1.5% Ramsey",659,1541
"cromar_mortality","1.5% Ramsey",660,4915
"cromar_mortality","1.5% Ramsey",661,2583
"cromar_mortality","1.5% Ramsey",662,1636
"cromar_mortality","1.5% Ramsey",663,2306
"cromar_mortality","1.5% Ramsey",664,854
"cromar_mortality","1.5% Ramsey",665,2175
"cromar_mortality","1.5% Ramsey",666,1456
"cromar_mortality","1.5% Ramsey",667,2900
"cromar_mortality","1.5% Ramsey",668,1327
"cromar_mortality","1.5% Ramsey",669,2849
"cromar_mortality","1.5% Ramsey",670,1213
"cromar_mortality","1.5% Ramsey",671,1347
"cromar_mortality","1.5% Ramsey",672,1920
"cromar_mortality","1.5% Ramsey",673,2589
"cromar_mortality","1.5% Ramsey",674,1870
"cromar_mortality","1.5% Ramsey",675,1747
"cromar_mortality","1.5% Ramsey",676,1371
"cromar_mortality","1.5% Ramsey",677,2004
"cromar_mortality","1.5% Ramsey",678,2268
"cromar_mortality","1.5% Ramsey",679,1904
"cromar_mortality","1.5% Ramsey",680,2534
"cromar_mortality","1.5% Ramsey",681,975
"cromar_mortality","1.5% Ramsey",682,1559
"cromar_mortality","1.5% Ramsey",683,2008
"cromar_mortality","1.5% Ramsey",684,2034
"cromar_mortality","1.5% Ramsey",685,1085
"cromar_mortality","1.5% Ramsey",686,2684
"cromar_mortality","1.5% Ramsey",687,1617
"cromar_mortality","1.5% Ramsey",688,1448
"cromar_mortality","1.5% Ramsey",689,1478
"cromar_mortality","1.5% Ramsey",690,1396
"cromar_mortality","1.5% Ramsey",691,2221
"cromar_mortality","1.5% Ramsey",692,1132
"cromar_mortality","1.5% Ramsey",693,2413
"cromar_mortality","1.5% Ramsey",694,1707
"cromar_mortality","1.5% Ramsey",695,1349
"cromar_mortality","1.5% Ramsey",696,1164
"cromar_mortality","1.5% Ramsey",697,2188
"cromar_mortality","1.5% Ramsey",698,1048
"cromar_mortality","1.5% Ramsey",699,1102
"cromar_mortality","1.5% Ramsey",700,1381
"cromar_mortality","1.5% Ramsey",701,1338
"cromar_mortality","1.5% Ramsey",702,3936
"cromar_mortality","1.5% Ramsey",703,3570
"cromar_mortality","1.5% Ramsey",704,1634
"cromar_mortality","1.5% Ramsey",705,1382
"cromar_mortality","1.5% Ramsey",706,3475
"cromar_mortality","1.5% Ramsey",707,1312
"cromar_mortality","1.5% Ramsey",708,1934
"cromar_mortality","1.5% Ramsey",709,1248
"cromar_mortality","1.5% Ramsey",710,2214
"cromar_mortality","1.5% Ramsey",711,889
"cromar_mortality","1.5% Ramsey",712,2147
"cromar_mortality","1.5% Ramsey",713,2891
"cromar_mortality","1.5% Ramsey",714,937
"cromar_mortality","1.5% Ramsey",715,2930
"cromar_mortality","1.5% Ramsey",716,4570
"cromar_mortality","1.5% Ramsey",717,5292
"cromar_mortality","1.5% Ramsey",718,1568
"cromar_mortality","1.5% Ramsey",719,3462
"cromar_mortality","1.5% Ramsey",720,3400
"cromar_mortality","1.5% Ramsey",721,1924
"cromar_mortality","1.5% Ramsey",722,1680
"cromar_mortality","1.5% Ramsey",723,1149
"cromar_mortality","1.5% Ramsey",724,751
"cromar_mortality","1.5% Ramsey",725,1126
"cromar_mortality","1.5% Ramsey",726,1163
"cromar_mortality","1.5% Ramsey",727,998
"cromar_mortality","1.5% Ramsey",728,1585
"cromar_mortality","1.5% Ramsey",729,1149
"cromar_mortality","1.5% Ramsey",730,1881
"cromar_mortality","1.5% Ramsey",731,1723
"cromar_mortality","1.5% Ramsey",732,1491
"cromar_mortality","1.5% Ramsey",733,1036
"cromar_mortality","1.5% Ramsey",734,2144
"cromar_mortality","1.5% Ramsey",735,2251
"cromar_mortality","1.5% Ramsey",736,1273
"cromar_mortality","1.5% Ramsey",737,1210
"cromar_mortality","1.5% Ramsey",738,2236
"cromar_mortality","1.5% Ramsey",739,1430
"cromar_mortality","1.5% Ramsey",740,1000
"cromar_mortality","1.5% Ramsey",741,1535
"cromar_mortality","1.5% Ramsey",742,1308
"cromar_mortality","1.5% Ramsey",743,3267
"cromar_mortality","1.5% Ramsey",744,1390
"cromar_mortality","1.5% Ramsey",745,1651
"cromar_mortality","1.5% Ramsey",746,1372
"cromar_mortality","1.5% Ramsey",747,1362
"cromar_mortality","1.5% Ramsey",748,2450
"cromar_mortality","1.5% Ramsey",749,2788
"cromar_mortality","1.5% Ramsey",750,1590
"cromar_mortality","1.5% Ramsey",751,2113
"cromar_mortality","1.5% Ramsey",752,1694
"cromar_mortality","1.5% Ramsey",753,2078
"cromar_mortality","1.5% Ramsey",754,2816
"cromar_mortality","1.5% Ramsey",755,1787
"cromar_mortality","1.5% Ramsey",756,2101
"cromar_mortality","1.5% Ramsey",757,1917
"cromar_mortality","1.5% Ramsey",758,1344
"cromar_mortality","1.5% Ramsey",759,4204
"cromar_mortality","1.5% Ramsey",760,731
"cromar_mortality","1.5% Ramsey",761,1568
"cromar_mortality","1.5% Ramsey",762,1722
"cromar_mortality","1.5% Ramsey",763,1987
"cromar_mortality","1.5% Ramsey",764,1610
"cromar_mortality","1.5% Ramsey",765,1927
"cromar_mortality","1.5% Ramsey",766,1177
"cromar_mortality","1.5% Ramsey",767,1299
"cromar_mortality","1.5% Ramsey",768,4398
"cromar_mortality","1.5% Ramsey",769,1449
"cromar_mortality","1.5% Ramsey",770,2429
"cromar_mortality","1.5% Ramsey",771,2384
"cromar_mortality","1.5% Ramsey",772,2514
"cromar_mortality","1.5% Ramsey",773,2170
"cromar_mortality","1.5% Ramsey",774,2088
"cromar_mortality","1.5% Ramsey",775,1452
"cromar_mortality","1.5% Ramsey",776,1493
"cromar_mortality","1.5% Ramsey",777,1126
"cromar_mortality","1.5% Ramsey",778,1250
"cromar_mortality","1.5% Ramsey",779,2767
"cromar_mortality","1.5% Ramsey",780,1808
"cromar_mortality","1.5% Ramsey",781,1475
"cromar_mortality","1.5% Ramsey",782,1607
"cromar_mortality","1.5% Ramsey",783,2797
"cromar_mortality","1.5% Ramsey",784,1247
"cromar_mortality","1.5% Ramsey",785,1418
"cromar_mortality","1.5% Ramsey",786,1461
"cromar_mortality","1.5% Ramsey",787,843
"cromar_mortality","1.5% Ramsey",788,2180
"cromar_mortality","1.5% Ramsey",789,3310
"cromar_mortality","1.5% Ramsey",790,1743
"cromar_mortality","1.5% Ramsey",791,1807
"cromar_mortality","1.5% Ramsey",792,2451
"cromar_mortality","1.5% Ramsey",793,4180
"cromar_mortality","1.5% Ramsey",794,1530
"cromar_mortality","1.5% Ramsey",795,1530
"cromar_mortality","1.5% Ramsey",796,2121
"cromar_mortality","1.5% Ramsey",797,3506
"cromar_mortality","1.5% Ramsey",798,1376
"cromar_mortality","1.5% Ramsey",799,1451
"cromar_mortality","1.5% Ramsey",800,2026
"cromar_mortality","1.5% Ramsey",801,2100
"cromar_mortality","1.5% Ramsey",802,1857
"cromar_mortality","1.5% Ramsey",803,1930
"cromar_mortality","1.5% Ramsey",804,2261
"cromar_mortality","1.5% Ramsey",805,2078
"cromar_mortality","1.5% Ramsey",806,862
"cromar_mortality","1.5% Ramsey",807,2006
"cromar_mortality","1.5% Ramsey",808,1587
"cromar_mortality","1.5% Ramsey",809,2455
"cromar_mortality","1.5% Ramsey",810,2101
"cromar_mortality","1.5% Ramsey",811,927
"cromar_mortality","1.5% Ramsey",812,1748
"cromar_mortality","1.5% Ramsey",813,1903
"cromar_mortality","1.5% Ramsey",814,1726
"cromar_mortality","1.5% Ramsey",815,1144
"cromar_mortality","1.5% Ramsey",816,1506
"cromar_mortality","1.5% Ramsey",817,2357
"cromar_mortality","1.5% Ramsey",818,1484
"cromar_mortality","1.5% Ramsey",819,1381
"cromar_mortality","1.5% Ramsey",820,999
"cromar_mortality","1.5% Ramsey",821,1568
"cromar_mortality","1.5% Ramsey",822,1491
"cromar_mortality","1.5% Ramsey",823,2032
"cromar_mortality","1.5% Ramsey",824,1489
"cromar_mortality","1.5% Ramsey",825,945
"cromar_mortality","1.5% Ramsey",826,1544
"cromar_mortality","1.5% Ramsey",827,1528
"cromar_mortality","1.5% Ramsey",828,2099
"cromar_mortality","1.5% Ramsey",829,2122
"cromar_mortality","1.5% Ramsey",830,2236
"cromar_mortality","1.5% Ramsey",831,1286
"cromar_mortality","1.5% Ramsey",832,3097
"cromar_mortality","1.5% Ramsey",833,2571
"cromar_mortality","1.5% Ramsey",834,1257
"cromar_mortality","1.5% Ramsey",835,2760
"cromar_mortality","1.5% Ramsey",836,1243
"cromar_mortality","1.5% Ramsey",837,1308
"cromar_mortality","1.5% Ramsey",838,1300
"cromar_mortality","1.5% Ramsey",839,1147
"cromar_mortality","1.5% Ramsey",840,1837
"cromar_mortality","1.5% Ramsey",841,1712
"cromar_mortality","1.5% Ramsey",842,1203
"cromar_mortality","1.5% Ramsey",843,868
"cromar_mortality","1.5% Ramsey",844,1766
"cromar_mortality","1.5% Ramsey",845,1045
"cromar_mortality","1.5% Ramsey",846,1654
"cromar_mortality","1.5% Ramsey",847,1286
"cromar_mortality","1.5% Ramsey",848,1744
"cromar_mortality","1.5% Ramsey",849,1561
"cromar_mortality","1.5% Ramsey",850,1802
"cromar_mortality","1.5% Ramsey",851,880
"cromar_mortality","1.5% Ramsey",852,997
"cromar_mortality","1.5% Ramsey",853,2111
"cromar_mortality","1.5% Ramsey",854,2394
"cromar_mortality","1.5% Ramsey",855,1886
"cromar_mortality","1.5% Ramsey",856,3201
"cromar_mortality","1.5% Ramsey",857,1426
"cromar_mortality","1.5% Ramsey",858,2119
"cromar_mortality","1.5% Ramsey",859,1453
"cromar_mortality","1.5% Ramsey",860,2422
"cromar_mortality","1.5% Ramsey",861,1835
"cromar_mortality","1.5% Ramsey",862,1572
"cromar_mortality","1.5% Ramsey",863,2092
"cromar_mortality","1.5% Ramsey",864,1550
"cromar_mortality","1.5% Ramsey",865,2870
"cromar_mortality","1.5% Ramsey",866,1356
"cromar_mortality","1.5% Ramsey",867,1552
"cromar_mortality","1.5% Ramsey",868,1444
"cromar_mortality","1.5% Ramsey",869,2629
"cromar_mortality","1.5% Ramsey",870,2199
"cromar_mortality","1.5% Ramsey",871,955
"cromar_mortality","1.5% Ramsey",872,2078
"cromar_mortality","1.5% Ramsey",873,1804
"cromar_mortality","1.5% Ramsey",874,1893
"cromar_mortality","1.5% Ramsey",875,1552
"cromar_mortality","1.5% Ramsey",876,1120
"cromar_mortality","1.5% Ramsey",877,925
"cromar_mortality","1.5% Ramsey",878,2234
"cromar_mortality","1.5% Ramsey",879,2498
"cromar_mortality","1.5% Ramsey",880,576
"cromar_mortality","1.5% Ramsey",881,1907
"cromar_mortality","1.5% Ramsey",882,1221
"cromar_mortality","1.5% Ramsey",883,2114
"cromar_mortality","1.5% Ramsey",884,1310
"cromar_mortality","1.5% Ramsey",885,1390
"cromar_mortality","1.5% Ramsey",886,2096
"cromar_mortality","1.5% Ramsey",887,2160
"cromar_mortality","1.5% Ramsey",888,2196
"cromar_mortality","1.5% Ramsey",889,1651
"cromar_mortality","1.5% Ramsey",890,1777
"cromar_mortality","1.5% Ramsey",891,1426
"cromar_mortality","1.5% Ramsey",892,2157
"cromar_mortality","1.5% Ramsey",893,1514
"cromar_mortality","1.5% Ramsey",894,972
"cromar_mortality","1.5% Ramsey",895,2268
"cromar_mortality","1.5% Ramsey",896,1874
"cromar_mortality","1.5% Ramsey",897,2358
"cromar_mortality","1.5% Ramsey",898,1569
"cromar_mortality","1.5% Ramsey",899,1752
"cromar_mortality","1.5% Ramsey",900,1409
"cromar_mortality","1.5% Ramsey",901,1382
"cromar_mortality","1.5% Ramsey",902,1602
"cromar_mortality","1.5% Ramsey",903,3067
"cromar_mortality","1.5% Ramsey",904,2625
"cromar_mortality","1.5% Ramsey",905,987
"cromar_mortality","1.5% Ramsey",906,1864
"cromar_mortality","1.5% Ramsey",907,3636
"cromar_mortality","1.5% Ramsey",908,2323
"cromar_mortality","1.5% Ramsey",909,2484
"cromar_mortality","1.5% Ramsey",910,1468
"cromar_mortality","1.5% Ramsey",911,1593
"cromar_mortality","1.5% Ramsey",912,1832
"cromar_mortality","1.5% Ramsey",913,1821
"cromar_mortality","1.5% Ramsey",914,2203
"cromar_mortality","1.5% Ramsey",915,1247
"cromar_mortality","1.5% Ramsey",916,1301
"cromar_mortality","1.5% Ramsey",917,1338
"cromar_mortality","1.5% Ramsey",918,1382
"cromar_mortality","1.5% Ramsey",919,1124
"cromar_mortality","1.5% Ramsey",920,1230
"cromar_mortality","1.5% Ramsey",921,2449
"cromar_mortality","1.5% Ramsey",922,1118
"cromar_mortality","1.5% Ramsey",923,1314
"cromar_mortality","1.5% Ramsey",924,2273
"cromar_mortality","1.5% Ramsey",925,3158
"cromar_mortality","1.5% Ramsey",926,2520
"cromar_mortality","1.5% Ramsey",927,1357
"cromar_mortality","1.5% Ramsey",928,2507
"cromar_mortality","1.5% Ramsey",929,1687
"cromar_mortality","1.5% Ramsey",930,1814
"cromar_mortality","1.5% Ramsey",931,1940
"cromar_mortality","1.5% Ramsey",932,4578
"cromar_mortality","1.5% Ramsey",933,1091
"cromar_mortality","1.5% Ramsey",934,1494
"cromar_mortality","1.5% Ramsey",935,1792
"cromar_mortality","1.5% Ramsey",936,1373
"cromar_mortality","1.5% Ramsey",937,2222
"cromar_mortality","1.5% Ramsey",938,1877
"cromar_mortality","1.5% Ramsey",939,2204
"cromar_mortality","1.5% Ramsey",940,2928
"cromar_mortality","1.5% Ramsey",941,1191
"cromar_mortality","1.5% Ramsey",942,2434
"cromar_mortality","1.5% Ramsey",943,1208
"cromar_mortality","1.5% Ramsey",944,1729
"cromar_mortality","1.5% Ramsey",945,4066
"cromar_mortality","1.5% Ramsey",946,1431
"cromar_mortality","1.5% Ramsey",947,2432
"cromar_mortality","1.5% Ramsey",948,1985
"cromar_mortality","1.5% Ramsey",949,1256
"cromar_mortality","1.5% Ramsey",950,1256
"cromar_mortality","1.5% Ramsey",951,1925
"cromar_mortality","1.5% Ramsey",952,2937
"cromar_mortality","1.5% Ramsey",953,1084
"cromar_mortality","1.5% Ramsey",954,2569
"cromar_mortality","1.5% Ramsey",955,2511
"cromar_mortality","1.5% Ramsey",956,1554
"cromar_mortality","1.5% Ramsey",957,2173
"cromar_mortality","1.5% Ramsey",958,1479
"cromar_mortality","1.5% Ramsey",959,1982
"cromar_mortality","1.5% Ramsey",960,1961
"cromar_mortality","1.5% Ramsey",961,1052
"cromar_mortality","1.5% Ramsey",962,2438
"cromar_mortality","1.5% Ramsey",963,5738
"cromar_mortality","1.5% Ramsey",964,809
"cromar_mortality","1.5% Ramsey",965,1481
"cromar_mortality","1.5% Ramsey",966,2057
"cromar_mortality","1.5% Ramsey",967,2519
"cromar_mortality","1.5% Ramsey",968,985
"cromar_mortality","1.5% Ramsey",969,1124
"cromar_mortality","1.5% Ramsey",970,1139
"cromar_mortality","1.5% Ramsey",971,2902
"cromar_mortality","1.5% Ramsey",972,1417
"cromar_mortality","1.5% Ramsey",973,1822
"cromar_mortality","1.5% Ramsey",974,2091
"cromar_mortality","1.5% Ramsey",975,1794
"cromar_mortality","1.5% Ramsey",976,1565
"cromar_mortality","1.5% Ramsey",977,1032
"cromar_mortality","1.5% Ramsey",978,3290
"cromar_mortality","1.5% Ramsey",979,872
"cromar_mortality","1.5% Ramsey",980,954
"cromar_mortality","1.5% Ramsey",981,1935
"cromar_mortality","1.5% Ramsey",982,1750
"cromar_mortality","1.5% Ramsey",983,1386
"cromar_mortality","1.5% Ramsey",984,1802
"cromar_mortality","1.5% Ramsey",985,1253
"cromar_mortality","1.5% Ramsey",986,2383
"cromar_mortality","1.5% Ramsey",987,1201
"cromar_mortality","1.5% Ramsey",988,1090
"cromar_mortality","1.5% Ramsey",989,1746
"cromar_mortality","1.5% Ramsey",990,988
"cromar_mortality","1.5% Ramsey",991,1244
"cromar_mortality","1.5% Ramsey",992,1565
"cromar_mortality","1.5% Ramsey",993,2655
"cromar_mortality","1.5% Ramsey",994,1845
"cromar_mortality","1.5% Ramsey",995,2219
"cromar_mortality","1.5% Ramsey",996,2146
"cromar_mortality","1.5% Ramsey",997,2912
"cromar_mortality","1.5% Ramsey",998,2650
"cromar_mortality","1.5% Ramsey",999,1888
"cromar_mortality","1.5% Ramsey",1000,1834
"cromar_mortality","1.5% Ramsey",1001,2699
"cromar_mortality","1.5% Ramsey",1002,1691
"cromar_mortality","1.5% Ramsey",1003,2716
"cromar_mortality","1.5% Ramsey",1004,1098
"cromar_mortality","1.5% Ramsey",1005,1372
"cromar_mortality","1.5% Ramsey",1006,988
"cromar_mortality","1.5% Ramsey",1007,1758
"cromar_mortality","1.5% Ramsey",1008,851
"cromar_mortality","1.5% Ramsey",1009,1717
"cromar_mortality","1.5% Ramsey",1010,1781
"cromar_mortality","1.5% Ramsey",1011,3784
"cromar_mortality","1.5% Ramsey",1012,2969
"cromar_mortality","1.5% Ramsey",1013,1949
"cromar_mortality","1.5% Ramsey",1014,2273
"cromar_mortality","1.5% Ramsey",1015,1238
"cromar_mortality","1.5% Ramsey",1016,1555
"cromar_mortality","1.5% Ramsey",1017,1860
"cromar_mortality","1.5% Ramsey",1018,867
"cromar_mortality","1.5% Ramsey",1019,1324
"cromar_mortality","1.5% Ramsey",1020,910
"cromar_mortality","1.5% Ramsey",1021,1043
"cromar_mortality","1.5% Ramsey",1022,1306
"cromar_mortality","1.5% Ramsey",1023,935
"cromar_mortality","1.5% Ramsey",1024,1286
"cromar_mortality","1.5% Ramsey",1025,2838
"cromar_mortality","1.5% Ramsey",1026,2152
"cromar_mortality","1.5% Ramsey",1027,2609
"cromar_mortality","1.5% Ramsey",1028,1715
"cromar_mortality","1.5% Ramsey",1029,1524
"cromar_mortality","1.5% Ramsey",1030,961
"cromar_mortality","1.5% Ramsey",1031,2055
"cromar_mortality","1.5% Ramsey",1032,1608
"cromar_mortality","1.5% Ramsey",1033,1542
"cromar_mortality","1.5% Ramsey",1034,1037
"cromar_mortality","1.5% Ramsey",1035,1160
"cromar_mortality","1.5% Ramsey",1036,1373
"cromar_mortality","1.5% Ramsey",1037,3831
"cromar_mortality","1.5% Ramsey",1038,1699
"cromar_mortality","1.5% Ramsey",1039,1816
"cromar_mortality","1.5% Ramsey",1040,1598
"cromar_mortality","1.5% Ramsey",1041,2121
"cromar_mortality","1.5% Ramsey",1042,1154
"cromar_mortality","1.5% Ramsey",1043,2368
"cromar_mortality","1.5% Ramsey",1044,1811
"cromar_mortality","1.5% Ramsey",1045,2944
"cromar_mortality","1.5% Ramsey",1046,1846
"cromar_mortality","1.5% Ramsey",1047,1665
"cromar_mortality","1.5% Ramsey",1048,1613
"cromar_mortality","1.5% Ramsey",1049,1537
"cromar_mortality","1.5% Ramsey",1050,1783
"cromar_mortality","1.5% Ramsey",1051,1490
"cromar_mortality","1.5% Ramsey",1052,1619
"cromar_mortality","1.5% Ramsey",1053,1714
"cromar_mortality","1.5% Ramsey",1054,2517
"cromar_mortality","1.5% Ramsey",1055,2089
"cromar_mortality","1.5% Ramsey",1056,1882
"cromar_mortality","1.5% Ramsey",1057,3406
"cromar_mortality","1.5% Ramsey",1058,1903
"cromar_mortality","1.5% Ramsey",1059,3562
"cromar_mortality","1.5% Ramsey",1060,1660
"cromar_mortality","1.5% Ramsey",1061,1118
"cromar_mortality","1.5% Ramsey",1062,1075
"cromar_mortality","1.5% Ramsey",1063,1492
"cromar_mortality","1.5% Ramsey",1064,1619
"cromar_mortality","1.5% Ramsey",1065,1471
"cromar_mortality","1.5% Ramsey",1066,1320
"cromar_mortality","1.5% Ramsey",1067,2867
"cromar_mortality","1.5% Ramsey",1068,1535
"cromar_mortality","1.5% Ramsey",1069,1685
"cromar_mortality","1.5% Ramsey",1070,1307
"cromar_mortality","1.5% Ramsey",1071,2338
"cromar_mortality","1.5% Ramsey",1072,1957
"cromar_mortality","1.5% Ramsey",1073,2831
"cromar_mortality","1.5% Ramsey",1074,2552
