"sector","discount_rate","trial","scghg"
"cromar_mortality","1.5% Ramsey",583,9650
"cromar_mortality","1.5% Ramsey",584,4734
"cromar_mortality","1.5% Ramsey",585,1791
"cromar_mortality","1.5% Ramsey",586,4612
"cromar_mortality","1.5% Ramsey",587,6686
"cromar_mortality","1.5% Ramsey",588,4381
"cromar_mortality","1.5% Ramsey",589,3144
"cromar_mortality","1.5% Ramsey",590,3430
"cromar_mortality","1.5% Ramsey",591,2996
"cromar_mortality","1.5% Ramsey",592,1763
"cromar_mortality","1.5% Ramsey",593,4330
"cromar_mortality","1.5% Ramsey",594,4367
"cromar_mortality","1.5% Ramsey",595,3583
"cromar_mortality","1.5% Ramsey",596,4490
"cromar_mortality","1.5% Ramsey",597,3155
"cromar_mortality","1.5% Ramsey",598,3291
"cromar_mortality","1.5% Ramsey",599,3664
"cromar_mortality","1.5% Ramsey",600,2989
"cromar_mortality","1.5% Ramsey",601,3558
"cromar_mortality","1.5% Ramsey",602,3270
"cromar_mortality","1.5% Ramsey",603,3367
"cromar_mortality","1.5% Ramsey",604,3232
"cromar_mortality","1.5% Ramsey",605,4326
"cromar_mortality","1.5% Ramsey",606,6572
"cromar_mortality","1.5% Ramsey",607,4069
"cromar_mortality","1.5% Ramsey",608,3298
"cromar_mortality","1.5% Ramsey",609,5347
"cromar_mortality","1.5% Ramsey",610,3677
"cromar_mortality","1.5% Ramsey",611,2989
"cromar_mortality","1.5% Ramsey",612,2134
"cromar_mortality","1.5% Ramsey",613,2655
"cromar_mortality","1.5% Ramsey",614,1554
"cromar_mortality","1.5% Ramsey",615,1639
"cromar_mortality","1.5% Ramsey",616,2263
"cromar_mortality","1.5% Ramsey",617,2698
"cromar_mortality","1.5% Ramsey",618,6755
"cromar_mortality","1.5% Ramsey",619,3971
"cromar_mortality","1.5% Ramsey",620,3450
"cromar_mortality","1.5% Ramsey",621,6132
"cromar_mortality","1.5% Ramsey",622,3987
"cromar_mortality","1.5% Ramsey",623,7289
"cromar_mortality","1.5% Ramsey",624,3293
"cromar_mortality","1.5% Ramsey",625,6100
"cromar_mortality","1.5% Ramsey",626,4785
"cromar_mortality","1.5% Ramsey",627,2803
"cromar_mortality","1.5% Ramsey",628,2378
"cromar_mortality","1.5% Ramsey",629,3941
"cromar_mortality","1.5% Ramsey",630,1658
"cromar_mortality","1.5% Ramsey",631,3507
"cromar_mortality","1.5% Ramsey",632,3815
"cromar_mortality","1.5% Ramsey",633,2450
"cromar_mortality","1.5% Ramsey",634,2363
"cromar_mortality","1.5% Ramsey",635,3255
"cromar_mortality","1.5% Ramsey",636,4941
"cromar_mortality","1.5% Ramsey",637,1890
"cromar_mortality","1.5% Ramsey",638,2540
"cromar_mortality","1.5% Ramsey",639,3611
"cromar_mortality","1.5% Ramsey",640,3660
"cromar_mortality","1.5% Ramsey",641,4643
"cromar_mortality","1.5% Ramsey",642,2405
"cromar_mortality","1.5% Ramsey",643,2341
"cromar_mortality","1.5% Ramsey",644,4591
"cromar_mortality","1.5% Ramsey",645,4740
"cromar_mortality","1.5% Ramsey",646,4700
"cromar_mortality","1.5% Ramsey",647,3218
"cromar_mortality","1.5% Ramsey",648,2760
"cromar_mortality","1.5% Ramsey",649,4890
"cromar_mortality","1.5% Ramsey",650,7962
"cromar_mortality","1.5% Ramsey",651,3044
"cromar_mortality","1.5% Ramsey",652,5080
"cromar_mortality","1.5% Ramsey",653,2822
"cromar_mortality","1.5% Ramsey",654,2654
"cromar_mortality","1.5% Ramsey",655,4947
"cromar_mortality","1.5% Ramsey",656,4885
"cromar_mortality","1.5% Ramsey",657,7558
"cromar_mortality","1.5% Ramsey",658,3237
"cromar_mortality","1.5% Ramsey",659,3082
"cromar_mortality","1.5% Ramsey",660,11667
"cromar_mortality","1.5% Ramsey",661,4474
"cromar_mortality","1.5% Ramsey",662,3567
"cromar_mortality","1.5% Ramsey",663,4863
"cromar_mortality","1.5% Ramsey",664,1887
"cromar_mortality","1.5% Ramsey",665,3338
"cromar_mortality","1.5% Ramsey",666,2893
"cromar_mortality","1.5% Ramsey",667,5849
"cromar_mortality","1.5% Ramsey",668,2238
"cromar_mortality","1.5% Ramsey",669,5349
"cromar_mortality","1.5% Ramsey",670,3376
"cromar_mortality","1.5% Ramsey",671,2689
"cromar_mortality","1.5% Ramsey",672,3932
"cromar_mortality","1.5% Ramsey",673,4753
"cromar_mortality","1.5% Ramsey",674,5344
"cromar_mortality","1.5% Ramsey",675,3073
"cromar_mortality","1.5% Ramsey",676,2640
"cromar_mortality","1.5% Ramsey",677,4226
"cromar_mortality","1.5% Ramsey",678,4705
"cromar_mortality","1.5% Ramsey",679,5607
"cromar_mortality","1.5% Ramsey",680,5606
"cromar_mortality","1.5% Ramsey",681,1985
"cromar_mortality","1.5% Ramsey",682,3203
"cromar_mortality","1.5% Ramsey",683,4545
"cromar_mortality","1.5% Ramsey",684,3298
"cromar_mortality","1.5% Ramsey",685,2271
"cromar_mortality","1.5% Ramsey",686,4972
"cromar_mortality","1.5% Ramsey",687,3106
"cromar_mortality","1.5% Ramsey",688,3299
"cromar_mortality","1.5% Ramsey",689,2344
"cromar_mortality","1.5% Ramsey",690,3021
"cromar_mortality","1.5% Ramsey",691,4922
"cromar_mortality","1.5% Ramsey",692,2014
"cromar_mortality","1.5% Ramsey",693,4470
"cromar_mortality","1.5% Ramsey",694,3504
"cromar_mortality","1.5% Ramsey",695,2435
"cromar_mortality","1.5% Ramsey",696,2155
"cromar_mortality","1.5% Ramsey",697,3984
"cromar_mortality","1.5% Ramsey",698,2084
"cromar_mortality","1.5% Ramsey",699,1825
"cromar_mortality","1.5% Ramsey",700,3076
"cromar_mortality","1.5% Ramsey",701,2711
"cromar_mortality","1.5% Ramsey",702,7594
"cromar_mortality","1.5% Ramsey",703,8786
"cromar_mortality","1.5% Ramsey",704,4367
"cromar_mortality","1.5% Ramsey",705,2693
"cromar_mortality","1.5% Ramsey",706,7067
"cromar_mortality","1.5% Ramsey",707,2748
"cromar_mortality","1.5% Ramsey",708,4221
"cromar_mortality","1.5% Ramsey",709,2364
"cromar_mortality","1.5% Ramsey",710,5122
"cromar_mortality","1.5% Ramsey",711,1534
"cromar_mortality","1.5% Ramsey",712,3830
"cromar_mortality","1.5% Ramsey",713,6189
"cromar_mortality","1.5% Ramsey",714,2017
"cromar_mortality","1.5% Ramsey",715,6612
"cromar_mortality","1.5% Ramsey",716,10099
"cromar_mortality","1.5% Ramsey",717,13187
"cromar_mortality","1.5% Ramsey",718,3227
"cromar_mortality","1.5% Ramsey",719,8298
"cromar_mortality","1.5% Ramsey",720,8097
"cromar_mortality","1.5% Ramsey",721,3729
"cromar_mortality","1.5% Ramsey",722,3572
"cromar_mortality","1.5% Ramsey",723,2315
"cromar_mortality","1.5% Ramsey",724,1227
"cromar_mortality","1.5% Ramsey",725,2079
"cromar_mortality","1.5% Ramsey",726,1980
"cromar_mortality","1.5% Ramsey",727,1547
"cromar_mortality","1.5% Ramsey",728,3548
"cromar_mortality","1.5% Ramsey",729,2408
"cromar_mortality","1.5% Ramsey",730,4643
"cromar_mortality","1.5% Ramsey",731,3181
"cromar_mortality","1.5% Ramsey",732,2678
"cromar_mortality","1.5% Ramsey",733,2217
"cromar_mortality","1.5% Ramsey",734,3756
"cromar_mortality","1.5% Ramsey",735,4903
"cromar_mortality","1.5% Ramsey",736,2827
"cromar_mortality","1.5% Ramsey",737,2575
"cromar_mortality","1.5% Ramsey",738,3949
"cromar_mortality","1.5% Ramsey",739,3247
"cromar_mortality","1.5% Ramsey",740,1762
"cromar_mortality","1.5% Ramsey",741,2427
"cromar_mortality","1.5% Ramsey",742,2239
"cromar_mortality","1.5% Ramsey",743,6345
"cromar_mortality","1.5% Ramsey",744,3215
"cromar_mortality","1.5% Ramsey",745,3982
"cromar_mortality","1.5% Ramsey",746,2590
"cromar_mortality","1.5% Ramsey",747,2622
"cromar_mortality","1.5% Ramsey",748,5576
"cromar_mortality","1.5% Ramsey",749,5267
"cromar_mortality","1.5% Ramsey",750,2840
"cromar_mortality","1.5% Ramsey",751,3553
"cromar_mortality","1.5% Ramsey",752,3133
"cromar_mortality","1.5% Ramsey",753,4017
"cromar_mortality","1.5% Ramsey",754,5514
"cromar_mortality","1.5% Ramsey",755,3680
"cromar_mortality","1.5% Ramsey",756,4485
"cromar_mortality","1.5% Ramsey",757,4138
"cromar_mortality","1.5% Ramsey",758,2402
"cromar_mortality","1.5% Ramsey",759,6625
"cromar_mortality","1.5% Ramsey",760,1197
"cromar_mortality","1.5% Ramsey",761,2972
"cromar_mortality","1.5% Ramsey",762,4203
"cromar_mortality","1.5% Ramsey",763,4367
"cromar_mortality","1.5% Ramsey",764,2535
"cromar_mortality","1.5% Ramsey",765,5061
"cromar_mortality","1.5% Ramsey",766,2945
"cromar_mortality","1.5% Ramsey",767,1467
"cromar_mortality","1.5% Ramsey",768,7893
"cromar_mortality","1.5% Ramsey",769,3285
"cromar_mortality","1.5% Ramsey",770,4526
"cromar_mortality","1.5% Ramsey",771,3797
"cromar_mortality","1.5% Ramsey",772,4410
"cromar_mortality","1.5% Ramsey",773,3711
"cromar_mortality","1.5% Ramsey",774,4795
"cromar_mortality","1.5% Ramsey",775,3313
"cromar_mortality","1.5% Ramsey",776,3127
"cromar_mortality","1.5% Ramsey",777,2742
"cromar_mortality","1.5% Ramsey",778,2253
"cromar_mortality","1.5% Ramsey",779,5161
"cromar_mortality","1.5% Ramsey",780,3329
"cromar_mortality","1.5% Ramsey",781,3043
"cromar_mortality","1.5% Ramsey",782,3536
"cromar_mortality","1.5% Ramsey",783,6031
"cromar_mortality","1.5% Ramsey",784,2578
"cromar_mortality","1.5% Ramsey",785,2933
"cromar_mortality","1.5% Ramsey",786,3190
"cromar_mortality","1.5% Ramsey",787,1382
"cromar_mortality","1.5% Ramsey",788,4253
"cromar_mortality","1.5% Ramsey",789,7398
"cromar_mortality","1.5% Ramsey",790,3518
"cromar_mortality","1.5% Ramsey",791,3644
"cromar_mortality","1.5% Ramsey",792,4853
"cromar_mortality","1.5% Ramsey",793,9228
"cromar_mortality","1.5% Ramsey",794,3522
"cromar_mortality","1.5% Ramsey",795,2943
"cromar_mortality","1.5% Ramsey",796,4784
"cromar_mortality","1.5% Ramsey",797,7247
"cromar_mortality","1.5% Ramsey",798,2972
"cromar_mortality","1.5% Ramsey",799,2797
"cromar_mortality","1.5% Ramsey",800,3969
"cromar_mortality","1.5% Ramsey",801,3469
"cromar_mortality","1.5% Ramsey",802,3084
"cromar_mortality","1.5% Ramsey",803,4926
"cromar_mortality","1.5% Ramsey",804,4176
"cromar_mortality","1.5% Ramsey",805,4042
"cromar_mortality","1.5% Ramsey",806,1370
"cromar_mortality","1.5% Ramsey",807,3735
"cromar_mortality","1.5% Ramsey",808,2568
"cromar_mortality","1.5% Ramsey",809,4680
"cromar_mortality","1.5% Ramsey",810,4957
"cromar_mortality","1.5% Ramsey",811,1742
"cromar_mortality","1.5% Ramsey",812,3599
"cromar_mortality","1.5% Ramsey",813,4710
"cromar_mortality","1.5% Ramsey",814,3531
"cromar_mortality","1.5% Ramsey",815,2202
"cromar_mortality","1.5% Ramsey",816,2642
"cromar_mortality","1.5% Ramsey",817,4566
"cromar_mortality","1.5% Ramsey",818,3072
"cromar_mortality","1.5% Ramsey",819,2833
"cromar_mortality","1.5% Ramsey",820,1663
"cromar_mortality","1.5% Ramsey",821,2771
"cromar_mortality","1.5% Ramsey",822,2970
"cromar_mortality","1.5% Ramsey",823,3598
"cromar_mortality","1.5% Ramsey",824,2719
"cromar_mortality","1.5% Ramsey",825,1864
"cromar_mortality","1.5% Ramsey",826,2917
"cromar_mortality","1.5% Ramsey",827,3173
"cromar_mortality","1.5% Ramsey",828,3162
"cromar_mortality","1.5% Ramsey",829,4551
"cromar_mortality","1.5% Ramsey",830,4184
"cromar_mortality","1.5% Ramsey",831,2894
"cromar_mortality","1.5% Ramsey",832,7582
"cromar_mortality","1.5% Ramsey",833,5669
"cromar_mortality","1.5% Ramsey",834,2292
"cromar_mortality","1.5% Ramsey",835,6395
"cromar_mortality","1.5% Ramsey",836,2635
"cromar_mortality","1.5% Ramsey",837,2189
"cromar_mortality","1.5% Ramsey",838,2555
"cromar_mortality","1.5% Ramsey",839,1987
"cromar_mortality","1.5% Ramsey",840,4957
"cromar_mortality","1.5% Ramsey",841,4616
"cromar_mortality","1.5% Ramsey",842,2320
"cromar_mortality","1.5% Ramsey",843,1448
"cromar_mortality","1.5% Ramsey",844,3064
"cromar_mortality","1.5% Ramsey",845,2106
"cromar_mortality","1.5% Ramsey",846,4000
"cromar_mortality","1.5% Ramsey",847,2619
"cromar_mortality","1.5% Ramsey",848,4215
"cromar_mortality","1.5% Ramsey",849,2916
"cromar_mortality","1.5% Ramsey",850,3323
"cromar_mortality","1.5% Ramsey",851,1534
"cromar_mortality","1.5% Ramsey",852,1756
"cromar_mortality","1.5% Ramsey",853,3358
"cromar_mortality","1.5% Ramsey",854,5033
"cromar_mortality","1.5% Ramsey",855,3679
"cromar_mortality","1.5% Ramsey",856,6621
"cromar_mortality","1.5% Ramsey",857,2918
"cromar_mortality","1.5% Ramsey",858,3875
"cromar_mortality","1.5% Ramsey",859,2763
"cromar_mortality","1.5% Ramsey",860,5713
"cromar_mortality","1.5% Ramsey",861,3541
"cromar_mortality","1.5% Ramsey",862,3617
"cromar_mortality","1.5% Ramsey",863,4883
"cromar_mortality","1.5% Ramsey",864,3301
"cromar_mortality","1.5% Ramsey",865,5103
"cromar_mortality","1.5% Ramsey",866,2541
"cromar_mortality","1.5% Ramsey",867,2981
"cromar_mortality","1.5% Ramsey",868,3256
"cromar_mortality","1.5% Ramsey",869,5251
"cromar_mortality","1.5% Ramsey",870,5111
"cromar_mortality","1.5% Ramsey",871,1911
"cromar_mortality","1.5% Ramsey",872,4936
"cromar_mortality","1.5% Ramsey",873,3411
"cromar_mortality","1.5% Ramsey",874,3362
"cromar_mortality","1.5% Ramsey",875,3348
"cromar_mortality","1.5% Ramsey",876,2170
"cromar_mortality","1.5% Ramsey",877,1815
"cromar_mortality","1.5% Ramsey",878,4083
"cromar_mortality","1.5% Ramsey",879,5399
"cromar_mortality","1.5% Ramsey",880,852
"cromar_mortality","1.5% Ramsey",881,4159
"cromar_mortality","1.5% Ramsey",882,2162
"cromar_mortality","1.5% Ramsey",883,4599
"cromar_mortality","1.5% Ramsey",884,2150
"cromar_mortality","1.5% Ramsey",885,2550
"cromar_mortality","1.5% Ramsey",886,3200
"cromar_mortality","1.5% Ramsey",887,4590
"cromar_mortality","1.5% Ramsey",888,5278
"cromar_mortality","1.5% Ramsey",889,3898
"cromar_mortality","1.5% Ramsey",890,4809
"cromar_mortality","1.5% Ramsey",891,2534
"cromar_mortality","1.5% Ramsey",892,4923
"cromar_mortality","1.5% Ramsey",893,3316
"cromar_mortality","1.5% Ramsey",894,2062
"cromar_mortality","1.5% Ramsey",895,4588
"cromar_mortality","1.5% Ramsey",896,4414
"cromar_mortality","1.5% Ramsey",897,4179
"cromar_mortality","1.5% Ramsey",898,3497
"cromar_mortality","1.5% Ramsey",899,3598
"cromar_mortality","1.5% Ramsey",900,2669
"cromar_mortality","1.5% Ramsey",901,2534
"cromar_mortality","1.5% Ramsey",902,2977
"cromar_mortality","1.5% Ramsey",903,5600
"cromar_mortality","1.5% Ramsey",904,5958
"cromar_mortality","1.5% Ramsey",905,1610
"cromar_mortality","1.5% Ramsey",906,4270
"cromar_mortality","1.5% Ramsey",907,9096
"cromar_mortality","1.5% Ramsey",908,3575
"cromar_mortality","1.5% Ramsey",909,4436
"cromar_mortality","1.5% Ramsey",910,2826
"cromar_mortality","1.5% Ramsey",911,3333
"cromar_mortality","1.5% Ramsey",912,4750
"cromar_mortality","1.5% Ramsey",913,3625
"cromar_mortality","1.5% Ramsey",914,4470
"cromar_mortality","1.5% Ramsey",915,2157
"cromar_mortality","1.5% Ramsey",916,2424
"cromar_mortality","1.5% Ramsey",917,2557
"cromar_mortality","1.5% Ramsey",918,2531
"cromar_mortality","1.5% Ramsey",919,1246
"cromar_mortality","1.5% Ramsey",920,1876
"cromar_mortality","1.5% Ramsey",921,4416
"cromar_mortality","1.5% Ramsey",922,2080
"cromar_mortality","1.5% Ramsey",923,2121
"cromar_mortality","1.5% Ramsey",924,4665
"cromar_mortality","1.5% Ramsey",925,5905
"cromar_mortality","1.5% Ramsey",926,4062
"cromar_mortality","1.5% Ramsey",927,2446
"cromar_mortality","1.5% Ramsey",928,5134
"cromar_mortality","1.5% Ramsey",929,3714
"cromar_mortality","1.5% Ramsey",930,3557
"cromar_mortality","1.5% Ramsey",931,4046
"cromar_mortality","1.5% Ramsey",932,9053
"cromar_mortality","1.5% Ramsey",933,1654
"cromar_mortality","1.5% Ramsey",934,2496
"cromar_mortality","1.5% Ramsey",935,3299
"cromar_mortality","1.5% Ramsey",936,3253
"cromar_mortality","1.5% Ramsey",937,4018
"cromar_mortality","1.5% Ramsey",938,4551
"cromar_mortality","1.5% Ramsey",939,3566
"cromar_mortality","1.5% Ramsey",940,5631
"cromar_mortality","1.5% Ramsey",941,2124
"cromar_mortality","1.5% Ramsey",942,4284
"cromar_mortality","1.5% Ramsey",943,2095
"cromar_mortality","1.5% Ramsey",944,2977
"cromar_mortality","1.5% Ramsey",945,8332
"cromar_mortality","1.5% Ramsey",946,2183
"cromar_mortality","1.5% Ramsey",947,4146
"cromar_mortality","1.5% Ramsey",948,3108
"cromar_mortality","1.5% Ramsey",949,2530
"cromar_mortality","1.5% Ramsey",950,2473
"cromar_mortality","1.5% Ramsey",951,3120
"cromar_mortality","1.5% Ramsey",952,5988
"cromar_mortality","1.5% Ramsey",953,2554
"cromar_mortality","1.5% Ramsey",954,4323
"cromar_mortality","1.5% Ramsey",955,5615
"cromar_mortality","1.5% Ramsey",956,2516
"cromar_mortality","1.5% Ramsey",957,5217
"cromar_mortality","1.5% Ramsey",958,3108
"cromar_mortality","1.5% Ramsey",959,3693
"cromar_mortality","1.5% Ramsey",960,3732
"cromar_mortality","1.5% Ramsey",961,1721
"cromar_mortality","1.5% Ramsey",962,4522
"cromar_mortality","1.5% Ramsey",963,8039
"cromar_mortality","1.5% Ramsey",964,1610
"cromar_mortality","1.5% Ramsey",965,2894
"cromar_mortality","1.5% Ramsey",966,4654
"cromar_mortality","1.5% Ramsey",967,3700
"cromar_mortality","1.5% Ramsey",968,1965
"cromar_mortality","1.5% Ramsey",969,1933
"cromar_mortality","1.5% Ramsey",970,2304
"cromar_mortality","1.5% Ramsey",971,7674
"cromar_mortality","1.5% Ramsey",972,2616
"cromar_mortality","1.5% Ramsey",973,3989
"cromar_mortality","1.5% Ramsey",974,3772
"cromar_mortality","1.5% Ramsey",975,3365
"cromar_mortality","1.5% Ramsey",976,2835
"cromar_mortality","1.5% Ramsey",977,2014
"cromar_mortality","1.5% Ramsey",978,8002
"cromar_mortality","1.5% Ramsey",979,1443
"cromar_mortality","1.5% Ramsey",980,1272
"cromar_mortality","1.5% Ramsey",981,3929
"cromar_mortality","1.5% Ramsey",982,3505
"cromar_mortality","1.5% Ramsey",983,3089
"cromar_mortality","1.5% Ramsey",984,2606
"cromar_mortality","1.5% Ramsey",985,2503
"cromar_mortality","1.5% Ramsey",986,5058
"cromar_mortality","1.5% Ramsey",987,2159
"cromar_mortality","1.5% Ramsey",988,1685
"cromar_mortality","1.5% Ramsey",989,3386
"cromar_mortality","1.5% Ramsey",990,1940
"cromar_mortality","1.5% Ramsey",991,2203
"cromar_mortality","1.5% Ramsey",992,3185
"cromar_mortality","1.5% Ramsey",993,5462
"cromar_mortality","1.5% Ramsey",994,3859
"cromar_mortality","1.5% Ramsey",995,4634
"cromar_mortality","1.5% Ramsey",996,4123
"cromar_mortality","1.5% Ramsey",997,6006
"cromar_mortality","1.5% Ramsey",998,6737
"cromar_mortality","1.5% Ramsey",999,3926
"cromar_mortality","1.5% Ramsey",1000,3858
"cromar_mortality","1.5% Ramsey",1001,5173
"cromar_mortality","1.5% Ramsey",1002,3624
"cromar_mortality","1.5% Ramsey",1003,7567
"cromar_mortality","1.5% Ramsey",1004,2124
"cromar_mortality","1.5% Ramsey",1005,2772
"cromar_mortality","1.5% Ramsey",1006,1552
"cromar_mortality","1.5% Ramsey",1007,3731
"cromar_mortality","1.5% Ramsey",1008,2198
"cromar_mortality","1.5% Ramsey",1009,3548
"cromar_mortality","1.5% Ramsey",1010,4015
"cromar_mortality","1.5% Ramsey",1011,8721
"cromar_mortality","1.5% Ramsey",1012,4540
"cromar_mortality","1.5% Ramsey",1013,3098
"cromar_mortality","1.5% Ramsey",1014,5322
"cromar_mortality","1.5% Ramsey",1015,3280
"cromar_mortality","1.5% Ramsey",1016,2613
"cromar_mortality","1.5% Ramsey",1017,4176
"cromar_mortality","1.5% Ramsey",1018,1712
"cromar_mortality","1.5% Ramsey",1019,3658
"cromar_mortality","1.5% Ramsey",1020,1657
"cromar_mortality","1.5% Ramsey",1021,1565
"cromar_mortality","1.5% Ramsey",1022,2964
"cromar_mortality","1.5% Ramsey",1023,1874
"cromar_mortality","1.5% Ramsey",1024,2693
"cromar_mortality","1.5% Ramsey",1025,4352
"cromar_mortality","1.5% Ramsey",1026,4864
"cromar_mortality","1.5% Ramsey",1027,4442
"cromar_mortality","1.5% Ramsey",1028,3722
"cromar_mortality","1.5% Ramsey",1029,2856
"cromar_mortality","1.5% Ramsey",1030,1809
"cromar_mortality","1.5% Ramsey",1031,4113
"cromar_mortality","1.5% Ramsey",1032,3001
"cromar_mortality","1.5% Ramsey",1033,2959
"cromar_mortality","1.5% Ramsey",1034,1692
"cromar_mortality","1.5% Ramsey",1035,1178
"cromar_mortality","1.5% Ramsey",1036,2785
"cromar_mortality","1.5% Ramsey",1037,7077
"cromar_mortality","1.5% Ramsey",1038,3340
"cromar_mortality","1.5% Ramsey",1039,3185
"cromar_mortality","1.5% Ramsey",1040,3263
"cromar_mortality","1.5% Ramsey",1041,3880
"cromar_mortality","1.5% Ramsey",1042,2164
"cromar_mortality","1.5% Ramsey",1043,5283
"cromar_mortality","1.5% Ramsey",1044,3661
"cromar_mortality","1.5% Ramsey",1045,5115
"cromar_mortality","1.5% Ramsey",1046,4275
"cromar_mortality","1.5% Ramsey",1047,4517
"cromar_mortality","1.5% Ramsey",1048,2846
"cromar_mortality","1.5% Ramsey",1049,2729
"cromar_mortality","1.5% Ramsey",1050,4377
"cromar_mortality","1.5% Ramsey",1051,3027
"cromar_mortality","1.5% Ramsey",1052,4452
"cromar_mortality","1.5% Ramsey",1053,3526
"cromar_mortality","1.5% Ramsey",1054,5581
"cromar_mortality","1.5% Ramsey",1055,4383
"cromar_mortality","1.5% Ramsey",1056,3614
"cromar_mortality","1.5% Ramsey",1057,8301
"cromar_mortality","1.5% Ramsey",1058,4184
"cromar_mortality","1.5% Ramsey",1059,9870
"cromar_mortality","1.5% Ramsey",1060,3803
"cromar_mortality","1.5% Ramsey",1061,2603
"cromar_mortality","1.5% Ramsey",1062,1802
"cromar_mortality","1.5% Ramsey",1063,2753
"cromar_mortality","1.5% Ramsey",1064,2703
"cromar_mortality","1.5% Ramsey",1065,2300
"cromar_mortality","1.5% Ramsey",1066,2214
"cromar_mortality","1.5% Ramsey",1067,5331
"cromar_mortality","1.5% Ramsey",1068,3051
"cromar_mortality","1.5% Ramsey",1069,3547
"cromar_mortality","1.5% Ramsey",1070,2430
"cromar_mortality","1.5% Ramsey",1071,4239
"cromar_mortality","1.5% Ramsey",1072,4843
