"sector","discount_rate","trial","scghg"
"cromar_mortality","1.5% Ramsey",608,216
"cromar_mortality","1.5% Ramsey",609,305
"cromar_mortality","1.5% Ramsey",610,177
"cromar_mortality","1.5% Ramsey",611,138
"cromar_mortality","1.5% Ramsey",612,123
"cromar_mortality","1.5% Ramsey",613,111
"cromar_mortality","1.5% Ramsey",614,68
"cromar_mortality","1.5% Ramsey",615,61
"cromar_mortality","1.5% Ramsey",616,197
"cromar_mortality","1.5% Ramsey",617,121
"cromar_mortality","1.5% Ramsey",618,234
"cromar_mortality","1.5% Ramsey",619,108
"cromar_mortality","1.5% Ramsey",620,179
"cromar_mortality","1.5% Ramsey",621,197
"cromar_mortality","1.5% Ramsey",622,159
"cromar_mortality","1.5% Ramsey",623,346
"cromar_mortality","1.5% Ramsey",624,178
"cromar_mortality","1.5% Ramsey",625,201
"cromar_mortality","1.5% Ramsey",626,240
"cromar_mortality","1.5% Ramsey",627,161
"cromar_mortality","1.5% Ramsey",628,212
"cromar_mortality","1.5% Ramsey",629,161
"cromar_mortality","1.5% Ramsey",630,82
"cromar_mortality","1.5% Ramsey",631,155
"cromar_mortality","1.5% Ramsey",632,162
"cromar_mortality","1.5% Ramsey",633,153
"cromar_mortality","1.5% Ramsey",634,178
"cromar_mortality","1.5% Ramsey",635,143
"cromar_mortality","1.5% Ramsey",636,189
"cromar_mortality","1.5% Ramsey",637,116
"cromar_mortality","1.5% Ramsey",638,116
"cromar_mortality","1.5% Ramsey",639,165
"cromar_mortality","1.5% Ramsey",640,228
"cromar_mortality","1.5% Ramsey",641,223
"cromar_mortality","1.5% Ramsey",642,144
"cromar_mortality","1.5% Ramsey",643,91
"cromar_mortality","1.5% Ramsey",644,135
"cromar_mortality","1.5% Ramsey",645,226
"cromar_mortality","1.5% Ramsey",646,270
"cromar_mortality","1.5% Ramsey",647,154
"cromar_mortality","1.5% Ramsey",648,129
"cromar_mortality","1.5% Ramsey",649,289
"cromar_mortality","1.5% Ramsey",650,396
"cromar_mortality","1.5% Ramsey",651,134
"cromar_mortality","1.5% Ramsey",652,179
"cromar_mortality","1.5% Ramsey",653,134
"cromar_mortality","1.5% Ramsey",654,92
"cromar_mortality","1.5% Ramsey",655,257
"cromar_mortality","1.5% Ramsey",656,216
"cromar_mortality","1.5% Ramsey",657,236
"cromar_mortality","1.5% Ramsey",658,144
"cromar_mortality","1.5% Ramsey",659,137
"cromar_mortality","1.5% Ramsey",660,291
"cromar_mortality","1.5% Ramsey",661,182
"cromar_mortality","1.5% Ramsey",662,185
"cromar_mortality","1.5% Ramsey",663,150
"cromar_mortality","1.5% Ramsey",664,73
"cromar_mortality","1.5% Ramsey",665,155
"cromar_mortality","1.5% Ramsey",666,139
"cromar_mortality","1.5% Ramsey",667,157
"cromar_mortality","1.5% Ramsey",668,119
"cromar_mortality","1.5% Ramsey",669,201
"cromar_mortality","1.5% Ramsey",670,136
"cromar_mortality","1.5% Ramsey",671,104
"cromar_mortality","1.5% Ramsey",672,128
"cromar_mortality","1.5% Ramsey",673,184
"cromar_mortality","1.5% Ramsey",674,128
"cromar_mortality","1.5% Ramsey",675,196
"cromar_mortality","1.5% Ramsey",676,123
"cromar_mortality","1.5% Ramsey",677,160
"cromar_mortality","1.5% Ramsey",678,154
"cromar_mortality","1.5% Ramsey",679,154
"cromar_mortality","1.5% Ramsey",680,246
"cromar_mortality","1.5% Ramsey",681,99
"cromar_mortality","1.5% Ramsey",682,220
"cromar_mortality","1.5% Ramsey",683,136
"cromar_mortality","1.5% Ramsey",684,224
"cromar_mortality","1.5% Ramsey",685,112
"cromar_mortality","1.5% Ramsey",686,197
"cromar_mortality","1.5% Ramsey",687,106
"cromar_mortality","1.5% Ramsey",688,128
"cromar_mortality","1.5% Ramsey",689,97
"cromar_mortality","1.5% Ramsey",690,129
"cromar_mortality","1.5% Ramsey",691,251
"cromar_mortality","1.5% Ramsey",692,153
"cromar_mortality","1.5% Ramsey",693,266
"cromar_mortality","1.5% Ramsey",694,155
"cromar_mortality","1.5% Ramsey",695,103
"cromar_mortality","1.5% Ramsey",696,157
"cromar_mortality","1.5% Ramsey",697,132
"cromar_mortality","1.5% Ramsey",698,101
"cromar_mortality","1.5% Ramsey",699,104
"cromar_mortality","1.5% Ramsey",700,131
"cromar_mortality","1.5% Ramsey",701,141
"cromar_mortality","1.5% Ramsey",702,313
"cromar_mortality","1.5% Ramsey",703,314
"cromar_mortality","1.5% Ramsey",704,118
"cromar_mortality","1.5% Ramsey",705,139
"cromar_mortality","1.5% Ramsey",706,369
"cromar_mortality","1.5% Ramsey",707,67
"cromar_mortality","1.5% Ramsey",708,120
"cromar_mortality","1.5% Ramsey",709,135
"cromar_mortality","1.5% Ramsey",710,210
"cromar_mortality","1.5% Ramsey",711,57
"cromar_mortality","1.5% Ramsey",712,183
"cromar_mortality","1.5% Ramsey",713,195
"cromar_mortality","1.5% Ramsey",714,99
"cromar_mortality","1.5% Ramsey",715,363
"cromar_mortality","1.5% Ramsey",716,269
"cromar_mortality","1.5% Ramsey",717,278
"cromar_mortality","1.5% Ramsey",718,344
"cromar_mortality","1.5% Ramsey",719,234
"cromar_mortality","1.5% Ramsey",720,281
"cromar_mortality","1.5% Ramsey",721,166
"cromar_mortality","1.5% Ramsey",722,186
"cromar_mortality","1.5% Ramsey",723,166
"cromar_mortality","1.5% Ramsey",724,44
"cromar_mortality","1.5% Ramsey",725,95
"cromar_mortality","1.5% Ramsey",726,137
"cromar_mortality","1.5% Ramsey",727,54
"cromar_mortality","1.5% Ramsey",728,239
"cromar_mortality","1.5% Ramsey",729,141
"cromar_mortality","1.5% Ramsey",730,195
"cromar_mortality","1.5% Ramsey",731,200
"cromar_mortality","1.5% Ramsey",732,122
"cromar_mortality","1.5% Ramsey",733,112
"cromar_mortality","1.5% Ramsey",734,207
"cromar_mortality","1.5% Ramsey",735,235
"cromar_mortality","1.5% Ramsey",736,111
"cromar_mortality","1.5% Ramsey",737,127
"cromar_mortality","1.5% Ramsey",738,162
"cromar_mortality","1.5% Ramsey",739,153
"cromar_mortality","1.5% Ramsey",740,80
"cromar_mortality","1.5% Ramsey",741,145
"cromar_mortality","1.5% Ramsey",742,113
"cromar_mortality","1.5% Ramsey",743,226
"cromar_mortality","1.5% Ramsey",744,121
"cromar_mortality","1.5% Ramsey",745,218
"cromar_mortality","1.5% Ramsey",746,142
"cromar_mortality","1.5% Ramsey",747,105
"cromar_mortality","1.5% Ramsey",748,290
"cromar_mortality","1.5% Ramsey",749,166
"cromar_mortality","1.5% Ramsey",750,116
"cromar_mortality","1.5% Ramsey",751,142
"cromar_mortality","1.5% Ramsey",752,187
"cromar_mortality","1.5% Ramsey",753,277
"cromar_mortality","1.5% Ramsey",754,79
"cromar_mortality","1.5% Ramsey",755,171
"cromar_mortality","1.5% Ramsey",756,303
"cromar_mortality","1.5% Ramsey",757,225
"cromar_mortality","1.5% Ramsey",758,79
"cromar_mortality","1.5% Ramsey",759,398
"cromar_mortality","1.5% Ramsey",760,55
"cromar_mortality","1.5% Ramsey",761,194
"cromar_mortality","1.5% Ramsey",762,106
"cromar_mortality","1.5% Ramsey",763,268
"cromar_mortality","1.5% Ramsey",764,187
"cromar_mortality","1.5% Ramsey",765,268
"cromar_mortality","1.5% Ramsey",766,158
"cromar_mortality","1.5% Ramsey",767,76
"cromar_mortality","1.5% Ramsey",768,512
"cromar_mortality","1.5% Ramsey",769,145
"cromar_mortality","1.5% Ramsey",770,124
"cromar_mortality","1.5% Ramsey",771,154
"cromar_mortality","1.5% Ramsey",772,230
"cromar_mortality","1.5% Ramsey",773,194
"cromar_mortality","1.5% Ramsey",774,272
"cromar_mortality","1.5% Ramsey",775,134
"cromar_mortality","1.5% Ramsey",776,130
"cromar_mortality","1.5% Ramsey",777,184
"cromar_mortality","1.5% Ramsey",778,130
"cromar_mortality","1.5% Ramsey",779,234
"cromar_mortality","1.5% Ramsey",780,234
"cromar_mortality","1.5% Ramsey",781,158
"cromar_mortality","1.5% Ramsey",782,158
"cromar_mortality","1.5% Ramsey",783,222
"cromar_mortality","1.5% Ramsey",784,131
"cromar_mortality","1.5% Ramsey",785,185
"cromar_mortality","1.5% Ramsey",786,166
"cromar_mortality","1.5% Ramsey",787,91
"cromar_mortality","1.5% Ramsey",788,158
"cromar_mortality","1.5% Ramsey",789,288
"cromar_mortality","1.5% Ramsey",790,135
"cromar_mortality","1.5% Ramsey",791,149
"cromar_mortality","1.5% Ramsey",792,196
"cromar_mortality","1.5% Ramsey",793,403
"cromar_mortality","1.5% Ramsey",794,155
"cromar_mortality","1.5% Ramsey",795,121
"cromar_mortality","1.5% Ramsey",796,169
"cromar_mortality","1.5% Ramsey",797,218
"cromar_mortality","1.5% Ramsey",798,107
"cromar_mortality","1.5% Ramsey",799,128
"cromar_mortality","1.5% Ramsey",800,218
"cromar_mortality","1.5% Ramsey",801,131
"cromar_mortality","1.5% Ramsey",802,154
"cromar_mortality","1.5% Ramsey",803,133
"cromar_mortality","1.5% Ramsey",804,187
"cromar_mortality","1.5% Ramsey",805,220
"cromar_mortality","1.5% Ramsey",806,82
"cromar_mortality","1.5% Ramsey",807,202
"cromar_mortality","1.5% Ramsey",808,139
"cromar_mortality","1.5% Ramsey",809,224
"cromar_mortality","1.5% Ramsey",810,263
"cromar_mortality","1.5% Ramsey",811,54
"cromar_mortality","1.5% Ramsey",812,169
"cromar_mortality","1.5% Ramsey",813,173
"cromar_mortality","1.5% Ramsey",814,141
"cromar_mortality","1.5% Ramsey",815,130
"cromar_mortality","1.5% Ramsey",816,100
"cromar_mortality","1.5% Ramsey",817,210
"cromar_mortality","1.5% Ramsey",818,143
"cromar_mortality","1.5% Ramsey",819,133
"cromar_mortality","1.5% Ramsey",820,112
"cromar_mortality","1.5% Ramsey",821,173
"cromar_mortality","1.5% Ramsey",822,212
"cromar_mortality","1.5% Ramsey",823,212
"cromar_mortality","1.5% Ramsey",824,144
"cromar_mortality","1.5% Ramsey",825,149
"cromar_mortality","1.5% Ramsey",826,101
"cromar_mortality","1.5% Ramsey",827,171
"cromar_mortality","1.5% Ramsey",828,182
"cromar_mortality","1.5% Ramsey",829,229
"cromar_mortality","1.5% Ramsey",830,168
"cromar_mortality","1.5% Ramsey",831,119
"cromar_mortality","1.5% Ramsey",832,277
"cromar_mortality","1.5% Ramsey",833,298
"cromar_mortality","1.5% Ramsey",834,145
"cromar_mortality","1.5% Ramsey",835,223
"cromar_mortality","1.5% Ramsey",836,128
"cromar_mortality","1.5% Ramsey",837,126
"cromar_mortality","1.5% Ramsey",838,144
"cromar_mortality","1.5% Ramsey",839,69
"cromar_mortality","1.5% Ramsey",840,118
"cromar_mortality","1.5% Ramsey",841,216
"cromar_mortality","1.5% Ramsey",842,117
"cromar_mortality","1.5% Ramsey",843,74
"cromar_mortality","1.5% Ramsey",844,149
"cromar_mortality","1.5% Ramsey",845,83
"cromar_mortality","1.5% Ramsey",846,183
"cromar_mortality","1.5% Ramsey",847,135
"cromar_mortality","1.5% Ramsey",848,287
"cromar_mortality","1.5% Ramsey",849,254
"cromar_mortality","1.5% Ramsey",850,188
"cromar_mortality","1.5% Ramsey",851,69
"cromar_mortality","1.5% Ramsey",852,81
"cromar_mortality","1.5% Ramsey",853,160
"cromar_mortality","1.5% Ramsey",854,266
"cromar_mortality","1.5% Ramsey",855,176
"cromar_mortality","1.5% Ramsey",856,222
"cromar_mortality","1.5% Ramsey",857,114
"cromar_mortality","1.5% Ramsey",858,206
"cromar_mortality","1.5% Ramsey",859,137
"cromar_mortality","1.5% Ramsey",860,250
"cromar_mortality","1.5% Ramsey",861,241
"cromar_mortality","1.5% Ramsey",862,178
"cromar_mortality","1.5% Ramsey",863,153
"cromar_mortality","1.5% Ramsey",864,176
"cromar_mortality","1.5% Ramsey",865,258
"cromar_mortality","1.5% Ramsey",866,196
"cromar_mortality","1.5% Ramsey",867,106
"cromar_mortality","1.5% Ramsey",868,200
"cromar_mortality","1.5% Ramsey",869,197
"cromar_mortality","1.5% Ramsey",870,223
"cromar_mortality","1.5% Ramsey",871,84
"cromar_mortality","1.5% Ramsey",872,199
"cromar_mortality","1.5% Ramsey",873,146
"cromar_mortality","1.5% Ramsey",874,177
"cromar_mortality","1.5% Ramsey",875,133
"cromar_mortality","1.5% Ramsey",876,103
"cromar_mortality","1.5% Ramsey",877,87
"cromar_mortality","1.5% Ramsey",878,196
"cromar_mortality","1.5% Ramsey",879,331
"cromar_mortality","1.5% Ramsey",880,48
"cromar_mortality","1.5% Ramsey",881,153
"cromar_mortality","1.5% Ramsey",882,131
"cromar_mortality","1.5% Ramsey",883,282
"cromar_mortality","1.5% Ramsey",884,135
"cromar_mortality","1.5% Ramsey",885,96
"cromar_mortality","1.5% Ramsey",886,124
"cromar_mortality","1.5% Ramsey",887,222
"cromar_mortality","1.5% Ramsey",888,151
"cromar_mortality","1.5% Ramsey",889,175
"cromar_mortality","1.5% Ramsey",890,166
"cromar_mortality","1.5% Ramsey",891,92
"cromar_mortality","1.5% Ramsey",892,95
"cromar_mortality","1.5% Ramsey",893,143
"cromar_mortality","1.5% Ramsey",894,88
"cromar_mortality","1.5% Ramsey",895,297
"cromar_mortality","1.5% Ramsey",896,185
"cromar_mortality","1.5% Ramsey",897,263
"cromar_mortality","1.5% Ramsey",898,217
"cromar_mortality","1.5% Ramsey",899,175
"cromar_mortality","1.5% Ramsey",900,145
"cromar_mortality","1.5% Ramsey",901,113
"cromar_mortality","1.5% Ramsey",902,142
"cromar_mortality","1.5% Ramsey",903,244
"cromar_mortality","1.5% Ramsey",904,273
"cromar_mortality","1.5% Ramsey",905,102
"cromar_mortality","1.5% Ramsey",906,193
"cromar_mortality","1.5% Ramsey",907,222
"cromar_mortality","1.5% Ramsey",908,205
"cromar_mortality","1.5% Ramsey",909,263
"cromar_mortality","1.5% Ramsey",910,171
"cromar_mortality","1.5% Ramsey",911,138
"cromar_mortality","1.5% Ramsey",912,207
"cromar_mortality","1.5% Ramsey",913,233
"cromar_mortality","1.5% Ramsey",914,221
"cromar_mortality","1.5% Ramsey",915,95
"cromar_mortality","1.5% Ramsey",916,159
"cromar_mortality","1.5% Ramsey",917,95
"cromar_mortality","1.5% Ramsey",918,166
"cromar_mortality","1.5% Ramsey",919,69
"cromar_mortality","1.5% Ramsey",920,125
"cromar_mortality","1.5% Ramsey",921,143
"cromar_mortality","1.5% Ramsey",922,121
"cromar_mortality","1.5% Ramsey",923,111
"cromar_mortality","1.5% Ramsey",924,187
"cromar_mortality","1.5% Ramsey",925,254
"cromar_mortality","1.5% Ramsey",926,187
"cromar_mortality","1.5% Ramsey",927,103
"cromar_mortality","1.5% Ramsey",928,116
"cromar_mortality","1.5% Ramsey",929,132
"cromar_mortality","1.5% Ramsey",930,181
"cromar_mortality","1.5% Ramsey",931,264
"cromar_mortality","1.5% Ramsey",932,403
"cromar_mortality","1.5% Ramsey",933,92
"cromar_mortality","1.5% Ramsey",934,85
"cromar_mortality","1.5% Ramsey",935,263
"cromar_mortality","1.5% Ramsey",936,152
"cromar_mortality","1.5% Ramsey",937,141
"cromar_mortality","1.5% Ramsey",938,237
"cromar_mortality","1.5% Ramsey",939,251
"cromar_mortality","1.5% Ramsey",940,186
"cromar_mortality","1.5% Ramsey",941,85
"cromar_mortality","1.5% Ramsey",942,245
"cromar_mortality","1.5% Ramsey",943,135
"cromar_mortality","1.5% Ramsey",944,196
"cromar_mortality","1.5% Ramsey",945,430
"cromar_mortality","1.5% Ramsey",946,130
"cromar_mortality","1.5% Ramsey",947,171
"cromar_mortality","1.5% Ramsey",948,175
"cromar_mortality","1.5% Ramsey",949,92
"cromar_mortality","1.5% Ramsey",950,132
"cromar_mortality","1.5% Ramsey",951,147
"cromar_mortality","1.5% Ramsey",952,222
"cromar_mortality","1.5% Ramsey",953,148
"cromar_mortality","1.5% Ramsey",954,296
"cromar_mortality","1.5% Ramsey",955,261
"cromar_mortality","1.5% Ramsey",956,243
"cromar_mortality","1.5% Ramsey",957,200
"cromar_mortality","1.5% Ramsey",958,111
"cromar_mortality","1.5% Ramsey",959,191
"cromar_mortality","1.5% Ramsey",960,174
"cromar_mortality","1.5% Ramsey",961,107
"cromar_mortality","1.5% Ramsey",962,354
"cromar_mortality","1.5% Ramsey",963,436
"cromar_mortality","1.5% Ramsey",964,103
"cromar_mortality","1.5% Ramsey",965,127
"cromar_mortality","1.5% Ramsey",966,230
"cromar_mortality","1.5% Ramsey",967,180
"cromar_mortality","1.5% Ramsey",968,108
"cromar_mortality","1.5% Ramsey",969,85
"cromar_mortality","1.5% Ramsey",970,173
"cromar_mortality","1.5% Ramsey",971,279
"cromar_mortality","1.5% Ramsey",972,147
"cromar_mortality","1.5% Ramsey",973,156
"cromar_mortality","1.5% Ramsey",974,276
"cromar_mortality","1.5% Ramsey",975,138
"cromar_mortality","1.5% Ramsey",976,93
"cromar_mortality","1.5% Ramsey",977,97
"cromar_mortality","1.5% Ramsey",978,257
"cromar_mortality","1.5% Ramsey",979,94
"cromar_mortality","1.5% Ramsey",980,77
"cromar_mortality","1.5% Ramsey",981,198
"cromar_mortality","1.5% Ramsey",982,233
"cromar_mortality","1.5% Ramsey",983,241
"cromar_mortality","1.5% Ramsey",984,178
"cromar_mortality","1.5% Ramsey",985,160
"cromar_mortality","1.5% Ramsey",986,295
"cromar_mortality","1.5% Ramsey",987,106
"cromar_mortality","1.5% Ramsey",988,144
"cromar_mortality","1.5% Ramsey",989,99
"cromar_mortality","1.5% Ramsey",990,98
"cromar_mortality","1.5% Ramsey",991,101
"cromar_mortality","1.5% Ramsey",992,166
"cromar_mortality","1.5% Ramsey",993,346
"cromar_mortality","1.5% Ramsey",994,194
"cromar_mortality","1.5% Ramsey",995,274
"cromar_mortality","1.5% Ramsey",996,179
"cromar_mortality","1.5% Ramsey",997,273
"cromar_mortality","1.5% Ramsey",998,269
"cromar_mortality","1.5% Ramsey",999,147
"cromar_mortality","1.5% Ramsey",1000,209
"cromar_mortality","1.5% Ramsey",1001,206
"cromar_mortality","1.5% Ramsey",1002,137
"cromar_mortality","1.5% Ramsey",1003,241
"cromar_mortality","1.5% Ramsey",1004,94
"cromar_mortality","1.5% Ramsey",1005,118
"cromar_mortality","1.5% Ramsey",1006,85
"cromar_mortality","1.5% Ramsey",1007,164
"cromar_mortality","1.5% Ramsey",1008,100
"cromar_mortality","1.5% Ramsey",1009,248
"cromar_mortality","1.5% Ramsey",1010,135
"cromar_mortality","1.5% Ramsey",1011,263
"cromar_mortality","1.5% Ramsey",1012,194
"cromar_mortality","1.5% Ramsey",1013,187
"cromar_mortality","1.5% Ramsey",1014,225
"cromar_mortality","1.5% Ramsey",1015,181
"cromar_mortality","1.5% Ramsey",1016,203
"cromar_mortality","1.5% Ramsey",1017,261
"cromar_mortality","1.5% Ramsey",1018,78
"cromar_mortality","1.5% Ramsey",1019,128
"cromar_mortality","1.5% Ramsey",1020,102
"cromar_mortality","1.5% Ramsey",1021,82
"cromar_mortality","1.5% Ramsey",1022,146
"cromar_mortality","1.5% Ramsey",1023,72
"cromar_mortality","1.5% Ramsey",1024,93
"cromar_mortality","1.5% Ramsey",1025,188
"cromar_mortality","1.5% Ramsey",1026,130
"cromar_mortality","1.5% Ramsey",1027,156
"cromar_mortality","1.5% Ramsey",1028,145
"cromar_mortality","1.5% Ramsey",1029,96
"cromar_mortality","1.5% Ramsey",1030,68
"cromar_mortality","1.5% Ramsey",1031,136
"cromar_mortality","1.5% Ramsey",1032,167
"cromar_mortality","1.5% Ramsey",1033,94
"cromar_mortality","1.5% Ramsey",1034,107
"cromar_mortality","1.5% Ramsey",1035,29
"cromar_mortality","1.5% Ramsey",1036,113
"cromar_mortality","1.5% Ramsey",1037,399
"cromar_mortality","1.5% Ramsey",1038,162
"cromar_mortality","1.5% Ramsey",1039,191
"cromar_mortality","1.5% Ramsey",1040,141
"cromar_mortality","1.5% Ramsey",1041,149
"cromar_mortality","1.5% Ramsey",1042,107
"cromar_mortality","1.5% Ramsey",1043,215
"cromar_mortality","1.5% Ramsey",1044,199
"cromar_mortality","1.5% Ramsey",1045,234
"cromar_mortality","1.5% Ramsey",1046,182
"cromar_mortality","1.5% Ramsey",1047,164
"cromar_mortality","1.5% Ramsey",1048,200
"cromar_mortality","1.5% Ramsey",1049,156
"cromar_mortality","1.5% Ramsey",1050,170
"cromar_mortality","1.5% Ramsey",1051,168
"cromar_mortality","1.5% Ramsey",1052,174
"cromar_mortality","1.5% Ramsey",1053,168
"cromar_mortality","1.5% Ramsey",1054,264
"cromar_mortality","1.5% Ramsey",1055,172
"cromar_mortality","1.5% Ramsey",1056,205
"cromar_mortality","1.5% Ramsey",1057,287
"cromar_mortality","1.5% Ramsey",1058,252
"cromar_mortality","1.5% Ramsey",1059,269
"cromar_mortality","1.5% Ramsey",1060,180
"cromar_mortality","1.5% Ramsey",1061,137
"cromar_mortality","1.5% Ramsey",1062,105
"cromar_mortality","1.5% Ramsey",1063,154
"cromar_mortality","1.5% Ramsey",1064,149
"cromar_mortality","1.5% Ramsey",1065,152
"cromar_mortality","1.5% Ramsey",1066,134
"cromar_mortality","1.5% Ramsey",1067,178
"cromar_mortality","1.5% Ramsey",1068,154
"cromar_mortality","1.5% Ramsey",1069,132
"cromar_mortality","1.5% Ramsey",1070,78
"cromar_mortality","1.5% Ramsey",1071,260
"cromar_mortality","1.5% Ramsey",1072,233
"cromar_mortality","1.5% Ramsey",1073,243
"cromar_mortality","1.5% Ramsey",1074,249
"cromar_mortality","1.5% Ramsey",1075,104
"cromar_mortality","1.5% Ramsey",1076,165
"cromar_mortality","1.5% Ramsey",1077,105
"cromar_mortality","1.5% Ramsey",1078,109
"cromar_mortality","1.5% Ramsey",1079,166
"cromar_mortality","1.5% Ramsey",1080,164
"cromar_mortality","1.5% Ramsey",1081,134
"cromar_mortality","1.5% Ramsey",1082,290
"cromar_mortality","1.5% Ramsey",1083,174
"cromar_mortality","1.5% Ramsey",1084,56
"cromar_mortality","1.5% Ramsey",1085,135
"cromar_mortality","1.5% Ramsey",1086,212
"cromar_mortality","1.5% Ramsey",1087,124
"cromar_mortality","1.5% Ramsey",1088,169
"cromar_mortality","1.5% Ramsey",1089,116
"cromar_mortality","1.5% Ramsey",1090,185
"cromar_mortality","1.5% Ramsey",1091,167
"cromar_mortality","1.5% Ramsey",1092,103
"cromar_mortality","1.5% Ramsey",1093,127
"cromar_mortality","1.5% Ramsey",1094,199
"cromar_mortality","1.5% Ramsey",1095,94
"cromar_mortality","1.5% Ramsey",1096,118
"cromar_mortality","1.5% Ramsey",1097,156
"cromar_mortality","1.5% Ramsey",1098,236
"cromar_mortality","1.5% Ramsey",1099,69
"cromar_mortality","1.5% Ramsey",1100,115
"cromar_mortality","1.5% Ramsey",1101,178
