"sector","discount_rate","trial","scghg"
"cromar_mortality","1.5% Ramsey",608,263
"cromar_mortality","1.5% Ramsey",609,376
"cromar_mortality","1.5% Ramsey",610,216
"cromar_mortality","1.5% Ramsey",611,168
"cromar_mortality","1.5% Ramsey",612,149
"cromar_mortality","1.5% Ramsey",613,135
"cromar_mortality","1.5% Ramsey",614,81
"cromar_mortality","1.5% Ramsey",615,72
"cromar_mortality","1.5% Ramsey",616,245
"cromar_mortality","1.5% Ramsey",617,143
"cromar_mortality","1.5% Ramsey",618,286
"cromar_mortality","1.5% Ramsey",619,131
"cromar_mortality","1.5% Ramsey",620,221
"cromar_mortality","1.5% Ramsey",621,236
"cromar_mortality","1.5% Ramsey",622,193
"cromar_mortality","1.5% Ramsey",623,426
"cromar_mortality","1.5% Ramsey",624,224
"cromar_mortality","1.5% Ramsey",625,236
"cromar_mortality","1.5% Ramsey",626,292
"cromar_mortality","1.5% Ramsey",627,198
"cromar_mortality","1.5% Ramsey",628,260
"cromar_mortality","1.5% Ramsey",629,194
"cromar_mortality","1.5% Ramsey",630,99
"cromar_mortality","1.5% Ramsey",631,185
"cromar_mortality","1.5% Ramsey",632,205
"cromar_mortality","1.5% Ramsey",633,188
"cromar_mortality","1.5% Ramsey",634,215
"cromar_mortality","1.5% Ramsey",635,174
"cromar_mortality","1.5% Ramsey",636,226
"cromar_mortality","1.5% Ramsey",637,138
"cromar_mortality","1.5% Ramsey",638,142
"cromar_mortality","1.5% Ramsey",639,201
"cromar_mortality","1.5% Ramsey",640,282
"cromar_mortality","1.5% Ramsey",641,266
"cromar_mortality","1.5% Ramsey",642,169
"cromar_mortality","1.5% Ramsey",643,109
"cromar_mortality","1.5% Ramsey",644,163
"cromar_mortality","1.5% Ramsey",645,272
"cromar_mortality","1.5% Ramsey",646,334
"cromar_mortality","1.5% Ramsey",647,188
"cromar_mortality","1.5% Ramsey",648,153
"cromar_mortality","1.5% Ramsey",649,349
"cromar_mortality","1.5% Ramsey",650,473
"cromar_mortality","1.5% Ramsey",651,163
"cromar_mortality","1.5% Ramsey",652,217
"cromar_mortality","1.5% Ramsey",653,162
"cromar_mortality","1.5% Ramsey",654,106
"cromar_mortality","1.5% Ramsey",655,313
"cromar_mortality","1.5% Ramsey",656,263
"cromar_mortality","1.5% Ramsey",657,283
"cromar_mortality","1.5% Ramsey",658,173
"cromar_mortality","1.5% Ramsey",659,166
"cromar_mortality","1.5% Ramsey",660,353
"cromar_mortality","1.5% Ramsey",661,224
"cromar_mortality","1.5% Ramsey",662,227
"cromar_mortality","1.5% Ramsey",663,184
"cromar_mortality","1.5% Ramsey",664,87
"cromar_mortality","1.5% Ramsey",665,184
"cromar_mortality","1.5% Ramsey",666,171
"cromar_mortality","1.5% Ramsey",667,193
"cromar_mortality","1.5% Ramsey",668,141
"cromar_mortality","1.5% Ramsey",669,241
"cromar_mortality","1.5% Ramsey",670,167
"cromar_mortality","1.5% Ramsey",671,126
"cromar_mortality","1.5% Ramsey",672,152
"cromar_mortality","1.5% Ramsey",673,223
"cromar_mortality","1.5% Ramsey",674,156
"cromar_mortality","1.5% Ramsey",675,238
"cromar_mortality","1.5% Ramsey",676,147
"cromar_mortality","1.5% Ramsey",677,193
"cromar_mortality","1.5% Ramsey",678,182
"cromar_mortality","1.5% Ramsey",679,189
"cromar_mortality","1.5% Ramsey",680,301
"cromar_mortality","1.5% Ramsey",681,122
"cromar_mortality","1.5% Ramsey",682,269
"cromar_mortality","1.5% Ramsey",683,164
"cromar_mortality","1.5% Ramsey",684,272
"cromar_mortality","1.5% Ramsey",685,138
"cromar_mortality","1.5% Ramsey",686,238
"cromar_mortality","1.5% Ramsey",687,129
"cromar_mortality","1.5% Ramsey",688,158
"cromar_mortality","1.5% Ramsey",689,115
"cromar_mortality","1.5% Ramsey",690,159
"cromar_mortality","1.5% Ramsey",691,301
"cromar_mortality","1.5% Ramsey",692,190
"cromar_mortality","1.5% Ramsey",693,325
"cromar_mortality","1.5% Ramsey",694,188
"cromar_mortality","1.5% Ramsey",695,124
"cromar_mortality","1.5% Ramsey",696,194
"cromar_mortality","1.5% Ramsey",697,161
"cromar_mortality","1.5% Ramsey",698,126
"cromar_mortality","1.5% Ramsey",699,126
"cromar_mortality","1.5% Ramsey",700,159
"cromar_mortality","1.5% Ramsey",701,172
"cromar_mortality","1.5% Ramsey",702,379
"cromar_mortality","1.5% Ramsey",703,390
"cromar_mortality","1.5% Ramsey",704,137
"cromar_mortality","1.5% Ramsey",705,173
"cromar_mortality","1.5% Ramsey",706,450
"cromar_mortality","1.5% Ramsey",707,80
"cromar_mortality","1.5% Ramsey",708,141
"cromar_mortality","1.5% Ramsey",709,165
"cromar_mortality","1.5% Ramsey",710,253
"cromar_mortality","1.5% Ramsey",711,67
"cromar_mortality","1.5% Ramsey",712,222
"cromar_mortality","1.5% Ramsey",713,239
"cromar_mortality","1.5% Ramsey",714,121
"cromar_mortality","1.5% Ramsey",715,453
"cromar_mortality","1.5% Ramsey",716,323
"cromar_mortality","1.5% Ramsey",717,334
"cromar_mortality","1.5% Ramsey",718,435
"cromar_mortality","1.5% Ramsey",719,270
"cromar_mortality","1.5% Ramsey",720,342
"cromar_mortality","1.5% Ramsey",721,204
"cromar_mortality","1.5% Ramsey",722,225
"cromar_mortality","1.5% Ramsey",723,204
"cromar_mortality","1.5% Ramsey",724,50
"cromar_mortality","1.5% Ramsey",725,110
"cromar_mortality","1.5% Ramsey",726,170
"cromar_mortality","1.5% Ramsey",727,60
"cromar_mortality","1.5% Ramsey",728,298
"cromar_mortality","1.5% Ramsey",729,171
"cromar_mortality","1.5% Ramsey",730,241
"cromar_mortality","1.5% Ramsey",731,245
"cromar_mortality","1.5% Ramsey",732,147
"cromar_mortality","1.5% Ramsey",733,136
"cromar_mortality","1.5% Ramsey",734,253
"cromar_mortality","1.5% Ramsey",735,291
"cromar_mortality","1.5% Ramsey",736,134
"cromar_mortality","1.5% Ramsey",737,156
"cromar_mortality","1.5% Ramsey",738,197
"cromar_mortality","1.5% Ramsey",739,188
"cromar_mortality","1.5% Ramsey",740,93
"cromar_mortality","1.5% Ramsey",741,178
"cromar_mortality","1.5% Ramsey",742,138
"cromar_mortality","1.5% Ramsey",743,273
"cromar_mortality","1.5% Ramsey",744,145
"cromar_mortality","1.5% Ramsey",745,269
"cromar_mortality","1.5% Ramsey",746,177
"cromar_mortality","1.5% Ramsey",747,126
"cromar_mortality","1.5% Ramsey",748,361
"cromar_mortality","1.5% Ramsey",749,202
"cromar_mortality","1.5% Ramsey",750,135
"cromar_mortality","1.5% Ramsey",751,172
"cromar_mortality","1.5% Ramsey",752,230
"cromar_mortality","1.5% Ramsey",753,349
"cromar_mortality","1.5% Ramsey",754,89
"cromar_mortality","1.5% Ramsey",755,204
"cromar_mortality","1.5% Ramsey",756,382
"cromar_mortality","1.5% Ramsey",757,283
"cromar_mortality","1.5% Ramsey",758,91
"cromar_mortality","1.5% Ramsey",759,478
"cromar_mortality","1.5% Ramsey",760,64
"cromar_mortality","1.5% Ramsey",761,237
"cromar_mortality","1.5% Ramsey",762,126
"cromar_mortality","1.5% Ramsey",763,335
"cromar_mortality","1.5% Ramsey",764,232
"cromar_mortality","1.5% Ramsey",765,336
"cromar_mortality","1.5% Ramsey",766,195
"cromar_mortality","1.5% Ramsey",767,89
"cromar_mortality","1.5% Ramsey",768,623
"cromar_mortality","1.5% Ramsey",769,176
"cromar_mortality","1.5% Ramsey",770,146
"cromar_mortality","1.5% Ramsey",771,183
"cromar_mortality","1.5% Ramsey",772,280
"cromar_mortality","1.5% Ramsey",773,238
"cromar_mortality","1.5% Ramsey",774,335
"cromar_mortality","1.5% Ramsey",775,164
"cromar_mortality","1.5% Ramsey",776,160
"cromar_mortality","1.5% Ramsey",777,230
"cromar_mortality","1.5% Ramsey",778,159
"cromar_mortality","1.5% Ramsey",779,283
"cromar_mortality","1.5% Ramsey",780,286
"cromar_mortality","1.5% Ramsey",781,192
"cromar_mortality","1.5% Ramsey",782,195
"cromar_mortality","1.5% Ramsey",783,274
"cromar_mortality","1.5% Ramsey",784,156
"cromar_mortality","1.5% Ramsey",785,228
"cromar_mortality","1.5% Ramsey",786,203
"cromar_mortality","1.5% Ramsey",787,108
"cromar_mortality","1.5% Ramsey",788,185
"cromar_mortality","1.5% Ramsey",789,357
"cromar_mortality","1.5% Ramsey",790,166
"cromar_mortality","1.5% Ramsey",791,182
"cromar_mortality","1.5% Ramsey",792,234
"cromar_mortality","1.5% Ramsey",793,491
"cromar_mortality","1.5% Ramsey",794,192
"cromar_mortality","1.5% Ramsey",795,148
"cromar_mortality","1.5% Ramsey",796,202
"cromar_mortality","1.5% Ramsey",797,267
"cromar_mortality","1.5% Ramsey",798,131
"cromar_mortality","1.5% Ramsey",799,155
"cromar_mortality","1.5% Ramsey",800,266
"cromar_mortality","1.5% Ramsey",801,156
"cromar_mortality","1.5% Ramsey",802,186
"cromar_mortality","1.5% Ramsey",803,162
"cromar_mortality","1.5% Ramsey",804,222
"cromar_mortality","1.5% Ramsey",805,267
"cromar_mortality","1.5% Ramsey",806,98
"cromar_mortality","1.5% Ramsey",807,240
"cromar_mortality","1.5% Ramsey",808,165
"cromar_mortality","1.5% Ramsey",809,271
"cromar_mortality","1.5% Ramsey",810,326
"cromar_mortality","1.5% Ramsey",811,64
"cromar_mortality","1.5% Ramsey",812,208
"cromar_mortality","1.5% Ramsey",813,212
"cromar_mortality","1.5% Ramsey",814,169
"cromar_mortality","1.5% Ramsey",815,159
"cromar_mortality","1.5% Ramsey",816,117
"cromar_mortality","1.5% Ramsey",817,255
"cromar_mortality","1.5% Ramsey",818,177
"cromar_mortality","1.5% Ramsey",819,166
"cromar_mortality","1.5% Ramsey",820,135
"cromar_mortality","1.5% Ramsey",821,211
"cromar_mortality","1.5% Ramsey",822,262
"cromar_mortality","1.5% Ramsey",823,260
"cromar_mortality","1.5% Ramsey",824,176
"cromar_mortality","1.5% Ramsey",825,182
"cromar_mortality","1.5% Ramsey",826,120
"cromar_mortality","1.5% Ramsey",827,213
"cromar_mortality","1.5% Ramsey",828,220
"cromar_mortality","1.5% Ramsey",829,278
"cromar_mortality","1.5% Ramsey",830,200
"cromar_mortality","1.5% Ramsey",831,146
"cromar_mortality","1.5% Ramsey",832,345
"cromar_mortality","1.5% Ramsey",833,365
"cromar_mortality","1.5% Ramsey",834,180
"cromar_mortality","1.5% Ramsey",835,275
"cromar_mortality","1.5% Ramsey",836,155
"cromar_mortality","1.5% Ramsey",837,148
"cromar_mortality","1.5% Ramsey",838,175
"cromar_mortality","1.5% Ramsey",839,75
"cromar_mortality","1.5% Ramsey",840,140
"cromar_mortality","1.5% Ramsey",841,270
"cromar_mortality","1.5% Ramsey",842,144
"cromar_mortality","1.5% Ramsey",843,89
"cromar_mortality","1.5% Ramsey",844,180
"cromar_mortality","1.5% Ramsey",845,100
"cromar_mortality","1.5% Ramsey",846,228
"cromar_mortality","1.5% Ramsey",847,169
"cromar_mortality","1.5% Ramsey",848,354
"cromar_mortality","1.5% Ramsey",849,317
"cromar_mortality","1.5% Ramsey",850,225
"cromar_mortality","1.5% Ramsey",851,80
"cromar_mortality","1.5% Ramsey",852,98
"cromar_mortality","1.5% Ramsey",853,193
"cromar_mortality","1.5% Ramsey",854,326
"cromar_mortality","1.5% Ramsey",855,217
"cromar_mortality","1.5% Ramsey",856,267
"cromar_mortality","1.5% Ramsey",857,138
"cromar_mortality","1.5% Ramsey",858,255
"cromar_mortality","1.5% Ramsey",859,164
"cromar_mortality","1.5% Ramsey",860,313
"cromar_mortality","1.5% Ramsey",861,295
"cromar_mortality","1.5% Ramsey",862,217
"cromar_mortality","1.5% Ramsey",863,185
"cromar_mortality","1.5% Ramsey",864,214
"cromar_mortality","1.5% Ramsey",865,316
"cromar_mortality","1.5% Ramsey",866,239
"cromar_mortality","1.5% Ramsey",867,128
"cromar_mortality","1.5% Ramsey",868,245
"cromar_mortality","1.5% Ramsey",869,228
"cromar_mortality","1.5% Ramsey",870,270
"cromar_mortality","1.5% Ramsey",871,100
"cromar_mortality","1.5% Ramsey",872,240
"cromar_mortality","1.5% Ramsey",873,179
"cromar_mortality","1.5% Ramsey",874,215
"cromar_mortality","1.5% Ramsey",875,162
"cromar_mortality","1.5% Ramsey",876,125
"cromar_mortality","1.5% Ramsey",877,107
"cromar_mortality","1.5% Ramsey",878,231
"cromar_mortality","1.5% Ramsey",879,416
"cromar_mortality","1.5% Ramsey",880,55
"cromar_mortality","1.5% Ramsey",881,185
"cromar_mortality","1.5% Ramsey",882,159
"cromar_mortality","1.5% Ramsey",883,351
"cromar_mortality","1.5% Ramsey",884,164
"cromar_mortality","1.5% Ramsey",885,115
"cromar_mortality","1.5% Ramsey",886,144
"cromar_mortality","1.5% Ramsey",887,269
"cromar_mortality","1.5% Ramsey",888,182
"cromar_mortality","1.5% Ramsey",889,216
"cromar_mortality","1.5% Ramsey",890,203
"cromar_mortality","1.5% Ramsey",891,109
"cromar_mortality","1.5% Ramsey",892,116
"cromar_mortality","1.5% Ramsey",893,174
"cromar_mortality","1.5% Ramsey",894,106
"cromar_mortality","1.5% Ramsey",895,372
"cromar_mortality","1.5% Ramsey",896,228
"cromar_mortality","1.5% Ramsey",897,323
"cromar_mortality","1.5% Ramsey",898,271
"cromar_mortality","1.5% Ramsey",899,216
"cromar_mortality","1.5% Ramsey",900,179
"cromar_mortality","1.5% Ramsey",901,136
"cromar_mortality","1.5% Ramsey",902,172
"cromar_mortality","1.5% Ramsey",903,299
"cromar_mortality","1.5% Ramsey",904,340
"cromar_mortality","1.5% Ramsey",905,123
"cromar_mortality","1.5% Ramsey",906,236
"cromar_mortality","1.5% Ramsey",907,273
"cromar_mortality","1.5% Ramsey",908,249
"cromar_mortality","1.5% Ramsey",909,316
"cromar_mortality","1.5% Ramsey",910,203
"cromar_mortality","1.5% Ramsey",911,169
"cromar_mortality","1.5% Ramsey",912,255
"cromar_mortality","1.5% Ramsey",913,285
"cromar_mortality","1.5% Ramsey",914,274
"cromar_mortality","1.5% Ramsey",915,112
"cromar_mortality","1.5% Ramsey",916,196
"cromar_mortality","1.5% Ramsey",917,114
"cromar_mortality","1.5% Ramsey",918,205
"cromar_mortality","1.5% Ramsey",919,81
"cromar_mortality","1.5% Ramsey",920,151
"cromar_mortality","1.5% Ramsey",921,168
"cromar_mortality","1.5% Ramsey",922,151
"cromar_mortality","1.5% Ramsey",923,132
"cromar_mortality","1.5% Ramsey",924,228
"cromar_mortality","1.5% Ramsey",925,311
"cromar_mortality","1.5% Ramsey",926,228
"cromar_mortality","1.5% Ramsey",927,123
"cromar_mortality","1.5% Ramsey",928,143
"cromar_mortality","1.5% Ramsey",929,163
"cromar_mortality","1.5% Ramsey",930,222
"cromar_mortality","1.5% Ramsey",931,328
"cromar_mortality","1.5% Ramsey",932,492
"cromar_mortality","1.5% Ramsey",933,111
"cromar_mortality","1.5% Ramsey",934,100
"cromar_mortality","1.5% Ramsey",935,320
"cromar_mortality","1.5% Ramsey",936,187
"cromar_mortality","1.5% Ramsey",937,168
"cromar_mortality","1.5% Ramsey",938,294
"cromar_mortality","1.5% Ramsey",939,309
"cromar_mortality","1.5% Ramsey",940,222
"cromar_mortality","1.5% Ramsey",941,100
"cromar_mortality","1.5% Ramsey",942,301
"cromar_mortality","1.5% Ramsey",943,165
"cromar_mortality","1.5% Ramsey",944,242
"cromar_mortality","1.5% Ramsey",945,538
"cromar_mortality","1.5% Ramsey",946,157
"cromar_mortality","1.5% Ramsey",947,203
"cromar_mortality","1.5% Ramsey",948,208
"cromar_mortality","1.5% Ramsey",949,107
"cromar_mortality","1.5% Ramsey",950,162
"cromar_mortality","1.5% Ramsey",951,181
"cromar_mortality","1.5% Ramsey",952,264
"cromar_mortality","1.5% Ramsey",953,185
"cromar_mortality","1.5% Ramsey",954,360
"cromar_mortality","1.5% Ramsey",955,320
"cromar_mortality","1.5% Ramsey",956,299
"cromar_mortality","1.5% Ramsey",957,245
"cromar_mortality","1.5% Ramsey",958,134
"cromar_mortality","1.5% Ramsey",959,233
"cromar_mortality","1.5% Ramsey",960,209
"cromar_mortality","1.5% Ramsey",961,132
"cromar_mortality","1.5% Ramsey",962,432
"cromar_mortality","1.5% Ramsey",963,545
"cromar_mortality","1.5% Ramsey",964,123
"cromar_mortality","1.5% Ramsey",965,154
"cromar_mortality","1.5% Ramsey",966,282
"cromar_mortality","1.5% Ramsey",967,220
"cromar_mortality","1.5% Ramsey",968,130
"cromar_mortality","1.5% Ramsey",969,102
"cromar_mortality","1.5% Ramsey",970,212
"cromar_mortality","1.5% Ramsey",971,335
"cromar_mortality","1.5% Ramsey",972,181
"cromar_mortality","1.5% Ramsey",973,189
"cromar_mortality","1.5% Ramsey",974,342
"cromar_mortality","1.5% Ramsey",975,159
"cromar_mortality","1.5% Ramsey",976,111
"cromar_mortality","1.5% Ramsey",977,116
"cromar_mortality","1.5% Ramsey",978,313
"cromar_mortality","1.5% Ramsey",979,114
"cromar_mortality","1.5% Ramsey",980,88
"cromar_mortality","1.5% Ramsey",981,246
"cromar_mortality","1.5% Ramsey",982,289
"cromar_mortality","1.5% Ramsey",983,299
"cromar_mortality","1.5% Ramsey",984,217
"cromar_mortality","1.5% Ramsey",985,198
"cromar_mortality","1.5% Ramsey",986,364
"cromar_mortality","1.5% Ramsey",987,127
"cromar_mortality","1.5% Ramsey",988,178
"cromar_mortality","1.5% Ramsey",989,119
"cromar_mortality","1.5% Ramsey",990,120
"cromar_mortality","1.5% Ramsey",991,121
"cromar_mortality","1.5% Ramsey",992,202
"cromar_mortality","1.5% Ramsey",993,434
"cromar_mortality","1.5% Ramsey",994,247
"cromar_mortality","1.5% Ramsey",995,345
"cromar_mortality","1.5% Ramsey",996,215
"cromar_mortality","1.5% Ramsey",997,336
"cromar_mortality","1.5% Ramsey",998,335
"cromar_mortality","1.5% Ramsey",999,177
"cromar_mortality","1.5% Ramsey",1000,256
"cromar_mortality","1.5% Ramsey",1001,250
"cromar_mortality","1.5% Ramsey",1002,165
"cromar_mortality","1.5% Ramsey",1003,291
"cromar_mortality","1.5% Ramsey",1004,113
"cromar_mortality","1.5% Ramsey",1005,144
"cromar_mortality","1.5% Ramsey",1006,102
"cromar_mortality","1.5% Ramsey",1007,201
"cromar_mortality","1.5% Ramsey",1008,121
"cromar_mortality","1.5% Ramsey",1009,310
"cromar_mortality","1.5% Ramsey",1010,164
"cromar_mortality","1.5% Ramsey",1011,302
"cromar_mortality","1.5% Ramsey",1012,233
"cromar_mortality","1.5% Ramsey",1013,226
"cromar_mortality","1.5% Ramsey",1014,274
"cromar_mortality","1.5% Ramsey",1015,223
"cromar_mortality","1.5% Ramsey",1016,247
"cromar_mortality","1.5% Ramsey",1017,327
"cromar_mortality","1.5% Ramsey",1018,94
"cromar_mortality","1.5% Ramsey",1019,158
"cromar_mortality","1.5% Ramsey",1020,123
"cromar_mortality","1.5% Ramsey",1021,97
"cromar_mortality","1.5% Ramsey",1022,180
"cromar_mortality","1.5% Ramsey",1023,85
"cromar_mortality","1.5% Ramsey",1024,110
"cromar_mortality","1.5% Ramsey",1025,223
"cromar_mortality","1.5% Ramsey",1026,155
"cromar_mortality","1.5% Ramsey",1027,186
"cromar_mortality","1.5% Ramsey",1028,178
"cromar_mortality","1.5% Ramsey",1029,118
"cromar_mortality","1.5% Ramsey",1030,80
"cromar_mortality","1.5% Ramsey",1031,160
"cromar_mortality","1.5% Ramsey",1032,204
"cromar_mortality","1.5% Ramsey",1033,111
"cromar_mortality","1.5% Ramsey",1034,129
"cromar_mortality","1.5% Ramsey",1035,26
"cromar_mortality","1.5% Ramsey",1036,138
"cromar_mortality","1.5% Ramsey",1037,503
"cromar_mortality","1.5% Ramsey",1038,199
"cromar_mortality","1.5% Ramsey",1039,235
"cromar_mortality","1.5% Ramsey",1040,172
"cromar_mortality","1.5% Ramsey",1041,179
"cromar_mortality","1.5% Ramsey",1042,129
"cromar_mortality","1.5% Ramsey",1043,266
"cromar_mortality","1.5% Ramsey",1044,240
"cromar_mortality","1.5% Ramsey",1045,285
"cromar_mortality","1.5% Ramsey",1046,225
"cromar_mortality","1.5% Ramsey",1047,198
"cromar_mortality","1.5% Ramsey",1048,247
"cromar_mortality","1.5% Ramsey",1049,191
"cromar_mortality","1.5% Ramsey",1050,209
"cromar_mortality","1.5% Ramsey",1051,207
"cromar_mortality","1.5% Ramsey",1052,215
"cromar_mortality","1.5% Ramsey",1053,205
"cromar_mortality","1.5% Ramsey",1054,324
"cromar_mortality","1.5% Ramsey",1055,215
"cromar_mortality","1.5% Ramsey",1056,249
"cromar_mortality","1.5% Ramsey",1057,347
"cromar_mortality","1.5% Ramsey",1058,314
"cromar_mortality","1.5% Ramsey",1059,329
"cromar_mortality","1.5% Ramsey",1060,219
"cromar_mortality","1.5% Ramsey",1061,169
"cromar_mortality","1.5% Ramsey",1062,127
"cromar_mortality","1.5% Ramsey",1063,189
"cromar_mortality","1.5% Ramsey",1064,180
"cromar_mortality","1.5% Ramsey",1065,187
"cromar_mortality","1.5% Ramsey",1066,165
"cromar_mortality","1.5% Ramsey",1067,214
"cromar_mortality","1.5% Ramsey",1068,190
"cromar_mortality","1.5% Ramsey",1069,161
"cromar_mortality","1.5% Ramsey",1070,94
"cromar_mortality","1.5% Ramsey",1071,319
"cromar_mortality","1.5% Ramsey",1072,288
"cromar_mortality","1.5% Ramsey",1073,288
"cromar_mortality","1.5% Ramsey",1074,306
"cromar_mortality","1.5% Ramsey",1075,127
"cromar_mortality","1.5% Ramsey",1076,203
"cromar_mortality","1.5% Ramsey",1077,125
"cromar_mortality","1.5% Ramsey",1078,132
"cromar_mortality","1.5% Ramsey",1079,201
"cromar_mortality","1.5% Ramsey",1080,202
"cromar_mortality","1.5% Ramsey",1081,161
"cromar_mortality","1.5% Ramsey",1082,353
"cromar_mortality","1.5% Ramsey",1083,210
"cromar_mortality","1.5% Ramsey",1084,63
"cromar_mortality","1.5% Ramsey",1085,162
"cromar_mortality","1.5% Ramsey",1086,258
"cromar_mortality","1.5% Ramsey",1087,153
"cromar_mortality","1.5% Ramsey",1088,204
"cromar_mortality","1.5% Ramsey",1089,142
"cromar_mortality","1.5% Ramsey",1090,225
"cromar_mortality","1.5% Ramsey",1091,208
"cromar_mortality","1.5% Ramsey",1092,126
"cromar_mortality","1.5% Ramsey",1093,155
"cromar_mortality","1.5% Ramsey",1094,244
"cromar_mortality","1.5% Ramsey",1095,113
"cromar_mortality","1.5% Ramsey",1096,143
"cromar_mortality","1.5% Ramsey",1097,192
"cromar_mortality","1.5% Ramsey",1098,295
"cromar_mortality","1.5% Ramsey",1099,80
