"sector","discount_rate","trial","scghg"
"cromar_mortality","1.5% Ramsey",608,192
"cromar_mortality","1.5% Ramsey",609,270
"cromar_mortality","1.5% Ramsey",610,157
"cromar_mortality","1.5% Ramsey",611,123
"cromar_mortality","1.5% Ramsey",612,110
"cromar_mortality","1.5% Ramsey",613,99
"cromar_mortality","1.5% Ramsey",614,62
"cromar_mortality","1.5% Ramsey",615,55
"cromar_mortality","1.5% Ramsey",616,173
"cromar_mortality","1.5% Ramsey",617,108
"cromar_mortality","1.5% Ramsey",618,208
"cromar_mortality","1.5% Ramsey",619,96
"cromar_mortality","1.5% Ramsey",620,158
"cromar_mortality","1.5% Ramsey",621,176
"cromar_mortality","1.5% Ramsey",622,141
"cromar_mortality","1.5% Ramsey",623,307
"cromar_mortality","1.5% Ramsey",624,156
"cromar_mortality","1.5% Ramsey",625,181
"cromar_mortality","1.5% Ramsey",626,214
"cromar_mortality","1.5% Ramsey",627,142
"cromar_mortality","1.5% Ramsey",628,188
"cromar_mortality","1.5% Ramsey",629,144
"cromar_mortality","1.5% Ramsey",630,73
"cromar_mortality","1.5% Ramsey",631,138
"cromar_mortality","1.5% Ramsey",632,141
"cromar_mortality","1.5% Ramsey",633,135
"cromar_mortality","1.5% Ramsey",634,159
"cromar_mortality","1.5% Ramsey",635,128
"cromar_mortality","1.5% Ramsey",636,169
"cromar_mortality","1.5% Ramsey",637,105
"cromar_mortality","1.5% Ramsey",638,102
"cromar_mortality","1.5% Ramsey",639,147
"cromar_mortality","1.5% Ramsey",640,201
"cromar_mortality","1.5% Ramsey",641,200
"cromar_mortality","1.5% Ramsey",642,131
"cromar_mortality","1.5% Ramsey",643,82
"cromar_mortality","1.5% Ramsey",644,120
"cromar_mortality","1.5% Ramsey",645,202
"cromar_mortality","1.5% Ramsey",646,237
"cromar_mortality","1.5% Ramsey",647,137
"cromar_mortality","1.5% Ramsey",648,115
"cromar_mortality","1.5% Ramsey",649,258
"cromar_mortality","1.5% Ramsey",650,355
"cromar_mortality","1.5% Ramsey",651,119
"cromar_mortality","1.5% Ramsey",652,159
"cromar_mortality","1.5% Ramsey",653,119
"cromar_mortality","1.5% Ramsey",654,84
"cromar_mortality","1.5% Ramsey",655,228
"cromar_mortality","1.5% Ramsey",656,192
"cromar_mortality","1.5% Ramsey",657,212
"cromar_mortality","1.5% Ramsey",658,128
"cromar_mortality","1.5% Ramsey",659,122
"cromar_mortality","1.5% Ramsey",660,260
"cromar_mortality","1.5% Ramsey",661,161
"cromar_mortality","1.5% Ramsey",662,164
"cromar_mortality","1.5% Ramsey",663,132
"cromar_mortality","1.5% Ramsey",664,65
"cromar_mortality","1.5% Ramsey",665,140
"cromar_mortality","1.5% Ramsey",666,123
"cromar_mortality","1.5% Ramsey",667,139
"cromar_mortality","1.5% Ramsey",668,107
"cromar_mortality","1.5% Ramsey",669,180
"cromar_mortality","1.5% Ramsey",670,120
"cromar_mortality","1.5% Ramsey",671,93
"cromar_mortality","1.5% Ramsey",672,114
"cromar_mortality","1.5% Ramsey",673,164
"cromar_mortality","1.5% Ramsey",674,114
"cromar_mortality","1.5% Ramsey",675,175
"cromar_mortality","1.5% Ramsey",676,109
"cromar_mortality","1.5% Ramsey",677,142
"cromar_mortality","1.5% Ramsey",678,139
"cromar_mortality","1.5% Ramsey",679,136
"cromar_mortality","1.5% Ramsey",680,218
"cromar_mortality","1.5% Ramsey",681,87
"cromar_mortality","1.5% Ramsey",682,194
"cromar_mortality","1.5% Ramsey",683,121
"cromar_mortality","1.5% Ramsey",684,199
"cromar_mortality","1.5% Ramsey",685,99
"cromar_mortality","1.5% Ramsey",686,176
"cromar_mortality","1.5% Ramsey",687,94
"cromar_mortality","1.5% Ramsey",688,113
"cromar_mortality","1.5% Ramsey",689,87
"cromar_mortality","1.5% Ramsey",690,114
"cromar_mortality","1.5% Ramsey",691,225
"cromar_mortality","1.5% Ramsey",692,134
"cromar_mortality","1.5% Ramsey",693,237
"cromar_mortality","1.5% Ramsey",694,138
"cromar_mortality","1.5% Ramsey",695,92
"cromar_mortality","1.5% Ramsey",696,138
"cromar_mortality","1.5% Ramsey",697,117
"cromar_mortality","1.5% Ramsey",698,89
"cromar_mortality","1.5% Ramsey",699,93
"cromar_mortality","1.5% Ramsey",700,116
"cromar_mortality","1.5% Ramsey",701,125
"cromar_mortality","1.5% Ramsey",702,278
"cromar_mortality","1.5% Ramsey",703,277
"cromar_mortality","1.5% Ramsey",704,106
"cromar_mortality","1.5% Ramsey",705,123
"cromar_mortality","1.5% Ramsey",706,328
"cromar_mortality","1.5% Ramsey",707,60
"cromar_mortality","1.5% Ramsey",708,108
"cromar_mortality","1.5% Ramsey",709,120
"cromar_mortality","1.5% Ramsey",710,188
"cromar_mortality","1.5% Ramsey",711,52
"cromar_mortality","1.5% Ramsey",712,162
"cromar_mortality","1.5% Ramsey",713,173
"cromar_mortality","1.5% Ramsey",714,88
"cromar_mortality","1.5% Ramsey",715,319
"cromar_mortality","1.5% Ramsey",716,241
"cromar_mortality","1.5% Ramsey",717,248
"cromar_mortality","1.5% Ramsey",718,302
"cromar_mortality","1.5% Ramsey",719,212
"cromar_mortality","1.5% Ramsey",720,250
"cromar_mortality","1.5% Ramsey",721,147
"cromar_mortality","1.5% Ramsey",722,165
"cromar_mortality","1.5% Ramsey",723,147
"cromar_mortality","1.5% Ramsey",724,40
"cromar_mortality","1.5% Ramsey",725,86
"cromar_mortality","1.5% Ramsey",726,121
"cromar_mortality","1.5% Ramsey",727,49
"cromar_mortality","1.5% Ramsey",728,210
"cromar_mortality","1.5% Ramsey",729,125
"cromar_mortality","1.5% Ramsey",730,172
"cromar_mortality","1.5% Ramsey",731,177
"cromar_mortality","1.5% Ramsey",732,109
"cromar_mortality","1.5% Ramsey",733,100
"cromar_mortality","1.5% Ramsey",734,183
"cromar_mortality","1.5% Ramsey",735,207
"cromar_mortality","1.5% Ramsey",736,98
"cromar_mortality","1.5% Ramsey",737,112
"cromar_mortality","1.5% Ramsey",738,144
"cromar_mortality","1.5% Ramsey",739,135
"cromar_mortality","1.5% Ramsey",740,72
"cromar_mortality","1.5% Ramsey",741,129
"cromar_mortality","1.5% Ramsey",742,100
"cromar_mortality","1.5% Ramsey",743,201
"cromar_mortality","1.5% Ramsey",744,107
"cromar_mortality","1.5% Ramsey",745,193
"cromar_mortality","1.5% Ramsey",746,125
"cromar_mortality","1.5% Ramsey",747,93
"cromar_mortality","1.5% Ramsey",748,255
"cromar_mortality","1.5% Ramsey",749,147
"cromar_mortality","1.5% Ramsey",750,105
"cromar_mortality","1.5% Ramsey",751,127
"cromar_mortality","1.5% Ramsey",752,166
"cromar_mortality","1.5% Ramsey",753,242
"cromar_mortality","1.5% Ramsey",754,72
"cromar_mortality","1.5% Ramsey",755,153
"cromar_mortality","1.5% Ramsey",756,266
"cromar_mortality","1.5% Ramsey",757,198
"cromar_mortality","1.5% Ramsey",758,72
"cromar_mortality","1.5% Ramsey",759,358
"cromar_mortality","1.5% Ramsey",760,50
"cromar_mortality","1.5% Ramsey",761,172
"cromar_mortality","1.5% Ramsey",762,95
"cromar_mortality","1.5% Ramsey",763,235
"cromar_mortality","1.5% Ramsey",764,166
"cromar_mortality","1.5% Ramsey",765,234
"cromar_mortality","1.5% Ramsey",766,140
"cromar_mortality","1.5% Ramsey",767,69
"cromar_mortality","1.5% Ramsey",768,457
"cromar_mortality","1.5% Ramsey",769,129
"cromar_mortality","1.5% Ramsey",770,112
"cromar_mortality","1.5% Ramsey",771,138
"cromar_mortality","1.5% Ramsey",772,204
"cromar_mortality","1.5% Ramsey",773,171
"cromar_mortality","1.5% Ramsey",774,240
"cromar_mortality","1.5% Ramsey",775,120
"cromar_mortality","1.5% Ramsey",776,115
"cromar_mortality","1.5% Ramsey",777,162
"cromar_mortality","1.5% Ramsey",778,116
"cromar_mortality","1.5% Ramsey",779,208
"cromar_mortality","1.5% Ramsey",780,208
"cromar_mortality","1.5% Ramsey",781,140
"cromar_mortality","1.5% Ramsey",782,139
"cromar_mortality","1.5% Ramsey",783,195
"cromar_mortality","1.5% Ramsey",784,117
"cromar_mortality","1.5% Ramsey",785,163
"cromar_mortality","1.5% Ramsey",786,148
"cromar_mortality","1.5% Ramsey",787,81
"cromar_mortality","1.5% Ramsey",788,143
"cromar_mortality","1.5% Ramsey",789,254
"cromar_mortality","1.5% Ramsey",790,119
"cromar_mortality","1.5% Ramsey",791,132
"cromar_mortality","1.5% Ramsey",792,176
"cromar_mortality","1.5% Ramsey",793,358
"cromar_mortality","1.5% Ramsey",794,136
"cromar_mortality","1.5% Ramsey",795,108
"cromar_mortality","1.5% Ramsey",796,150
"cromar_mortality","1.5% Ramsey",797,194
"cromar_mortality","1.5% Ramsey",798,95
"cromar_mortality","1.5% Ramsey",799,114
"cromar_mortality","1.5% Ramsey",800,193
"cromar_mortality","1.5% Ramsey",801,118
"cromar_mortality","1.5% Ramsey",802,138
"cromar_mortality","1.5% Ramsey",803,119
"cromar_mortality","1.5% Ramsey",804,168
"cromar_mortality","1.5% Ramsey",805,196
"cromar_mortality","1.5% Ramsey",806,74
"cromar_mortality","1.5% Ramsey",807,181
"cromar_mortality","1.5% Ramsey",808,126
"cromar_mortality","1.5% Ramsey",809,199
"cromar_mortality","1.5% Ramsey",810,233
"cromar_mortality","1.5% Ramsey",811,48
"cromar_mortality","1.5% Ramsey",812,149
"cromar_mortality","1.5% Ramsey",813,153
"cromar_mortality","1.5% Ramsey",814,126
"cromar_mortality","1.5% Ramsey",815,115
"cromar_mortality","1.5% Ramsey",816,90
"cromar_mortality","1.5% Ramsey",817,186
"cromar_mortality","1.5% Ramsey",818,127
"cromar_mortality","1.5% Ramsey",819,117
"cromar_mortality","1.5% Ramsey",820,100
"cromar_mortality","1.5% Ramsey",821,154
"cromar_mortality","1.5% Ramsey",822,187
"cromar_mortality","1.5% Ramsey",823,188
"cromar_mortality","1.5% Ramsey",824,128
"cromar_mortality","1.5% Ramsey",825,132
"cromar_mortality","1.5% Ramsey",826,91
"cromar_mortality","1.5% Ramsey",827,151
"cromar_mortality","1.5% Ramsey",828,163
"cromar_mortality","1.5% Ramsey",829,203
"cromar_mortality","1.5% Ramsey",830,151
"cromar_mortality","1.5% Ramsey",831,105
"cromar_mortality","1.5% Ramsey",832,243
"cromar_mortality","1.5% Ramsey",833,265
"cromar_mortality","1.5% Ramsey",834,128
"cromar_mortality","1.5% Ramsey",835,197
"cromar_mortality","1.5% Ramsey",836,114
"cromar_mortality","1.5% Ramsey",837,114
"cromar_mortality","1.5% Ramsey",838,128
"cromar_mortality","1.5% Ramsey",839,64
"cromar_mortality","1.5% Ramsey",840,105
"cromar_mortality","1.5% Ramsey",841,189
"cromar_mortality","1.5% Ramsey",842,103
"cromar_mortality","1.5% Ramsey",843,66
"cromar_mortality","1.5% Ramsey",844,133
"cromar_mortality","1.5% Ramsey",845,73
"cromar_mortality","1.5% Ramsey",846,162
"cromar_mortality","1.5% Ramsey",847,118
"cromar_mortality","1.5% Ramsey",848,254
"cromar_mortality","1.5% Ramsey",849,224
"cromar_mortality","1.5% Ramsey",850,168
"cromar_mortality","1.5% Ramsey",851,62
"cromar_mortality","1.5% Ramsey",852,72
"cromar_mortality","1.5% Ramsey",853,143
"cromar_mortality","1.5% Ramsey",854,236
"cromar_mortality","1.5% Ramsey",855,155
"cromar_mortality","1.5% Ramsey",856,199
"cromar_mortality","1.5% Ramsey",857,102
"cromar_mortality","1.5% Ramsey",858,183
"cromar_mortality","1.5% Ramsey",859,123
"cromar_mortality","1.5% Ramsey",860,220
"cromar_mortality","1.5% Ramsey",861,213
"cromar_mortality","1.5% Ramsey",862,158
"cromar_mortality","1.5% Ramsey",863,136
"cromar_mortality","1.5% Ramsey",864,156
"cromar_mortality","1.5% Ramsey",865,230
"cromar_mortality","1.5% Ramsey",866,174
"cromar_mortality","1.5% Ramsey",867,95
"cromar_mortality","1.5% Ramsey",868,177
"cromar_mortality","1.5% Ramsey",869,177
"cromar_mortality","1.5% Ramsey",870,198
"cromar_mortality","1.5% Ramsey",871,75
"cromar_mortality","1.5% Ramsey",872,178
"cromar_mortality","1.5% Ramsey",873,128
"cromar_mortality","1.5% Ramsey",874,158
"cromar_mortality","1.5% Ramsey",875,117
"cromar_mortality","1.5% Ramsey",876,92
"cromar_mortality","1.5% Ramsey",877,77
"cromar_mortality","1.5% Ramsey",878,177
"cromar_mortality","1.5% Ramsey",879,290
"cromar_mortality","1.5% Ramsey",880,43
"cromar_mortality","1.5% Ramsey",881,136
"cromar_mortality","1.5% Ramsey",882,117
"cromar_mortality","1.5% Ramsey",883,248
"cromar_mortality","1.5% Ramsey",884,121
"cromar_mortality","1.5% Ramsey",885,86
"cromar_mortality","1.5% Ramsey",886,113
"cromar_mortality","1.5% Ramsey",887,197
"cromar_mortality","1.5% Ramsey",888,135
"cromar_mortality","1.5% Ramsey",889,154
"cromar_mortality","1.5% Ramsey",890,147
"cromar_mortality","1.5% Ramsey",891,83
"cromar_mortality","1.5% Ramsey",892,84
"cromar_mortality","1.5% Ramsey",893,127
"cromar_mortality","1.5% Ramsey",894,79
"cromar_mortality","1.5% Ramsey",895,261
"cromar_mortality","1.5% Ramsey",896,164
"cromar_mortality","1.5% Ramsey",897,233
"cromar_mortality","1.5% Ramsey",898,191
"cromar_mortality","1.5% Ramsey",899,155
"cromar_mortality","1.5% Ramsey",900,127
"cromar_mortality","1.5% Ramsey",901,101
"cromar_mortality","1.5% Ramsey",902,125
"cromar_mortality","1.5% Ramsey",903,216
"cromar_mortality","1.5% Ramsey",904,240
"cromar_mortality","1.5% Ramsey",905,92
"cromar_mortality","1.5% Ramsey",906,170
"cromar_mortality","1.5% Ramsey",907,197
"cromar_mortality","1.5% Ramsey",908,182
"cromar_mortality","1.5% Ramsey",909,235
"cromar_mortality","1.5% Ramsey",910,154
"cromar_mortality","1.5% Ramsey",911,123
"cromar_mortality","1.5% Ramsey",912,184
"cromar_mortality","1.5% Ramsey",913,207
"cromar_mortality","1.5% Ramsey",914,194
"cromar_mortality","1.5% Ramsey",915,86
"cromar_mortality","1.5% Ramsey",916,141
"cromar_mortality","1.5% Ramsey",917,84
"cromar_mortality","1.5% Ramsey",918,146
"cromar_mortality","1.5% Ramsey",919,63
"cromar_mortality","1.5% Ramsey",920,112
"cromar_mortality","1.5% Ramsey",921,129
"cromar_mortality","1.5% Ramsey",922,107
"cromar_mortality","1.5% Ramsey",923,99
"cromar_mortality","1.5% Ramsey",924,166
"cromar_mortality","1.5% Ramsey",925,226
"cromar_mortality","1.5% Ramsey",926,166
"cromar_mortality","1.5% Ramsey",927,92
"cromar_mortality","1.5% Ramsey",928,103
"cromar_mortality","1.5% Ramsey",929,115
"cromar_mortality","1.5% Ramsey",930,160
"cromar_mortality","1.5% Ramsey",931,232
"cromar_mortality","1.5% Ramsey",932,358
"cromar_mortality","1.5% Ramsey",933,82
"cromar_mortality","1.5% Ramsey",934,76
"cromar_mortality","1.5% Ramsey",935,233
"cromar_mortality","1.5% Ramsey",936,135
"cromar_mortality","1.5% Ramsey",937,127
"cromar_mortality","1.5% Ramsey",938,208
"cromar_mortality","1.5% Ramsey",939,223
"cromar_mortality","1.5% Ramsey",940,167
"cromar_mortality","1.5% Ramsey",941,76
"cromar_mortality","1.5% Ramsey",942,218
"cromar_mortality","1.5% Ramsey",943,119
"cromar_mortality","1.5% Ramsey",944,173
"cromar_mortality","1.5% Ramsey",945,378
"cromar_mortality","1.5% Ramsey",946,116
"cromar_mortality","1.5% Ramsey",947,153
"cromar_mortality","1.5% Ramsey",948,156
"cromar_mortality","1.5% Ramsey",949,82
"cromar_mortality","1.5% Ramsey",950,117
"cromar_mortality","1.5% Ramsey",951,131
"cromar_mortality","1.5% Ramsey",952,199
"cromar_mortality","1.5% Ramsey",953,130
"cromar_mortality","1.5% Ramsey",954,263
"cromar_mortality","1.5% Ramsey",955,231
"cromar_mortality","1.5% Ramsey",956,214
"cromar_mortality","1.5% Ramsey",957,176
"cromar_mortality","1.5% Ramsey",958,99
"cromar_mortality","1.5% Ramsey",959,170
"cromar_mortality","1.5% Ramsey",960,155
"cromar_mortality","1.5% Ramsey",961,95
"cromar_mortality","1.5% Ramsey",962,315
"cromar_mortality","1.5% Ramsey",963,385
"cromar_mortality","1.5% Ramsey",964,92
"cromar_mortality","1.5% Ramsey",965,113
"cromar_mortality","1.5% Ramsey",966,203
"cromar_mortality","1.5% Ramsey",967,160
"cromar_mortality","1.5% Ramsey",968,96
"cromar_mortality","1.5% Ramsey",969,75
"cromar_mortality","1.5% Ramsey",970,153
"cromar_mortality","1.5% Ramsey",971,249
"cromar_mortality","1.5% Ramsey",972,130
"cromar_mortality","1.5% Ramsey",973,139
"cromar_mortality","1.5% Ramsey",974,243
"cromar_mortality","1.5% Ramsey",975,125
"cromar_mortality","1.5% Ramsey",976,84
"cromar_mortality","1.5% Ramsey",977,87
"cromar_mortality","1.5% Ramsey",978,227
"cromar_mortality","1.5% Ramsey",979,84
"cromar_mortality","1.5% Ramsey",980,70
"cromar_mortality","1.5% Ramsey",981,174
"cromar_mortality","1.5% Ramsey",982,204
"cromar_mortality","1.5% Ramsey",983,213
"cromar_mortality","1.5% Ramsey",984,158
"cromar_mortality","1.5% Ramsey",985,141
"cromar_mortality","1.5% Ramsey",986,260
"cromar_mortality","1.5% Ramsey",987,95
"cromar_mortality","1.5% Ramsey",988,127
"cromar_mortality","1.5% Ramsey",989,88
"cromar_mortality","1.5% Ramsey",990,88
"cromar_mortality","1.5% Ramsey",991,91
"cromar_mortality","1.5% Ramsey",992,148
"cromar_mortality","1.5% Ramsey",993,303
"cromar_mortality","1.5% Ramsey",994,170
"cromar_mortality","1.5% Ramsey",995,239
"cromar_mortality","1.5% Ramsey",996,160
"cromar_mortality","1.5% Ramsey",997,241
"cromar_mortality","1.5% Ramsey",998,236
"cromar_mortality","1.5% Ramsey",999,131
"cromar_mortality","1.5% Ramsey",1000,185
"cromar_mortality","1.5% Ramsey",1001,183
"cromar_mortality","1.5% Ramsey",1002,122
"cromar_mortality","1.5% Ramsey",1003,216
"cromar_mortality","1.5% Ramsey",1004,84
"cromar_mortality","1.5% Ramsey",1005,104
"cromar_mortality","1.5% Ramsey",1006,77
"cromar_mortality","1.5% Ramsey",1007,145
"cromar_mortality","1.5% Ramsey",1008,89
"cromar_mortality","1.5% Ramsey",1009,218
"cromar_mortality","1.5% Ramsey",1010,120
"cromar_mortality","1.5% Ramsey",1011,239
"cromar_mortality","1.5% Ramsey",1012,174
"cromar_mortality","1.5% Ramsey",1013,167
"cromar_mortality","1.5% Ramsey",1014,201
"cromar_mortality","1.5% Ramsey",1015,159
"cromar_mortality","1.5% Ramsey",1016,180
"cromar_mortality","1.5% Ramsey",1017,229
"cromar_mortality","1.5% Ramsey",1018,69
"cromar_mortality","1.5% Ramsey",1019,112
"cromar_mortality","1.5% Ramsey",1020,91
"cromar_mortality","1.5% Ramsey",1021,74
"cromar_mortality","1.5% Ramsey",1022,130
"cromar_mortality","1.5% Ramsey",1023,65
"cromar_mortality","1.5% Ramsey",1024,84
"cromar_mortality","1.5% Ramsey",1025,168
"cromar_mortality","1.5% Ramsey",1026,117
"cromar_mortality","1.5% Ramsey",1027,140
"cromar_mortality","1.5% Ramsey",1028,128
"cromar_mortality","1.5% Ramsey",1029,85
"cromar_mortality","1.5% Ramsey",1030,61
"cromar_mortality","1.5% Ramsey",1031,122
"cromar_mortality","1.5% Ramsey",1032,149
"cromar_mortality","1.5% Ramsey",1033,85
"cromar_mortality","1.5% Ramsey",1034,95
"cromar_mortality","1.5% Ramsey",1035,29
"cromar_mortality","1.5% Ramsey",1036,100
"cromar_mortality","1.5% Ramsey",1037,350
"cromar_mortality","1.5% Ramsey",1038,144
"cromar_mortality","1.5% Ramsey",1039,169
"cromar_mortality","1.5% Ramsey",1040,125
"cromar_mortality","1.5% Ramsey",1041,133
"cromar_mortality","1.5% Ramsey",1042,95
"cromar_mortality","1.5% Ramsey",1043,189
"cromar_mortality","1.5% Ramsey",1044,177
"cromar_mortality","1.5% Ramsey",1045,208
"cromar_mortality","1.5% Ramsey",1046,161
"cromar_mortality","1.5% Ramsey",1047,146
"cromar_mortality","1.5% Ramsey",1048,177
"cromar_mortality","1.5% Ramsey",1049,139
"cromar_mortality","1.5% Ramsey",1050,150
"cromar_mortality","1.5% Ramsey",1051,148
"cromar_mortality","1.5% Ramsey",1052,153
"cromar_mortality","1.5% Ramsey",1053,150
"cromar_mortality","1.5% Ramsey",1054,234
"cromar_mortality","1.5% Ramsey",1055,151
"cromar_mortality","1.5% Ramsey",1056,182
"cromar_mortality","1.5% Ramsey",1057,256
"cromar_mortality","1.5% Ramsey",1058,222
"cromar_mortality","1.5% Ramsey",1059,238
"cromar_mortality","1.5% Ramsey",1060,160
"cromar_mortality","1.5% Ramsey",1061,121
"cromar_mortality","1.5% Ramsey",1062,94
"cromar_mortality","1.5% Ramsey",1063,136
"cromar_mortality","1.5% Ramsey",1064,132
"cromar_mortality","1.5% Ramsey",1065,134
"cromar_mortality","1.5% Ramsey",1066,119
"cromar_mortality","1.5% Ramsey",1067,159
"cromar_mortality","1.5% Ramsey",1068,136
"cromar_mortality","1.5% Ramsey",1069,118
"cromar_mortality","1.5% Ramsey",1070,70
"cromar_mortality","1.5% Ramsey",1071,231
"cromar_mortality","1.5% Ramsey",1072,206
"cromar_mortality","1.5% Ramsey",1073,217
"cromar_mortality","1.5% Ramsey",1074,220
"cromar_mortality","1.5% Ramsey",1075,92
"cromar_mortality","1.5% Ramsey",1076,146
"cromar_mortality","1.5% Ramsey",1077,93
"cromar_mortality","1.5% Ramsey",1078,97
"cromar_mortality","1.5% Ramsey",1079,148
"cromar_mortality","1.5% Ramsey",1080,145
"cromar_mortality","1.5% Ramsey",1081,120
"cromar_mortality","1.5% Ramsey",1082,258
"cromar_mortality","1.5% Ramsey",1083,155
"cromar_mortality","1.5% Ramsey",1084,51
"cromar_mortality","1.5% Ramsey",1085,120
"cromar_mortality","1.5% Ramsey",1086,188
"cromar_mortality","1.5% Ramsey",1087,110
"cromar_mortality","1.5% Ramsey",1088,151
"cromar_mortality","1.5% Ramsey",1089,103
"cromar_mortality","1.5% Ramsey",1090,164
"cromar_mortality","1.5% Ramsey",1091,147
"cromar_mortality","1.5% Ramsey",1092,91
"cromar_mortality","1.5% Ramsey",1093,113
"cromar_mortality","1.5% Ramsey",1094,176
"cromar_mortality","1.5% Ramsey",1095,84
"cromar_mortality","1.5% Ramsey",1096,106
"cromar_mortality","1.5% Ramsey",1097,138
"cromar_mortality","1.5% Ramsey",1098,207
"cromar_mortality","1.5% Ramsey",1099,63
"cromar_mortality","1.5% Ramsey",1100,101
"cromar_mortality","1.5% Ramsey",1101,158
"cromar_mortality","1.5% Ramsey",1102,140
