"sector","discount_rate","trial","scghg"
"cromar_mortality","1.5% Ramsey",608,314
"cromar_mortality","1.5% Ramsey",609,462
"cromar_mortality","1.5% Ramsey",610,256
"cromar_mortality","1.5% Ramsey",611,204
"cromar_mortality","1.5% Ramsey",612,180
"cromar_mortality","1.5% Ramsey",613,159
"cromar_mortality","1.5% Ramsey",614,93
"cromar_mortality","1.5% Ramsey",615,84
"cromar_mortality","1.5% Ramsey",616,302
"cromar_mortality","1.5% Ramsey",617,165
"cromar_mortality","1.5% Ramsey",618,342
"cromar_mortality","1.5% Ramsey",619,157
"cromar_mortality","1.5% Ramsey",620,272
"cromar_mortality","1.5% Ramsey",621,265
"cromar_mortality","1.5% Ramsey",622,222
"cromar_mortality","1.5% Ramsey",623,516
"cromar_mortality","1.5% Ramsey",624,284
"cromar_mortality","1.5% Ramsey",625,248
"cromar_mortality","1.5% Ramsey",626,348
"cromar_mortality","1.5% Ramsey",627,236
"cromar_mortality","1.5% Ramsey",628,319
"cromar_mortality","1.5% Ramsey",629,227
"cromar_mortality","1.5% Ramsey",630,120
"cromar_mortality","1.5% Ramsey",631,214
"cromar_mortality","1.5% Ramsey",632,258
"cromar_mortality","1.5% Ramsey",633,227
"cromar_mortality","1.5% Ramsey",634,256
"cromar_mortality","1.5% Ramsey",635,208
"cromar_mortality","1.5% Ramsey",636,264
"cromar_mortality","1.5% Ramsey",637,159
"cromar_mortality","1.5% Ramsey",638,168
"cromar_mortality","1.5% Ramsey",639,239
"cromar_mortality","1.5% Ramsey",640,344
"cromar_mortality","1.5% Ramsey",641,301
"cromar_mortality","1.5% Ramsey",642,190
"cromar_mortality","1.5% Ramsey",643,125
"cromar_mortality","1.5% Ramsey",644,195
"cromar_mortality","1.5% Ramsey",645,321
"cromar_mortality","1.5% Ramsey",646,413
"cromar_mortality","1.5% Ramsey",647,225
"cromar_mortality","1.5% Ramsey",648,179
"cromar_mortality","1.5% Ramsey",649,408
"cromar_mortality","1.5% Ramsey",650,543
"cromar_mortality","1.5% Ramsey",651,195
"cromar_mortality","1.5% Ramsey",652,252
"cromar_mortality","1.5% Ramsey",653,196
"cromar_mortality","1.5% Ramsey",654,117
"cromar_mortality","1.5% Ramsey",655,368
"cromar_mortality","1.5% Ramsey",656,320
"cromar_mortality","1.5% Ramsey",657,327
"cromar_mortality","1.5% Ramsey",658,203
"cromar_mortality","1.5% Ramsey",659,196
"cromar_mortality","1.5% Ramsey",660,421
"cromar_mortality","1.5% Ramsey",661,274
"cromar_mortality","1.5% Ramsey",662,275
"cromar_mortality","1.5% Ramsey",663,220
"cromar_mortality","1.5% Ramsey",664,101
"cromar_mortality","1.5% Ramsey",665,214
"cromar_mortality","1.5% Ramsey",666,206
"cromar_mortality","1.5% Ramsey",667,221
"cromar_mortality","1.5% Ramsey",668,163
"cromar_mortality","1.5% Ramsey",669,279
"cromar_mortality","1.5% Ramsey",670,203
"cromar_mortality","1.5% Ramsey",671,149
"cromar_mortality","1.5% Ramsey",672,173
"cromar_mortality","1.5% Ramsey",673,267
"cromar_mortality","1.5% Ramsey",674,184
"cromar_mortality","1.5% Ramsey",675,284
"cromar_mortality","1.5% Ramsey",676,171
"cromar_mortality","1.5% Ramsey",677,228
"cromar_mortality","1.5% Ramsey",678,210
"cromar_mortality","1.5% Ramsey",679,229
"cromar_mortality","1.5% Ramsey",680,356
"cromar_mortality","1.5% Ramsey",681,150
"cromar_mortality","1.5% Ramsey",682,322
"cromar_mortality","1.5% Ramsey",683,189
"cromar_mortality","1.5% Ramsey",684,327
"cromar_mortality","1.5% Ramsey",685,169
"cromar_mortality","1.5% Ramsey",686,276
"cromar_mortality","1.5% Ramsey",687,152
"cromar_mortality","1.5% Ramsey",688,193
"cromar_mortality","1.5% Ramsey",689,134
"cromar_mortality","1.5% Ramsey",690,193
"cromar_mortality","1.5% Ramsey",691,338
"cromar_mortality","1.5% Ramsey",692,231
"cromar_mortality","1.5% Ramsey",693,389
"cromar_mortality","1.5% Ramsey",694,226
"cromar_mortality","1.5% Ramsey",695,147
"cromar_mortality","1.5% Ramsey",696,241
"cromar_mortality","1.5% Ramsey",697,191
"cromar_mortality","1.5% Ramsey",698,154
"cromar_mortality","1.5% Ramsey",699,153
"cromar_mortality","1.5% Ramsey",700,188
"cromar_mortality","1.5% Ramsey",701,205
"cromar_mortality","1.5% Ramsey",702,447
"cromar_mortality","1.5% Ramsey",703,484
"cromar_mortality","1.5% Ramsey",704,148
"cromar_mortality","1.5% Ramsey",705,213
"cromar_mortality","1.5% Ramsey",706,542
"cromar_mortality","1.5% Ramsey",707,90
"cromar_mortality","1.5% Ramsey",708,153
"cromar_mortality","1.5% Ramsey",709,199
"cromar_mortality","1.5% Ramsey",710,300
"cromar_mortality","1.5% Ramsey",711,75
"cromar_mortality","1.5% Ramsey",712,263
"cromar_mortality","1.5% Ramsey",713,280
"cromar_mortality","1.5% Ramsey",714,146
"cromar_mortality","1.5% Ramsey",715,566
"cromar_mortality","1.5% Ramsey",716,382
"cromar_mortality","1.5% Ramsey",717,391
"cromar_mortality","1.5% Ramsey",718,568
"cromar_mortality","1.5% Ramsey",719,278
"cromar_mortality","1.5% Ramsey",720,405
"cromar_mortality","1.5% Ramsey",721,248
"cromar_mortality","1.5% Ramsey",722,262
"cromar_mortality","1.5% Ramsey",723,247
"cromar_mortality","1.5% Ramsey",724,55
"cromar_mortality","1.5% Ramsey",725,120
"cromar_mortality","1.5% Ramsey",726,213
"cromar_mortality","1.5% Ramsey",727,56
"cromar_mortality","1.5% Ramsey",728,376
"cromar_mortality","1.5% Ramsey",729,207
"cromar_mortality","1.5% Ramsey",730,293
"cromar_mortality","1.5% Ramsey",731,295
"cromar_mortality","1.5% Ramsey",732,174
"cromar_mortality","1.5% Ramsey",733,162
"cromar_mortality","1.5% Ramsey",734,301
"cromar_mortality","1.5% Ramsey",735,356
"cromar_mortality","1.5% Ramsey",736,154
"cromar_mortality","1.5% Ramsey",737,182
"cromar_mortality","1.5% Ramsey",738,234
"cromar_mortality","1.5% Ramsey",739,220
"cromar_mortality","1.5% Ramsey",740,105
"cromar_mortality","1.5% Ramsey",741,215
"cromar_mortality","1.5% Ramsey",742,170
"cromar_mortality","1.5% Ramsey",743,320
"cromar_mortality","1.5% Ramsey",744,167
"cromar_mortality","1.5% Ramsey",745,329
"cromar_mortality","1.5% Ramsey",746,215
"cromar_mortality","1.5% Ramsey",747,149
"cromar_mortality","1.5% Ramsey",748,448
"cromar_mortality","1.5% Ramsey",749,243
"cromar_mortality","1.5% Ramsey",750,144
"cromar_mortality","1.5% Ramsey",751,202
"cromar_mortality","1.5% Ramsey",752,280
"cromar_mortality","1.5% Ramsey",753,436
"cromar_mortality","1.5% Ramsey",754,96
"cromar_mortality","1.5% Ramsey",755,243
"cromar_mortality","1.5% Ramsey",756,488
"cromar_mortality","1.5% Ramsey",757,357
"cromar_mortality","1.5% Ramsey",758,99
"cromar_mortality","1.5% Ramsey",759,563
"cromar_mortality","1.5% Ramsey",760,70
"cromar_mortality","1.5% Ramsey",761,290
"cromar_mortality","1.5% Ramsey",762,146
"cromar_mortality","1.5% Ramsey",763,413
"cromar_mortality","1.5% Ramsey",764,286
"cromar_mortality","1.5% Ramsey",765,418
"cromar_mortality","1.5% Ramsey",766,236
"cromar_mortality","1.5% Ramsey",767,103
"cromar_mortality","1.5% Ramsey",768,752
"cromar_mortality","1.5% Ramsey",769,210
"cromar_mortality","1.5% Ramsey",770,169
"cromar_mortality","1.5% Ramsey",771,208
"cromar_mortality","1.5% Ramsey",772,330
"cromar_mortality","1.5% Ramsey",773,289
"cromar_mortality","1.5% Ramsey",774,410
"cromar_mortality","1.5% Ramsey",775,196
"cromar_mortality","1.5% Ramsey",776,191
"cromar_mortality","1.5% Ramsey",777,291
"cromar_mortality","1.5% Ramsey",778,194
"cromar_mortality","1.5% Ramsey",779,339
"cromar_mortality","1.5% Ramsey",780,351
"cromar_mortality","1.5% Ramsey",781,224
"cromar_mortality","1.5% Ramsey",782,233
"cromar_mortality","1.5% Ramsey",783,329
"cromar_mortality","1.5% Ramsey",784,179
"cromar_mortality","1.5% Ramsey",785,279
"cromar_mortality","1.5% Ramsey",786,242
"cromar_mortality","1.5% Ramsey",787,121
"cromar_mortality","1.5% Ramsey",788,207
"cromar_mortality","1.5% Ramsey",789,442
"cromar_mortality","1.5% Ramsey",790,202
"cromar_mortality","1.5% Ramsey",791,215
"cromar_mortality","1.5% Ramsey",792,267
"cromar_mortality","1.5% Ramsey",793,590
"cromar_mortality","1.5% Ramsey",794,229
"cromar_mortality","1.5% Ramsey",795,178
"cromar_mortality","1.5% Ramsey",796,233
"cromar_mortality","1.5% Ramsey",797,317
"cromar_mortality","1.5% Ramsey",798,158
"cromar_mortality","1.5% Ramsey",799,185
"cromar_mortality","1.5% Ramsey",800,322
"cromar_mortality","1.5% Ramsey",801,179
"cromar_mortality","1.5% Ramsey",802,219
"cromar_mortality","1.5% Ramsey",803,194
"cromar_mortality","1.5% Ramsey",804,253
"cromar_mortality","1.5% Ramsey",805,319
"cromar_mortality","1.5% Ramsey",806,112
"cromar_mortality","1.5% Ramsey",807,280
"cromar_mortality","1.5% Ramsey",808,193
"cromar_mortality","1.5% Ramsey",809,320
"cromar_mortality","1.5% Ramsey",810,402
"cromar_mortality","1.5% Ramsey",811,75
"cromar_mortality","1.5% Ramsey",812,255
"cromar_mortality","1.5% Ramsey",813,258
"cromar_mortality","1.5% Ramsey",814,190
"cromar_mortality","1.5% Ramsey",815,193
"cromar_mortality","1.5% Ramsey",816,133
"cromar_mortality","1.5% Ramsey",817,305
"cromar_mortality","1.5% Ramsey",818,215
"cromar_mortality","1.5% Ramsey",819,205
"cromar_mortality","1.5% Ramsey",820,159
"cromar_mortality","1.5% Ramsey",821,255
"cromar_mortality","1.5% Ramsey",822,326
"cromar_mortality","1.5% Ramsey",823,315
"cromar_mortality","1.5% Ramsey",824,215
"cromar_mortality","1.5% Ramsey",825,217
"cromar_mortality","1.5% Ramsey",826,131
"cromar_mortality","1.5% Ramsey",827,265
"cromar_mortality","1.5% Ramsey",828,263
"cromar_mortality","1.5% Ramsey",829,323
"cromar_mortality","1.5% Ramsey",830,224
"cromar_mortality","1.5% Ramsey",831,176
"cromar_mortality","1.5% Ramsey",832,416
"cromar_mortality","1.5% Ramsey",833,439
"cromar_mortality","1.5% Ramsey",834,224
"cromar_mortality","1.5% Ramsey",835,335
"cromar_mortality","1.5% Ramsey",836,186
"cromar_mortality","1.5% Ramsey",837,172
"cromar_mortality","1.5% Ramsey",838,209
"cromar_mortality","1.5% Ramsey",839,73
"cromar_mortality","1.5% Ramsey",840,157
"cromar_mortality","1.5% Ramsey",841,338
"cromar_mortality","1.5% Ramsey",842,179
"cromar_mortality","1.5% Ramsey",843,102
"cromar_mortality","1.5% Ramsey",844,213
"cromar_mortality","1.5% Ramsey",845,121
"cromar_mortality","1.5% Ramsey",846,282
"cromar_mortality","1.5% Ramsey",847,207
"cromar_mortality","1.5% Ramsey",848,428
"cromar_mortality","1.5% Ramsey",849,398
"cromar_mortality","1.5% Ramsey",850,264
"cromar_mortality","1.5% Ramsey",851,87
"cromar_mortality","1.5% Ramsey",852,117
"cromar_mortality","1.5% Ramsey",853,232
"cromar_mortality","1.5% Ramsey",854,386
"cromar_mortality","1.5% Ramsey",855,266
"cromar_mortality","1.5% Ramsey",856,316
"cromar_mortality","1.5% Ramsey",857,160
"cromar_mortality","1.5% Ramsey",858,313
"cromar_mortality","1.5% Ramsey",859,188
"cromar_mortality","1.5% Ramsey",860,393
"cromar_mortality","1.5% Ramsey",861,355
"cromar_mortality","1.5% Ramsey",862,257
"cromar_mortality","1.5% Ramsey",863,216
"cromar_mortality","1.5% Ramsey",864,255
"cromar_mortality","1.5% Ramsey",865,385
"cromar_mortality","1.5% Ramsey",866,286
"cromar_mortality","1.5% Ramsey",867,151
"cromar_mortality","1.5% Ramsey",868,292
"cromar_mortality","1.5% Ramsey",869,240
"cromar_mortality","1.5% Ramsey",870,318
"cromar_mortality","1.5% Ramsey",871,115
"cromar_mortality","1.5% Ramsey",872,286
"cromar_mortality","1.5% Ramsey",873,211
"cromar_mortality","1.5% Ramsey",874,252
"cromar_mortality","1.5% Ramsey",875,188
"cromar_mortality","1.5% Ramsey",876,151
"cromar_mortality","1.5% Ramsey",877,129
"cromar_mortality","1.5% Ramsey",878,258
"cromar_mortality","1.5% Ramsey",879,522
"cromar_mortality","1.5% Ramsey",880,61
"cromar_mortality","1.5% Ramsey",881,213
"cromar_mortality","1.5% Ramsey",882,188
"cromar_mortality","1.5% Ramsey",883,436
"cromar_mortality","1.5% Ramsey",884,199
"cromar_mortality","1.5% Ramsey",885,133
"cromar_mortality","1.5% Ramsey",886,161
"cromar_mortality","1.5% Ramsey",887,315
"cromar_mortality","1.5% Ramsey",888,212
"cromar_mortality","1.5% Ramsey",889,265
"cromar_mortality","1.5% Ramsey",890,243
"cromar_mortality","1.5% Ramsey",891,126
"cromar_mortality","1.5% Ramsey",892,140
"cromar_mortality","1.5% Ramsey",893,205
"cromar_mortality","1.5% Ramsey",894,122
"cromar_mortality","1.5% Ramsey",895,466
"cromar_mortality","1.5% Ramsey",896,277
"cromar_mortality","1.5% Ramsey",897,395
"cromar_mortality","1.5% Ramsey",898,338
"cromar_mortality","1.5% Ramsey",899,263
"cromar_mortality","1.5% Ramsey",900,221
"cromar_mortality","1.5% Ramsey",901,163
"cromar_mortality","1.5% Ramsey",902,205
"cromar_mortality","1.5% Ramsey",903,367
"cromar_mortality","1.5% Ramsey",904,417
"cromar_mortality","1.5% Ramsey",905,143
"cromar_mortality","1.5% Ramsey",906,282
"cromar_mortality","1.5% Ramsey",907,332
"cromar_mortality","1.5% Ramsey",908,299
"cromar_mortality","1.5% Ramsey",909,370
"cromar_mortality","1.5% Ramsey",910,234
"cromar_mortality","1.5% Ramsey",911,205
"cromar_mortality","1.5% Ramsey",912,317
"cromar_mortality","1.5% Ramsey",913,341
"cromar_mortality","1.5% Ramsey",914,335
"cromar_mortality","1.5% Ramsey",915,124
"cromar_mortality","1.5% Ramsey",916,240
"cromar_mortality","1.5% Ramsey",917,134
"cromar_mortality","1.5% Ramsey",918,251
"cromar_mortality","1.5% Ramsey",919,102
"cromar_mortality","1.5% Ramsey",920,179
"cromar_mortality","1.5% Ramsey",921,190
"cromar_mortality","1.5% Ramsey",922,191
"cromar_mortality","1.5% Ramsey",923,152
"cromar_mortality","1.5% Ramsey",924,269
"cromar_mortality","1.5% Ramsey",925,370
"cromar_mortality","1.5% Ramsey",926,274
"cromar_mortality","1.5% Ramsey",927,144
"cromar_mortality","1.5% Ramsey",928,173
"cromar_mortality","1.5% Ramsey",929,197
"cromar_mortality","1.5% Ramsey",930,272
"cromar_mortality","1.5% Ramsey",931,405
"cromar_mortality","1.5% Ramsey",932,599
"cromar_mortality","1.5% Ramsey",933,130
"cromar_mortality","1.5% Ramsey",934,118
"cromar_mortality","1.5% Ramsey",935,382
"cromar_mortality","1.5% Ramsey",936,227
"cromar_mortality","1.5% Ramsey",937,193
"cromar_mortality","1.5% Ramsey",938,369
"cromar_mortality","1.5% Ramsey",939,378
"cromar_mortality","1.5% Ramsey",940,256
"cromar_mortality","1.5% Ramsey",941,115
"cromar_mortality","1.5% Ramsey",942,365
"cromar_mortality","1.5% Ramsey",943,198
"cromar_mortality","1.5% Ramsey",944,293
"cromar_mortality","1.5% Ramsey",945,681
"cromar_mortality","1.5% Ramsey",946,186
"cromar_mortality","1.5% Ramsey",947,230
"cromar_mortality","1.5% Ramsey",948,241
"cromar_mortality","1.5% Ramsey",949,119
"cromar_mortality","1.5% Ramsey",950,198
"cromar_mortality","1.5% Ramsey",951,221
"cromar_mortality","1.5% Ramsey",952,296
"cromar_mortality","1.5% Ramsey",953,231
"cromar_mortality","1.5% Ramsey",954,431
"cromar_mortality","1.5% Ramsey",955,380
"cromar_mortality","1.5% Ramsey",956,361
"cromar_mortality","1.5% Ramsey",957,289
"cromar_mortality","1.5% Ramsey",958,159
"cromar_mortality","1.5% Ramsey",959,282
"cromar_mortality","1.5% Ramsey",960,245
"cromar_mortality","1.5% Ramsey",961,161
"cromar_mortality","1.5% Ramsey",962,518
"cromar_mortality","1.5% Ramsey",963,694
"cromar_mortality","1.5% Ramsey",964,145
"cromar_mortality","1.5% Ramsey",965,184
"cromar_mortality","1.5% Ramsey",966,339
"cromar_mortality","1.5% Ramsey",967,265
"cromar_mortality","1.5% Ramsey",968,155
"cromar_mortality","1.5% Ramsey",969,121
"cromar_mortality","1.5% Ramsey",970,261
"cromar_mortality","1.5% Ramsey",971,387
"cromar_mortality","1.5% Ramsey",972,222
"cromar_mortality","1.5% Ramsey",973,223
"cromar_mortality","1.5% Ramsey",974,420
"cromar_mortality","1.5% Ramsey",975,175
"cromar_mortality","1.5% Ramsey",976,126
"cromar_mortality","1.5% Ramsey",977,136
"cromar_mortality","1.5% Ramsey",978,366
"cromar_mortality","1.5% Ramsey",979,133
"cromar_mortality","1.5% Ramsey",980,97
"cromar_mortality","1.5% Ramsey",981,305
"cromar_mortality","1.5% Ramsey",982,354
"cromar_mortality","1.5% Ramsey",983,369
"cromar_mortality","1.5% Ramsey",984,260
"cromar_mortality","1.5% Ramsey",985,241
"cromar_mortality","1.5% Ramsey",986,445
"cromar_mortality","1.5% Ramsey",987,146
"cromar_mortality","1.5% Ramsey",988,216
"cromar_mortality","1.5% Ramsey",989,140
"cromar_mortality","1.5% Ramsey",990,147
"cromar_mortality","1.5% Ramsey",991,142
"cromar_mortality","1.5% Ramsey",992,241
"cromar_mortality","1.5% Ramsey",993,538
"cromar_mortality","1.5% Ramsey",994,318
"cromar_mortality","1.5% Ramsey",995,428
"cromar_mortality","1.5% Ramsey",996,252
"cromar_mortality","1.5% Ramsey",997,404
"cromar_mortality","1.5% Ramsey",998,408
"cromar_mortality","1.5% Ramsey",999,207
"cromar_mortality","1.5% Ramsey",1000,309
"cromar_mortality","1.5% Ramsey",1001,295
"cromar_mortality","1.5% Ramsey",1002,194
"cromar_mortality","1.5% Ramsey",1003,343
"cromar_mortality","1.5% Ramsey",1004,132
"cromar_mortality","1.5% Ramsey",1005,174
"cromar_mortality","1.5% Ramsey",1006,119
"cromar_mortality","1.5% Ramsey",1007,242
"cromar_mortality","1.5% Ramsey",1008,140
"cromar_mortality","1.5% Ramsey",1009,382
"cromar_mortality","1.5% Ramsey",1010,190
"cromar_mortality","1.5% Ramsey",1011,329
"cromar_mortality","1.5% Ramsey",1012,275
"cromar_mortality","1.5% Ramsey",1013,271
"cromar_mortality","1.5% Ramsey",1014,319
"cromar_mortality","1.5% Ramsey",1015,275
"cromar_mortality","1.5% Ramsey",1016,292
"cromar_mortality","1.5% Ramsey",1017,410
"cromar_mortality","1.5% Ramsey",1018,112
"cromar_mortality","1.5% Ramsey",1019,182
"cromar_mortality","1.5% Ramsey",1020,143
"cromar_mortality","1.5% Ramsey",1021,109
"cromar_mortality","1.5% Ramsey",1022,218
"cromar_mortality","1.5% Ramsey",1023,91
"cromar_mortality","1.5% Ramsey",1024,126
"cromar_mortality","1.5% Ramsey",1025,256
"cromar_mortality","1.5% Ramsey",1026,174
"cromar_mortality","1.5% Ramsey",1027,213
"cromar_mortality","1.5% Ramsey",1028,219
"cromar_mortality","1.5% Ramsey",1029,144
"cromar_mortality","1.5% Ramsey",1030,89
"cromar_mortality","1.5% Ramsey",1031,181
"cromar_mortality","1.5% Ramsey",1032,248
"cromar_mortality","1.5% Ramsey",1033,125
"cromar_mortality","1.5% Ramsey",1034,155
"cromar_mortality","1.5% Ramsey",1035,23
"cromar_mortality","1.5% Ramsey",1036,167
"cromar_mortality","1.5% Ramsey",1037,638
"cromar_mortality","1.5% Ramsey",1038,245
"cromar_mortality","1.5% Ramsey",1039,288
"cromar_mortality","1.5% Ramsey",1040,204
"cromar_mortality","1.5% Ramsey",1041,211
"cromar_mortality","1.5% Ramsey",1042,150
"cromar_mortality","1.5% Ramsey",1043,324
"cromar_mortality","1.5% Ramsey",1044,288
"cromar_mortality","1.5% Ramsey",1045,344
"cromar_mortality","1.5% Ramsey",1046,269
"cromar_mortality","1.5% Ramsey",1047,232
"cromar_mortality","1.5% Ramsey",1048,308
"cromar_mortality","1.5% Ramsey",1049,234
"cromar_mortality","1.5% Ramsey",1050,250
"cromar_mortality","1.5% Ramsey",1051,253
"cromar_mortality","1.5% Ramsey",1052,260
"cromar_mortality","1.5% Ramsey",1053,245
"cromar_mortality","1.5% Ramsey",1054,390
"cromar_mortality","1.5% Ramsey",1055,264
"cromar_mortality","1.5% Ramsey",1056,294
"cromar_mortality","1.5% Ramsey",1057,412
"cromar_mortality","1.5% Ramsey",1058,388
"cromar_mortality","1.5% Ramsey",1059,398
"cromar_mortality","1.5% Ramsey",1060,263
"cromar_mortality","1.5% Ramsey",1061,204
"cromar_mortality","1.5% Ramsey",1062,153
"cromar_mortality","1.5% Ramsey",1063,228
"cromar_mortality","1.5% Ramsey",1064,215
"cromar_mortality","1.5% Ramsey",1065,228
"cromar_mortality","1.5% Ramsey",1066,202
"cromar_mortality","1.5% Ramsey",1067,251
"cromar_mortality","1.5% Ramsey",1068,235
"cromar_mortality","1.5% Ramsey",1069,192
"cromar_mortality","1.5% Ramsey",1070,110
"cromar_mortality","1.5% Ramsey",1071,395
"cromar_mortality","1.5% Ramsey",1072,344
"cromar_mortality","1.5% Ramsey",1073,327
"cromar_mortality","1.5% Ramsey",1074,380
"cromar_mortality","1.5% Ramsey",1075,155
"cromar_mortality","1.5% Ramsey",1076,251
"cromar_mortality","1.5% Ramsey",1077,144
"cromar_mortality","1.5% Ramsey",1078,158
"cromar_mortality","1.5% Ramsey",1079,237
"cromar_mortality","1.5% Ramsey",1080,245
"cromar_mortality","1.5% Ramsey",1081,187
"cromar_mortality","1.5% Ramsey",1082,424
"cromar_mortality","1.5% Ramsey",1083,246
"cromar_mortality","1.5% Ramsey",1084,67
"cromar_mortality","1.5% Ramsey",1085,191
"cromar_mortality","1.5% Ramsey",1086,304
"cromar_mortality","1.5% Ramsey",1087,185
"cromar_mortality","1.5% Ramsey",1088,240
"cromar_mortality","1.5% Ramsey",1089,174
"cromar_mortality","1.5% Ramsey",1090,270
"cromar_mortality","1.5% Ramsey",1091,261
"cromar_mortality","1.5% Ramsey",1092,151
"cromar_mortality","1.5% Ramsey",1093,187
"cromar_mortality","1.5% Ramsey",1094,299
"cromar_mortality","1.5% Ramsey",1095,128
"cromar_mortality","1.5% Ramsey",1096,170
"cromar_mortality","1.5% Ramsey",1097,231
"cromar_mortality","1.5% Ramsey",1098,374
