"sector","discount_rate","trial","scghg"
"cromar_mortality","1.5% Ramsey",608,284
"cromar_mortality","1.5% Ramsey",609,411
"cromar_mortality","1.5% Ramsey",610,233
"cromar_mortality","1.5% Ramsey",611,182
"cromar_mortality","1.5% Ramsey",612,161
"cromar_mortality","1.5% Ramsey",613,145
"cromar_mortality","1.5% Ramsey",614,86
"cromar_mortality","1.5% Ramsey",615,77
"cromar_mortality","1.5% Ramsey",616,267
"cromar_mortality","1.5% Ramsey",617,152
"cromar_mortality","1.5% Ramsey",618,309
"cromar_mortality","1.5% Ramsey",619,141
"cromar_mortality","1.5% Ramsey",620,241
"cromar_mortality","1.5% Ramsey",621,251
"cromar_mortality","1.5% Ramsey",622,207
"cromar_mortality","1.5% Ramsey",623,463
"cromar_mortality","1.5% Ramsey",624,247
"cromar_mortality","1.5% Ramsey",625,247
"cromar_mortality","1.5% Ramsey",626,315
"cromar_mortality","1.5% Ramsey",627,214
"cromar_mortality","1.5% Ramsey",628,283
"cromar_mortality","1.5% Ramsey",629,208
"cromar_mortality","1.5% Ramsey",630,108
"cromar_mortality","1.5% Ramsey",631,198
"cromar_mortality","1.5% Ramsey",632,226
"cromar_mortality","1.5% Ramsey",633,203
"cromar_mortality","1.5% Ramsey",634,232
"cromar_mortality","1.5% Ramsey",635,188
"cromar_mortality","1.5% Ramsey",636,242
"cromar_mortality","1.5% Ramsey",637,146
"cromar_mortality","1.5% Ramsey",638,153
"cromar_mortality","1.5% Ramsey",639,217
"cromar_mortality","1.5% Ramsey",640,307
"cromar_mortality","1.5% Ramsey",641,282
"cromar_mortality","1.5% Ramsey",642,178
"cromar_mortality","1.5% Ramsey",643,116
"cromar_mortality","1.5% Ramsey",644,176
"cromar_mortality","1.5% Ramsey",645,293
"cromar_mortality","1.5% Ramsey",646,364
"cromar_mortality","1.5% Ramsey",647,203
"cromar_mortality","1.5% Ramsey",648,164
"cromar_mortality","1.5% Ramsey",649,375
"cromar_mortality","1.5% Ramsey",650,504
"cromar_mortality","1.5% Ramsey",651,176
"cromar_mortality","1.5% Ramsey",652,234
"cromar_mortality","1.5% Ramsey",653,175
"cromar_mortality","1.5% Ramsey",654,111
"cromar_mortality","1.5% Ramsey",655,337
"cromar_mortality","1.5% Ramsey",656,285
"cromar_mortality","1.5% Ramsey",657,303
"cromar_mortality","1.5% Ramsey",658,185
"cromar_mortality","1.5% Ramsey",659,179
"cromar_mortality","1.5% Ramsey",660,381
"cromar_mortality","1.5% Ramsey",661,244
"cromar_mortality","1.5% Ramsey",662,246
"cromar_mortality","1.5% Ramsey",663,199
"cromar_mortality","1.5% Ramsey",664,93
"cromar_mortality","1.5% Ramsey",665,196
"cromar_mortality","1.5% Ramsey",666,185
"cromar_mortality","1.5% Ramsey",667,206
"cromar_mortality","1.5% Ramsey",668,151
"cromar_mortality","1.5% Ramsey",669,258
"cromar_mortality","1.5% Ramsey",670,181
"cromar_mortality","1.5% Ramsey",671,136
"cromar_mortality","1.5% Ramsey",672,162
"cromar_mortality","1.5% Ramsey",673,241
"cromar_mortality","1.5% Ramsey",674,168
"cromar_mortality","1.5% Ramsey",675,257
"cromar_mortality","1.5% Ramsey",676,158
"cromar_mortality","1.5% Ramsey",677,208
"cromar_mortality","1.5% Ramsey",678,194
"cromar_mortality","1.5% Ramsey",679,205
"cromar_mortality","1.5% Ramsey",680,325
"cromar_mortality","1.5% Ramsey",681,132
"cromar_mortality","1.5% Ramsey",682,291
"cromar_mortality","1.5% Ramsey",683,175
"cromar_mortality","1.5% Ramsey",684,294
"cromar_mortality","1.5% Ramsey",685,151
"cromar_mortality","1.5% Ramsey",686,255
"cromar_mortality","1.5% Ramsey",687,138
"cromar_mortality","1.5% Ramsey",688,172
"cromar_mortality","1.5% Ramsey",689,122
"cromar_mortality","1.5% Ramsey",690,173
"cromar_mortality","1.5% Ramsey",691,320
"cromar_mortality","1.5% Ramsey",692,207
"cromar_mortality","1.5% Ramsey",693,351
"cromar_mortality","1.5% Ramsey",694,203
"cromar_mortality","1.5% Ramsey",695,134
"cromar_mortality","1.5% Ramsey",696,212
"cromar_mortality","1.5% Ramsey",697,174
"cromar_mortality","1.5% Ramsey",698,136
"cromar_mortality","1.5% Ramsey",699,136
"cromar_mortality","1.5% Ramsey",700,171
"cromar_mortality","1.5% Ramsey",701,185
"cromar_mortality","1.5% Ramsey",702,407
"cromar_mortality","1.5% Ramsey",703,426
"cromar_mortality","1.5% Ramsey",704,144
"cromar_mortality","1.5% Ramsey",705,188
"cromar_mortality","1.5% Ramsey",706,487
"cromar_mortality","1.5% Ramsey",707,84
"cromar_mortality","1.5% Ramsey",708,148
"cromar_mortality","1.5% Ramsey",709,179
"cromar_mortality","1.5% Ramsey",710,272
"cromar_mortality","1.5% Ramsey",711,71
"cromar_mortality","1.5% Ramsey",712,239
"cromar_mortality","1.5% Ramsey",713,257
"cromar_mortality","1.5% Ramsey",714,131
"cromar_mortality","1.5% Ramsey",715,498
"cromar_mortality","1.5% Ramsey",716,347
"cromar_mortality","1.5% Ramsey",717,359
"cromar_mortality","1.5% Ramsey",718,483
"cromar_mortality","1.5% Ramsey",719,280
"cromar_mortality","1.5% Ramsey",720,370
"cromar_mortality","1.5% Ramsey",721,221
"cromar_mortality","1.5% Ramsey",722,241
"cromar_mortality","1.5% Ramsey",723,221
"cromar_mortality","1.5% Ramsey",724,53
"cromar_mortality","1.5% Ramsey",725,115
"cromar_mortality","1.5% Ramsey",726,186
"cromar_mortality","1.5% Ramsey",727,60
"cromar_mortality","1.5% Ramsey",728,327
"cromar_mortality","1.5% Ramsey",729,185
"cromar_mortality","1.5% Ramsey",730,261
"cromar_mortality","1.5% Ramsey",731,266
"cromar_mortality","1.5% Ramsey",732,158
"cromar_mortality","1.5% Ramsey",733,147
"cromar_mortality","1.5% Ramsey",734,273
"cromar_mortality","1.5% Ramsey",735,316
"cromar_mortality","1.5% Ramsey",736,143
"cromar_mortality","1.5% Ramsey",737,168
"cromar_mortality","1.5% Ramsey",738,212
"cromar_mortality","1.5% Ramsey",739,203
"cromar_mortality","1.5% Ramsey",740,98
"cromar_mortality","1.5% Ramsey",741,193
"cromar_mortality","1.5% Ramsey",742,150
"cromar_mortality","1.5% Ramsey",743,293
"cromar_mortality","1.5% Ramsey",744,155
"cromar_mortality","1.5% Ramsey",745,292
"cromar_mortality","1.5% Ramsey",746,192
"cromar_mortality","1.5% Ramsey",747,136
"cromar_mortality","1.5% Ramsey",748,395
"cromar_mortality","1.5% Ramsey",749,219
"cromar_mortality","1.5% Ramsey",750,141
"cromar_mortality","1.5% Ramsey",751,184
"cromar_mortality","1.5% Ramsey",752,250
"cromar_mortality","1.5% Ramsey",753,383
"cromar_mortality","1.5% Ramsey",754,93
"cromar_mortality","1.5% Ramsey",755,218
"cromar_mortality","1.5% Ramsey",756,421
"cromar_mortality","1.5% Ramsey",757,311
"cromar_mortality","1.5% Ramsey",758,95
"cromar_mortality","1.5% Ramsey",759,514
"cromar_mortality","1.5% Ramsey",760,67
"cromar_mortality","1.5% Ramsey",761,257
"cromar_mortality","1.5% Ramsey",762,134
"cromar_mortality","1.5% Ramsey",763,366
"cromar_mortality","1.5% Ramsey",764,252
"cromar_mortality","1.5% Ramsey",765,368
"cromar_mortality","1.5% Ramsey",766,212
"cromar_mortality","1.5% Ramsey",767,94
"cromar_mortality","1.5% Ramsey",768,673
"cromar_mortality","1.5% Ramsey",769,190
"cromar_mortality","1.5% Ramsey",770,155
"cromar_mortality","1.5% Ramsey",771,194
"cromar_mortality","1.5% Ramsey",772,301
"cromar_mortality","1.5% Ramsey",773,258
"cromar_mortality","1.5% Ramsey",774,364
"cromar_mortality","1.5% Ramsey",775,177
"cromar_mortality","1.5% Ramsey",776,173
"cromar_mortality","1.5% Ramsey",777,253
"cromar_mortality","1.5% Ramsey",778,172
"cromar_mortality","1.5% Ramsey",779,306
"cromar_mortality","1.5% Ramsey",780,311
"cromar_mortality","1.5% Ramsey",781,205
"cromar_mortality","1.5% Ramsey",782,211
"cromar_mortality","1.5% Ramsey",783,297
"cromar_mortality","1.5% Ramsey",784,167
"cromar_mortality","1.5% Ramsey",785,248
"cromar_mortality","1.5% Ramsey",786,220
"cromar_mortality","1.5% Ramsey",787,114
"cromar_mortality","1.5% Ramsey",788,195
"cromar_mortality","1.5% Ramsey",789,389
"cromar_mortality","1.5% Ramsey",790,180
"cromar_mortality","1.5% Ramsey",791,196
"cromar_mortality","1.5% Ramsey",792,250
"cromar_mortality","1.5% Ramsey",793,531
"cromar_mortality","1.5% Ramsey",794,208
"cromar_mortality","1.5% Ramsey",795,161
"cromar_mortality","1.5% Ramsey",796,216
"cromar_mortality","1.5% Ramsey",797,288
"cromar_mortality","1.5% Ramsey",798,142
"cromar_mortality","1.5% Ramsey",799,168
"cromar_mortality","1.5% Ramsey",800,288
"cromar_mortality","1.5% Ramsey",801,166
"cromar_mortality","1.5% Ramsey",802,200
"cromar_mortality","1.5% Ramsey",803,175
"cromar_mortality","1.5% Ramsey",804,236
"cromar_mortality","1.5% Ramsey",805,288
"cromar_mortality","1.5% Ramsey",806,104
"cromar_mortality","1.5% Ramsey",807,257
"cromar_mortality","1.5% Ramsey",808,177
"cromar_mortality","1.5% Ramsey",809,292
"cromar_mortality","1.5% Ramsey",810,356
"cromar_mortality","1.5% Ramsey",811,69
"cromar_mortality","1.5% Ramsey",812,226
"cromar_mortality","1.5% Ramsey",813,230
"cromar_mortality","1.5% Ramsey",814,180
"cromar_mortality","1.5% Ramsey",815,172
"cromar_mortality","1.5% Ramsey",816,124
"cromar_mortality","1.5% Ramsey",817,276
"cromar_mortality","1.5% Ramsey",818,193
"cromar_mortality","1.5% Ramsey",819,181
"cromar_mortality","1.5% Ramsey",820,145
"cromar_mortality","1.5% Ramsey",821,228
"cromar_mortality","1.5% Ramsey",822,286
"cromar_mortality","1.5% Ramsey",823,281
"cromar_mortality","1.5% Ramsey",824,191
"cromar_mortality","1.5% Ramsey",825,197
"cromar_mortality","1.5% Ramsey",826,126
"cromar_mortality","1.5% Ramsey",827,233
"cromar_mortality","1.5% Ramsey",828,237
"cromar_mortality","1.5% Ramsey",829,299
"cromar_mortality","1.5% Ramsey",830,212
"cromar_mortality","1.5% Ramsey",831,158
"cromar_mortality","1.5% Ramsey",832,374
"cromar_mortality","1.5% Ramsey",833,395
"cromar_mortality","1.5% Ramsey",834,197
"cromar_mortality","1.5% Ramsey",835,299
"cromar_mortality","1.5% Ramsey",836,168
"cromar_mortality","1.5% Ramsey",837,158
"cromar_mortality","1.5% Ramsey",838,189
"cromar_mortality","1.5% Ramsey",839,76
"cromar_mortality","1.5% Ramsey",840,149
"cromar_mortality","1.5% Ramsey",841,296
"cromar_mortality","1.5% Ramsey",842,157
"cromar_mortality","1.5% Ramsey",843,95
"cromar_mortality","1.5% Ramsey",844,194
"cromar_mortality","1.5% Ramsey",845,109
"cromar_mortality","1.5% Ramsey",846,249
"cromar_mortality","1.5% Ramsey",847,184
"cromar_mortality","1.5% Ramsey",848,384
"cromar_mortality","1.5% Ramsey",849,347
"cromar_mortality","1.5% Ramsey",850,241
"cromar_mortality","1.5% Ramsey",851,84
"cromar_mortality","1.5% Ramsey",852,105
"cromar_mortality","1.5% Ramsey",853,209
"cromar_mortality","1.5% Ramsey",854,352
"cromar_mortality","1.5% Ramsey",855,237
"cromar_mortality","1.5% Ramsey",856,287
"cromar_mortality","1.5% Ramsey",857,148
"cromar_mortality","1.5% Ramsey",858,278
"cromar_mortality","1.5% Ramsey",859,175
"cromar_mortality","1.5% Ramsey",860,343
"cromar_mortality","1.5% Ramsey",861,320
"cromar_mortality","1.5% Ramsey",862,234
"cromar_mortality","1.5% Ramsey",863,199
"cromar_mortality","1.5% Ramsey",864,231
"cromar_mortality","1.5% Ramsey",865,343
"cromar_mortality","1.5% Ramsey",866,259
"cromar_mortality","1.5% Ramsey",867,138
"cromar_mortality","1.5% Ramsey",868,265
"cromar_mortality","1.5% Ramsey",869,237
"cromar_mortality","1.5% Ramsey",870,291
"cromar_mortality","1.5% Ramsey",871,106
"cromar_mortality","1.5% Ramsey",872,259
"cromar_mortality","1.5% Ramsey",873,193
"cromar_mortality","1.5% Ramsey",874,231
"cromar_mortality","1.5% Ramsey",875,174
"cromar_mortality","1.5% Ramsey",876,136
"cromar_mortality","1.5% Ramsey",877,116
"cromar_mortality","1.5% Ramsey",878,245
"cromar_mortality","1.5% Ramsey",879,457
"cromar_mortality","1.5% Ramsey",880,58
"cromar_mortality","1.5% Ramsey",881,198
"cromar_mortality","1.5% Ramsey",882,171
"cromar_mortality","1.5% Ramsey",883,384
"cromar_mortality","1.5% Ramsey",884,178
"cromar_mortality","1.5% Ramsey",885,122
"cromar_mortality","1.5% Ramsey",886,151
"cromar_mortality","1.5% Ramsey",887,289
"cromar_mortality","1.5% Ramsey",888,195
"cromar_mortality","1.5% Ramsey",889,235
"cromar_mortality","1.5% Ramsey",890,219
"cromar_mortality","1.5% Ramsey",891,116
"cromar_mortality","1.5% Ramsey",892,126
"cromar_mortality","1.5% Ramsey",893,188
"cromar_mortality","1.5% Ramsey",894,113
"cromar_mortality","1.5% Ramsey",895,408
"cromar_mortality","1.5% Ramsey",896,247
"cromar_mortality","1.5% Ramsey",897,351
"cromar_mortality","1.5% Ramsey",898,297
"cromar_mortality","1.5% Ramsey",899,235
"cromar_mortality","1.5% Ramsey",900,195
"cromar_mortality","1.5% Ramsey",901,147
"cromar_mortality","1.5% Ramsey",902,185
"cromar_mortality","1.5% Ramsey",903,326
"cromar_mortality","1.5% Ramsey",904,371
"cromar_mortality","1.5% Ramsey",905,132
"cromar_mortality","1.5% Ramsey",906,255
"cromar_mortality","1.5% Ramsey",907,297
"cromar_mortality","1.5% Ramsey",908,269
"cromar_mortality","1.5% Ramsey",909,339
"cromar_mortality","1.5% Ramsey",910,217
"cromar_mortality","1.5% Ramsey",911,184
"cromar_mortality","1.5% Ramsey",912,278
"cromar_mortality","1.5% Ramsey",913,309
"cromar_mortality","1.5% Ramsey",914,298
"cromar_mortality","1.5% Ramsey",915,118
"cromar_mortality","1.5% Ramsey",916,213
"cromar_mortality","1.5% Ramsey",917,123
"cromar_mortality","1.5% Ramsey",918,223
"cromar_mortality","1.5% Ramsey",919,88
"cromar_mortality","1.5% Ramsey",920,162
"cromar_mortality","1.5% Ramsey",921,178
"cromar_mortality","1.5% Ramsey",922,166
"cromar_mortality","1.5% Ramsey",923,141
"cromar_mortality","1.5% Ramsey",924,245
"cromar_mortality","1.5% Ramsey",925,337
"cromar_mortality","1.5% Ramsey",926,246
"cromar_mortality","1.5% Ramsey",927,132
"cromar_mortality","1.5% Ramsey",928,155
"cromar_mortality","1.5% Ramsey",929,177
"cromar_mortality","1.5% Ramsey",930,242
"cromar_mortality","1.5% Ramsey",931,358
"cromar_mortality","1.5% Ramsey",932,535
"cromar_mortality","1.5% Ramsey",933,119
"cromar_mortality","1.5% Ramsey",934,107
"cromar_mortality","1.5% Ramsey",935,345
"cromar_mortality","1.5% Ramsey",936,204
"cromar_mortality","1.5% Ramsey",937,180
"cromar_mortality","1.5% Ramsey",938,322
"cromar_mortality","1.5% Ramsey",939,335
"cromar_mortality","1.5% Ramsey",940,238
"cromar_mortality","1.5% Ramsey",941,107
"cromar_mortality","1.5% Ramsey",942,326
"cromar_mortality","1.5% Ramsey",943,178
"cromar_mortality","1.5% Ramsey",944,262
"cromar_mortality","1.5% Ramsey",945,591
"cromar_mortality","1.5% Ramsey",946,169
"cromar_mortality","1.5% Ramsey",947,216
"cromar_mortality","1.5% Ramsey",948,221
"cromar_mortality","1.5% Ramsey",949,113
"cromar_mortality","1.5% Ramsey",950,177
"cromar_mortality","1.5% Ramsey",951,196
"cromar_mortality","1.5% Ramsey",952,281
"cromar_mortality","1.5% Ramsey",953,203
"cromar_mortality","1.5% Ramsey",954,389
"cromar_mortality","1.5% Ramsey",955,346
"cromar_mortality","1.5% Ramsey",956,324
"cromar_mortality","1.5% Ramsey",957,264
"cromar_mortality","1.5% Ramsey",958,145
"cromar_mortality","1.5% Ramsey",959,252
"cromar_mortality","1.5% Ramsey",960,224
"cromar_mortality","1.5% Ramsey",961,143
"cromar_mortality","1.5% Ramsey",962,468
"cromar_mortality","1.5% Ramsey",963,600
"cromar_mortality","1.5% Ramsey",964,132
"cromar_mortality","1.5% Ramsey",965,166
"cromar_mortality","1.5% Ramsey",966,306
"cromar_mortality","1.5% Ramsey",967,238
"cromar_mortality","1.5% Ramsey",968,140
"cromar_mortality","1.5% Ramsey",969,110
"cromar_mortality","1.5% Ramsey",970,231
"cromar_mortality","1.5% Ramsey",971,358
"cromar_mortality","1.5% Ramsey",972,197
"cromar_mortality","1.5% Ramsey",973,204
"cromar_mortality","1.5% Ramsey",974,372
"cromar_mortality","1.5% Ramsey",975,167
"cromar_mortality","1.5% Ramsey",976,118
"cromar_mortality","1.5% Ramsey",977,125
"cromar_mortality","1.5% Ramsey",978,337
"cromar_mortality","1.5% Ramsey",979,122
"cromar_mortality","1.5% Ramsey",980,93
"cromar_mortality","1.5% Ramsey",981,269
"cromar_mortality","1.5% Ramsey",982,315
"cromar_mortality","1.5% Ramsey",983,326
"cromar_mortality","1.5% Ramsey",984,234
"cromar_mortality","1.5% Ramsey",985,216
"cromar_mortality","1.5% Ramsey",986,396
"cromar_mortality","1.5% Ramsey",987,135
"cromar_mortality","1.5% Ramsey",988,193
"cromar_mortality","1.5% Ramsey",989,128
"cromar_mortality","1.5% Ramsey",990,131
"cromar_mortality","1.5% Ramsey",991,129
"cromar_mortality","1.5% Ramsey",992,218
"cromar_mortality","1.5% Ramsey",993,475
"cromar_mortality","1.5% Ramsey",994,273
"cromar_mortality","1.5% Ramsey",995,378
"cromar_mortality","1.5% Ramsey",996,231
"cromar_mortality","1.5% Ramsey",997,363
"cromar_mortality","1.5% Ramsey",998,364
"cromar_mortality","1.5% Ramsey",999,190
"cromar_mortality","1.5% Ramsey",1000,277
"cromar_mortality","1.5% Ramsey",1001,269
"cromar_mortality","1.5% Ramsey",1002,177
"cromar_mortality","1.5% Ramsey",1003,313
"cromar_mortality","1.5% Ramsey",1004,121
"cromar_mortality","1.5% Ramsey",1005,156
"cromar_mortality","1.5% Ramsey",1006,109
"cromar_mortality","1.5% Ramsey",1007,218
"cromar_mortality","1.5% Ramsey",1008,130
"cromar_mortality","1.5% Ramsey",1009,339
"cromar_mortality","1.5% Ramsey",1010,175
"cromar_mortality","1.5% Ramsey",1011,317
"cromar_mortality","1.5% Ramsey",1012,251
"cromar_mortality","1.5% Ramsey",1013,245
"cromar_mortality","1.5% Ramsey",1014,295
"cromar_mortality","1.5% Ramsey",1015,243
"cromar_mortality","1.5% Ramsey",1016,266
"cromar_mortality","1.5% Ramsey",1017,359
"cromar_mortality","1.5% Ramsey",1018,101
"cromar_mortality","1.5% Ramsey",1019,170
"cromar_mortality","1.5% Ramsey",1020,132
"cromar_mortality","1.5% Ramsey",1021,103
"cromar_mortality","1.5% Ramsey",1022,195
"cromar_mortality","1.5% Ramsey",1023,89
"cromar_mortality","1.5% Ramsey",1024,117
"cromar_mortality","1.5% Ramsey",1025,238
"cromar_mortality","1.5% Ramsey",1026,164
"cromar_mortality","1.5% Ramsey",1027,198
"cromar_mortality","1.5% Ramsey",1028,194
"cromar_mortality","1.5% Ramsey",1029,128
"cromar_mortality","1.5% Ramsey",1030,84
"cromar_mortality","1.5% Ramsey",1031,170
"cromar_mortality","1.5% Ramsey",1032,222
"cromar_mortality","1.5% Ramsey",1033,117
"cromar_mortality","1.5% Ramsey",1034,139
"cromar_mortality","1.5% Ramsey",1035,25
"cromar_mortality","1.5% Ramsey",1036,150
"cromar_mortality","1.5% Ramsey",1037,554
"cromar_mortality","1.5% Ramsey",1038,217
"cromar_mortality","1.5% Ramsey",1039,256
"cromar_mortality","1.5% Ramsey",1040,186
"cromar_mortality","1.5% Ramsey",1041,192
"cromar_mortality","1.5% Ramsey",1042,138
"cromar_mortality","1.5% Ramsey",1043,290
"cromar_mortality","1.5% Ramsey",1044,259
"cromar_mortality","1.5% Ramsey",1045,308
"cromar_mortality","1.5% Ramsey",1046,243
"cromar_mortality","1.5% Ramsey",1047,213
"cromar_mortality","1.5% Ramsey",1048,269
"cromar_mortality","1.5% Ramsey",1049,208
"cromar_mortality","1.5% Ramsey",1050,226
"cromar_mortality","1.5% Ramsey",1051,224
"cromar_mortality","1.5% Ramsey",1052,233
"cromar_mortality","1.5% Ramsey",1053,221
"cromar_mortality","1.5% Ramsey",1054,351
"cromar_mortality","1.5% Ramsey",1055,235
"cromar_mortality","1.5% Ramsey",1056,269
"cromar_mortality","1.5% Ramsey",1057,374
"cromar_mortality","1.5% Ramsey",1058,343
"cromar_mortality","1.5% Ramsey",1059,357
"cromar_mortality","1.5% Ramsey",1060,238
"cromar_mortality","1.5% Ramsey",1061,183
"cromar_mortality","1.5% Ramsey",1062,137
"cromar_mortality","1.5% Ramsey",1063,205
"cromar_mortality","1.5% Ramsey",1064,194
"cromar_mortality","1.5% Ramsey",1065,202
"cromar_mortality","1.5% Ramsey",1066,179
"cromar_mortality","1.5% Ramsey",1067,230
"cromar_mortality","1.5% Ramsey",1068,207
"cromar_mortality","1.5% Ramsey",1069,174
"cromar_mortality","1.5% Ramsey",1070,101
"cromar_mortality","1.5% Ramsey",1071,348
"cromar_mortality","1.5% Ramsey",1072,312
"cromar_mortality","1.5% Ramsey",1073,306
"cromar_mortality","1.5% Ramsey",1074,334
"cromar_mortality","1.5% Ramsey",1075,138
"cromar_mortality","1.5% Ramsey",1076,222
"cromar_mortality","1.5% Ramsey",1077,133
"cromar_mortality","1.5% Ramsey",1078,143
"cromar_mortality","1.5% Ramsey",1079,216
"cromar_mortality","1.5% Ramsey",1080,219
"cromar_mortality","1.5% Ramsey",1081,172
"cromar_mortality","1.5% Ramsey",1082,381
"cromar_mortality","1.5% Ramsey",1083,225
"cromar_mortality","1.5% Ramsey",1084,65
"cromar_mortality","1.5% Ramsey",1085,174
"cromar_mortality","1.5% Ramsey",1086,278
"cromar_mortality","1.5% Ramsey",1087,166
"cromar_mortality","1.5% Ramsey",1088,220
"cromar_mortality","1.5% Ramsey",1089,154
"cromar_mortality","1.5% Ramsey",1090,243
"cromar_mortality","1.5% Ramsey",1091,227
"cromar_mortality","1.5% Ramsey",1092,136
"cromar_mortality","1.5% Ramsey",1093,167
"cromar_mortality","1.5% Ramsey",1094,266
"cromar_mortality","1.5% Ramsey",1095,121
"cromar_mortality","1.5% Ramsey",1096,154
"cromar_mortality","1.5% Ramsey",1097,208
"cromar_mortality","1.5% Ramsey",1098,324
"cromar_mortality","1.5% Ramsey",1099,85
