"sector","discount_rate","trial","scghg"
"cromar_mortality","1.5% Ramsey",582,33259
"cromar_mortality","1.5% Ramsey",583,104762
"cromar_mortality","1.5% Ramsey",584,40897
"cromar_mortality","1.5% Ramsey",585,35610
"cromar_mortality","1.5% Ramsey",586,34579
"cromar_mortality","1.5% Ramsey",587,108134
"cromar_mortality","1.5% Ramsey",588,43579
"cromar_mortality","1.5% Ramsey",589,37788
"cromar_mortality","1.5% Ramsey",590,44093
"cromar_mortality","1.5% Ramsey",591,26791
"cromar_mortality","1.5% Ramsey",592,25764
"cromar_mortality","1.5% Ramsey",593,38248
"cromar_mortality","1.5% Ramsey",594,58662
"cromar_mortality","1.5% Ramsey",595,39791
"cromar_mortality","1.5% Ramsey",596,72851
"cromar_mortality","1.5% Ramsey",597,37831
"cromar_mortality","1.5% Ramsey",598,39844
"cromar_mortality","1.5% Ramsey",599,48156
"cromar_mortality","1.5% Ramsey",600,37209
"cromar_mortality","1.5% Ramsey",601,39800
"cromar_mortality","1.5% Ramsey",602,24687
"cromar_mortality","1.5% Ramsey",603,47433
"cromar_mortality","1.5% Ramsey",604,34434
"cromar_mortality","1.5% Ramsey",605,40015
"cromar_mortality","1.5% Ramsey",606,67033
"cromar_mortality","1.5% Ramsey",607,38786
"cromar_mortality","1.5% Ramsey",608,38985
"cromar_mortality","1.5% Ramsey",609,61281
"cromar_mortality","1.5% Ramsey",610,51713
"cromar_mortality","1.5% Ramsey",611,25986
"cromar_mortality","1.5% Ramsey",612,30753
"cromar_mortality","1.5% Ramsey",613,30593
"cromar_mortality","1.5% Ramsey",614,21052
"cromar_mortality","1.5% Ramsey",615,18404
"cromar_mortality","1.5% Ramsey",616,30835
"cromar_mortality","1.5% Ramsey",617,33149
"cromar_mortality","1.5% Ramsey",618,55117
"cromar_mortality","1.5% Ramsey",619,30580
"cromar_mortality","1.5% Ramsey",620,48809
"cromar_mortality","1.5% Ramsey",621,47524
"cromar_mortality","1.5% Ramsey",622,43078
"cromar_mortality","1.5% Ramsey",623,71409
"cromar_mortality","1.5% Ramsey",624,33981
"cromar_mortality","1.5% Ramsey",625,63822
"cromar_mortality","1.5% Ramsey",626,55597
"cromar_mortality","1.5% Ramsey",627,33111
"cromar_mortality","1.5% Ramsey",628,47212
"cromar_mortality","1.5% Ramsey",629,35181
"cromar_mortality","1.5% Ramsey",630,20664
"cromar_mortality","1.5% Ramsey",631,35869
"cromar_mortality","1.5% Ramsey",632,51253
"cromar_mortality","1.5% Ramsey",633,37410
"cromar_mortality","1.5% Ramsey",634,35184
"cromar_mortality","1.5% Ramsey",635,35444
"cromar_mortality","1.5% Ramsey",636,60227
"cromar_mortality","1.5% Ramsey",637,36642
"cromar_mortality","1.5% Ramsey",638,29910
"cromar_mortality","1.5% Ramsey",639,46453
"cromar_mortality","1.5% Ramsey",640,36241
"cromar_mortality","1.5% Ramsey",641,45616
"cromar_mortality","1.5% Ramsey",642,43004
"cromar_mortality","1.5% Ramsey",643,25359
"cromar_mortality","1.5% Ramsey",644,51519
"cromar_mortality","1.5% Ramsey",645,75349
"cromar_mortality","1.5% Ramsey",646,52749
"cromar_mortality","1.5% Ramsey",647,37854
"cromar_mortality","1.5% Ramsey",648,24521
"cromar_mortality","1.5% Ramsey",649,75938
"cromar_mortality","1.5% Ramsey",650,108622
"cromar_mortality","1.5% Ramsey",651,29879
"cromar_mortality","1.5% Ramsey",652,40595
"cromar_mortality","1.5% Ramsey",653,28314
"cromar_mortality","1.5% Ramsey",654,27014
"cromar_mortality","1.5% Ramsey",655,69103
"cromar_mortality","1.5% Ramsey",656,52413
"cromar_mortality","1.5% Ramsey",657,87956
"cromar_mortality","1.5% Ramsey",658,31763
"cromar_mortality","1.5% Ramsey",659,36971
"cromar_mortality","1.5% Ramsey",660,96295
"cromar_mortality","1.5% Ramsey",661,72617
"cromar_mortality","1.5% Ramsey",662,40000
"cromar_mortality","1.5% Ramsey",663,40847
"cromar_mortality","1.5% Ramsey",664,18164
"cromar_mortality","1.5% Ramsey",665,39913
"cromar_mortality","1.5% Ramsey",666,33263
"cromar_mortality","1.5% Ramsey",667,77162
"cromar_mortality","1.5% Ramsey",668,30847
"cromar_mortality","1.5% Ramsey",669,52165
"cromar_mortality","1.5% Ramsey",670,32777
"cromar_mortality","1.5% Ramsey",671,27460
"cromar_mortality","1.5% Ramsey",672,40997
"cromar_mortality","1.5% Ramsey",673,56250
"cromar_mortality","1.5% Ramsey",674,52694
"cromar_mortality","1.5% Ramsey",675,43607
"cromar_mortality","1.5% Ramsey",676,29895
"cromar_mortality","1.5% Ramsey",677,33337
"cromar_mortality","1.5% Ramsey",678,28766
"cromar_mortality","1.5% Ramsey",679,54219
"cromar_mortality","1.5% Ramsey",680,56013
"cromar_mortality","1.5% Ramsey",681,21302
"cromar_mortality","1.5% Ramsey",682,36490
"cromar_mortality","1.5% Ramsey",683,45774
"cromar_mortality","1.5% Ramsey",684,51048
"cromar_mortality","1.5% Ramsey",685,25846
"cromar_mortality","1.5% Ramsey",686,49117
"cromar_mortality","1.5% Ramsey",687,39708
"cromar_mortality","1.5% Ramsey",688,27799
"cromar_mortality","1.5% Ramsey",689,26144
"cromar_mortality","1.5% Ramsey",690,33947
"cromar_mortality","1.5% Ramsey",691,64377
"cromar_mortality","1.5% Ramsey",692,28772
"cromar_mortality","1.5% Ramsey",693,59358
"cromar_mortality","1.5% Ramsey",694,39199
"cromar_mortality","1.5% Ramsey",695,19719
"cromar_mortality","1.5% Ramsey",696,33467
"cromar_mortality","1.5% Ramsey",697,54799
"cromar_mortality","1.5% Ramsey",698,26973
"cromar_mortality","1.5% Ramsey",699,21981
"cromar_mortality","1.5% Ramsey",700,30367
"cromar_mortality","1.5% Ramsey",701,32746
"cromar_mortality","1.5% Ramsey",702,68787
"cromar_mortality","1.5% Ramsey",703,74784
"cromar_mortality","1.5% Ramsey",704,31826
"cromar_mortality","1.5% Ramsey",705,35491
"cromar_mortality","1.5% Ramsey",706,84552
"cromar_mortality","1.5% Ramsey",707,19185
"cromar_mortality","1.5% Ramsey",708,37186
"cromar_mortality","1.5% Ramsey",709,30016
"cromar_mortality","1.5% Ramsey",710,37544
"cromar_mortality","1.5% Ramsey",711,15841
"cromar_mortality","1.5% Ramsey",712,40381
"cromar_mortality","1.5% Ramsey",713,69436
"cromar_mortality","1.5% Ramsey",714,25590
"cromar_mortality","1.5% Ramsey",715,88655
"cromar_mortality","1.5% Ramsey",716,81644
"cromar_mortality","1.5% Ramsey",717,79813
"cromar_mortality","1.5% Ramsey",718,60663
"cromar_mortality","1.5% Ramsey",719,92496
"cromar_mortality","1.5% Ramsey",720,76093
"cromar_mortality","1.5% Ramsey",721,33371
"cromar_mortality","1.5% Ramsey",722,39856
"cromar_mortality","1.5% Ramsey",723,29694
"cromar_mortality","1.5% Ramsey",724,15166
"cromar_mortality","1.5% Ramsey",725,29796
"cromar_mortality","1.5% Ramsey",726,29005
"cromar_mortality","1.5% Ramsey",727,17923
"cromar_mortality","1.5% Ramsey",728,37062
"cromar_mortality","1.5% Ramsey",729,32978
"cromar_mortality","1.5% Ramsey",730,48200
"cromar_mortality","1.5% Ramsey",731,44379
"cromar_mortality","1.5% Ramsey",732,29401
"cromar_mortality","1.5% Ramsey",733,25424
"cromar_mortality","1.5% Ramsey",734,57721
"cromar_mortality","1.5% Ramsey",735,61190
"cromar_mortality","1.5% Ramsey",736,29280
"cromar_mortality","1.5% Ramsey",737,20705
"cromar_mortality","1.5% Ramsey",738,49316
"cromar_mortality","1.5% Ramsey",739,34206
"cromar_mortality","1.5% Ramsey",740,18256
"cromar_mortality","1.5% Ramsey",741,27454
"cromar_mortality","1.5% Ramsey",742,33712
"cromar_mortality","1.5% Ramsey",743,57652
"cromar_mortality","1.5% Ramsey",744,30814
"cromar_mortality","1.5% Ramsey",745,50432
"cromar_mortality","1.5% Ramsey",746,36655
"cromar_mortality","1.5% Ramsey",747,26587
"cromar_mortality","1.5% Ramsey",748,80282
"cromar_mortality","1.5% Ramsey",749,45499
"cromar_mortality","1.5% Ramsey",750,29866
"cromar_mortality","1.5% Ramsey",751,47321
"cromar_mortality","1.5% Ramsey",752,45308
"cromar_mortality","1.5% Ramsey",753,53815
"cromar_mortality","1.5% Ramsey",754,32153
"cromar_mortality","1.5% Ramsey",755,38639
"cromar_mortality","1.5% Ramsey",756,63354
"cromar_mortality","1.5% Ramsey",757,52142
"cromar_mortality","1.5% Ramsey",758,26032
"cromar_mortality","1.5% Ramsey",759,77576
"cromar_mortality","1.5% Ramsey",760,16192
"cromar_mortality","1.5% Ramsey",761,54568
"cromar_mortality","1.5% Ramsey",762,41495
"cromar_mortality","1.5% Ramsey",763,53429
"cromar_mortality","1.5% Ramsey",764,29815
"cromar_mortality","1.5% Ramsey",765,73267
"cromar_mortality","1.5% Ramsey",766,40641
"cromar_mortality","1.5% Ramsey",767,18032
"cromar_mortality","1.5% Ramsey",768,102235
"cromar_mortality","1.5% Ramsey",769,52347
"cromar_mortality","1.5% Ramsey",770,40119
"cromar_mortality","1.5% Ramsey",771,45404
"cromar_mortality","1.5% Ramsey",772,55475
"cromar_mortality","1.5% Ramsey",773,62653
"cromar_mortality","1.5% Ramsey",774,64655
"cromar_mortality","1.5% Ramsey",775,28308
"cromar_mortality","1.5% Ramsey",776,34665
"cromar_mortality","1.5% Ramsey",777,43408
"cromar_mortality","1.5% Ramsey",778,37536
"cromar_mortality","1.5% Ramsey",779,40035
"cromar_mortality","1.5% Ramsey",780,43909
"cromar_mortality","1.5% Ramsey",781,32924
"cromar_mortality","1.5% Ramsey",782,41100
"cromar_mortality","1.5% Ramsey",783,64385
"cromar_mortality","1.5% Ramsey",784,24948
"cromar_mortality","1.5% Ramsey",785,32563
"cromar_mortality","1.5% Ramsey",786,38229
"cromar_mortality","1.5% Ramsey",787,19060
"cromar_mortality","1.5% Ramsey",788,46996
"cromar_mortality","1.5% Ramsey",789,67039
"cromar_mortality","1.5% Ramsey",790,32245
"cromar_mortality","1.5% Ramsey",791,54868
"cromar_mortality","1.5% Ramsey",792,49638
"cromar_mortality","1.5% Ramsey",793,94894
"cromar_mortality","1.5% Ramsey",794,51095
"cromar_mortality","1.5% Ramsey",795,28998
"cromar_mortality","1.5% Ramsey",796,50040
"cromar_mortality","1.5% Ramsey",797,75574
"cromar_mortality","1.5% Ramsey",798,24624
"cromar_mortality","1.5% Ramsey",799,27667
"cromar_mortality","1.5% Ramsey",800,50569
"cromar_mortality","1.5% Ramsey",801,40514
"cromar_mortality","1.5% Ramsey",802,33629
"cromar_mortality","1.5% Ramsey",803,41843
"cromar_mortality","1.5% Ramsey",804,51597
"cromar_mortality","1.5% Ramsey",805,51247
"cromar_mortality","1.5% Ramsey",806,19980
"cromar_mortality","1.5% Ramsey",807,55749
"cromar_mortality","1.5% Ramsey",808,38013
"cromar_mortality","1.5% Ramsey",809,57802
"cromar_mortality","1.5% Ramsey",810,44611
"cromar_mortality","1.5% Ramsey",811,15227
"cromar_mortality","1.5% Ramsey",812,34278
"cromar_mortality","1.5% Ramsey",813,45781
"cromar_mortality","1.5% Ramsey",814,40813
"cromar_mortality","1.5% Ramsey",815,31150
"cromar_mortality","1.5% Ramsey",816,22970
"cromar_mortality","1.5% Ramsey",817,46553
"cromar_mortality","1.5% Ramsey",818,35486
"cromar_mortality","1.5% Ramsey",819,33924
"cromar_mortality","1.5% Ramsey",820,19859
"cromar_mortality","1.5% Ramsey",821,39056
"cromar_mortality","1.5% Ramsey",822,43324
"cromar_mortality","1.5% Ramsey",823,46243
"cromar_mortality","1.5% Ramsey",824,31553
"cromar_mortality","1.5% Ramsey",825,37795
"cromar_mortality","1.5% Ramsey",826,35976
"cromar_mortality","1.5% Ramsey",827,42130
"cromar_mortality","1.5% Ramsey",828,36884
"cromar_mortality","1.5% Ramsey",829,35851
"cromar_mortality","1.5% Ramsey",830,50916
"cromar_mortality","1.5% Ramsey",831,36662
"cromar_mortality","1.5% Ramsey",832,64327
"cromar_mortality","1.5% Ramsey",833,63065
"cromar_mortality","1.5% Ramsey",834,30224
"cromar_mortality","1.5% Ramsey",835,52756
"cromar_mortality","1.5% Ramsey",836,25433
"cromar_mortality","1.5% Ramsey",837,24512
"cromar_mortality","1.5% Ramsey",838,25733
"cromar_mortality","1.5% Ramsey",839,18141
"cromar_mortality","1.5% Ramsey",840,38936
"cromar_mortality","1.5% Ramsey",841,45498
"cromar_mortality","1.5% Ramsey",842,27821
"cromar_mortality","1.5% Ramsey",843,18293
"cromar_mortality","1.5% Ramsey",844,43805
"cromar_mortality","1.5% Ramsey",845,22720
"cromar_mortality","1.5% Ramsey",846,45146
"cromar_mortality","1.5% Ramsey",847,33110
"cromar_mortality","1.5% Ramsey",848,39972
"cromar_mortality","1.5% Ramsey",849,46330
"cromar_mortality","1.5% Ramsey",850,41896
"cromar_mortality","1.5% Ramsey",851,15219
"cromar_mortality","1.5% Ramsey",852,21777
"cromar_mortality","1.5% Ramsey",853,41033
"cromar_mortality","1.5% Ramsey",854,47694
"cromar_mortality","1.5% Ramsey",855,39386
"cromar_mortality","1.5% Ramsey",856,48613
"cromar_mortality","1.5% Ramsey",857,37815
"cromar_mortality","1.5% Ramsey",858,49873
"cromar_mortality","1.5% Ramsey",859,39206
"cromar_mortality","1.5% Ramsey",860,65206
"cromar_mortality","1.5% Ramsey",861,48329
"cromar_mortality","1.5% Ramsey",862,42649
"cromar_mortality","1.5% Ramsey",863,45646
"cromar_mortality","1.5% Ramsey",864,53221
"cromar_mortality","1.5% Ramsey",865,63847
"cromar_mortality","1.5% Ramsey",866,39451
"cromar_mortality","1.5% Ramsey",867,29599
"cromar_mortality","1.5% Ramsey",868,33059
"cromar_mortality","1.5% Ramsey",869,58264
"cromar_mortality","1.5% Ramsey",870,55253
"cromar_mortality","1.5% Ramsey",871,18956
"cromar_mortality","1.5% Ramsey",872,53191
"cromar_mortality","1.5% Ramsey",873,39189
"cromar_mortality","1.5% Ramsey",874,45171
"cromar_mortality","1.5% Ramsey",875,33709
"cromar_mortality","1.5% Ramsey",876,22109
"cromar_mortality","1.5% Ramsey",877,19136
"cromar_mortality","1.5% Ramsey",878,57221
"cromar_mortality","1.5% Ramsey",879,62409
"cromar_mortality","1.5% Ramsey",880,9421
"cromar_mortality","1.5% Ramsey",881,40526
"cromar_mortality","1.5% Ramsey",882,31190
"cromar_mortality","1.5% Ramsey",883,52161
"cromar_mortality","1.5% Ramsey",884,37147
"cromar_mortality","1.5% Ramsey",885,35141
"cromar_mortality","1.5% Ramsey",886,27647
"cromar_mortality","1.5% Ramsey",887,61632
"cromar_mortality","1.5% Ramsey",888,52100
"cromar_mortality","1.5% Ramsey",889,43055
"cromar_mortality","1.5% Ramsey",890,34544
"cromar_mortality","1.5% Ramsey",891,27998
"cromar_mortality","1.5% Ramsey",892,55106
"cromar_mortality","1.5% Ramsey",893,31994
"cromar_mortality","1.5% Ramsey",894,26889
"cromar_mortality","1.5% Ramsey",895,56044
"cromar_mortality","1.5% Ramsey",896,57506
"cromar_mortality","1.5% Ramsey",897,50947
"cromar_mortality","1.5% Ramsey",898,40966
"cromar_mortality","1.5% Ramsey",899,34394
"cromar_mortality","1.5% Ramsey",900,39702
"cromar_mortality","1.5% Ramsey",901,25766
"cromar_mortality","1.5% Ramsey",902,42022
"cromar_mortality","1.5% Ramsey",903,49824
"cromar_mortality","1.5% Ramsey",904,64333
"cromar_mortality","1.5% Ramsey",905,24947
"cromar_mortality","1.5% Ramsey",906,52189
"cromar_mortality","1.5% Ramsey",907,63912
"cromar_mortality","1.5% Ramsey",908,42852
"cromar_mortality","1.5% Ramsey",909,61603
"cromar_mortality","1.5% Ramsey",910,34120
"cromar_mortality","1.5% Ramsey",911,27851
"cromar_mortality","1.5% Ramsey",912,45931
"cromar_mortality","1.5% Ramsey",913,58133
"cromar_mortality","1.5% Ramsey",914,56668
"cromar_mortality","1.5% Ramsey",915,24581
"cromar_mortality","1.5% Ramsey",916,31471
"cromar_mortality","1.5% Ramsey",917,25878
"cromar_mortality","1.5% Ramsey",918,45141
"cromar_mortality","1.5% Ramsey",919,21184
"cromar_mortality","1.5% Ramsey",920,25889
"cromar_mortality","1.5% Ramsey",921,41276
"cromar_mortality","1.5% Ramsey",922,29234
"cromar_mortality","1.5% Ramsey",923,28554
"cromar_mortality","1.5% Ramsey",924,34356
"cromar_mortality","1.5% Ramsey",925,69263
"cromar_mortality","1.5% Ramsey",926,51868
"cromar_mortality","1.5% Ramsey",927,27816
"cromar_mortality","1.5% Ramsey",928,60294
"cromar_mortality","1.5% Ramsey",929,40632
"cromar_mortality","1.5% Ramsey",930,49188
"cromar_mortality","1.5% Ramsey",931,42414
"cromar_mortality","1.5% Ramsey",932,71688
"cromar_mortality","1.5% Ramsey",933,20580
"cromar_mortality","1.5% Ramsey",934,26034
"cromar_mortality","1.5% Ramsey",935,59667
"cromar_mortality","1.5% Ramsey",936,40666
"cromar_mortality","1.5% Ramsey",937,44610
"cromar_mortality","1.5% Ramsey",938,39788
"cromar_mortality","1.5% Ramsey",939,46611
"cromar_mortality","1.5% Ramsey",940,58444
"cromar_mortality","1.5% Ramsey",941,22255
"cromar_mortality","1.5% Ramsey",942,56198
"cromar_mortality","1.5% Ramsey",943,27836
"cromar_mortality","1.5% Ramsey",944,39623
"cromar_mortality","1.5% Ramsey",945,83203
"cromar_mortality","1.5% Ramsey",946,30040
"cromar_mortality","1.5% Ramsey",947,53741
"cromar_mortality","1.5% Ramsey",948,44562
"cromar_mortality","1.5% Ramsey",949,28060
"cromar_mortality","1.5% Ramsey",950,28798
"cromar_mortality","1.5% Ramsey",951,34829
"cromar_mortality","1.5% Ramsey",952,61346
"cromar_mortality","1.5% Ramsey",953,34557
"cromar_mortality","1.5% Ramsey",954,54363
"cromar_mortality","1.5% Ramsey",955,59650
"cromar_mortality","1.5% Ramsey",956,36397
"cromar_mortality","1.5% Ramsey",957,66502
"cromar_mortality","1.5% Ramsey",958,30957
"cromar_mortality","1.5% Ramsey",959,46622
"cromar_mortality","1.5% Ramsey",960,34675
"cromar_mortality","1.5% Ramsey",961,21505
"cromar_mortality","1.5% Ramsey",962,87245
"cromar_mortality","1.5% Ramsey",963,112713
"cromar_mortality","1.5% Ramsey",964,21178
"cromar_mortality","1.5% Ramsey",965,40101
"cromar_mortality","1.5% Ramsey",966,54281
"cromar_mortality","1.5% Ramsey",967,40776
"cromar_mortality","1.5% Ramsey",968,27159
"cromar_mortality","1.5% Ramsey",969,20273
"cromar_mortality","1.5% Ramsey",970,27721
"cromar_mortality","1.5% Ramsey",971,62952
"cromar_mortality","1.5% Ramsey",972,28912
"cromar_mortality","1.5% Ramsey",973,42860
"cromar_mortality","1.5% Ramsey",974,69819
"cromar_mortality","1.5% Ramsey",975,29907
"cromar_mortality","1.5% Ramsey",976,38440
"cromar_mortality","1.5% Ramsey",977,20354
"cromar_mortality","1.5% Ramsey",978,56427
"cromar_mortality","1.5% Ramsey",979,18798
"cromar_mortality","1.5% Ramsey",980,17276
"cromar_mortality","1.5% Ramsey",981,52035
"cromar_mortality","1.5% Ramsey",982,50745
"cromar_mortality","1.5% Ramsey",983,41502
"cromar_mortality","1.5% Ramsey",984,36882
"cromar_mortality","1.5% Ramsey",985,33200
"cromar_mortality","1.5% Ramsey",986,48299
"cromar_mortality","1.5% Ramsey",987,22864
"cromar_mortality","1.5% Ramsey",988,35597
"cromar_mortality","1.5% Ramsey",989,39827
"cromar_mortality","1.5% Ramsey",990,22450
"cromar_mortality","1.5% Ramsey",991,29241
"cromar_mortality","1.5% Ramsey",992,37161
"cromar_mortality","1.5% Ramsey",993,75437
"cromar_mortality","1.5% Ramsey",994,50220
"cromar_mortality","1.5% Ramsey",995,55452
"cromar_mortality","1.5% Ramsey",996,38395
"cromar_mortality","1.5% Ramsey",997,67553
"cromar_mortality","1.5% Ramsey",998,64354
"cromar_mortality","1.5% Ramsey",999,46146
"cromar_mortality","1.5% Ramsey",1000,44785
"cromar_mortality","1.5% Ramsey",1001,59841
"cromar_mortality","1.5% Ramsey",1002,32115
"cromar_mortality","1.5% Ramsey",1003,75384
"cromar_mortality","1.5% Ramsey",1004,22316
"cromar_mortality","1.5% Ramsey",1005,31372
"cromar_mortality","1.5% Ramsey",1006,19115
"cromar_mortality","1.5% Ramsey",1007,44765
"cromar_mortality","1.5% Ramsey",1008,20817
"cromar_mortality","1.5% Ramsey",1009,50517
"cromar_mortality","1.5% Ramsey",1010,43120
"cromar_mortality","1.5% Ramsey",1011,84418
"cromar_mortality","1.5% Ramsey",1012,66417
"cromar_mortality","1.5% Ramsey",1013,35191
"cromar_mortality","1.5% Ramsey",1014,55499
"cromar_mortality","1.5% Ramsey",1015,38268
"cromar_mortality","1.5% Ramsey",1016,40329
"cromar_mortality","1.5% Ramsey",1017,56559
"cromar_mortality","1.5% Ramsey",1018,14508
"cromar_mortality","1.5% Ramsey",1019,37558
"cromar_mortality","1.5% Ramsey",1020,27759
"cromar_mortality","1.5% Ramsey",1021,22753
"cromar_mortality","1.5% Ramsey",1022,32601
"cromar_mortality","1.5% Ramsey",1023,23983
"cromar_mortality","1.5% Ramsey",1024,24674
"cromar_mortality","1.5% Ramsey",1025,54398
"cromar_mortality","1.5% Ramsey",1026,34986
"cromar_mortality","1.5% Ramsey",1027,57065
"cromar_mortality","1.5% Ramsey",1028,42433
"cromar_mortality","1.5% Ramsey",1029,30620
"cromar_mortality","1.5% Ramsey",1030,18417
"cromar_mortality","1.5% Ramsey",1031,52672
"cromar_mortality","1.5% Ramsey",1032,33893
"cromar_mortality","1.5% Ramsey",1033,33084
"cromar_mortality","1.5% Ramsey",1034,23882
"cromar_mortality","1.5% Ramsey",1035,13127
"cromar_mortality","1.5% Ramsey",1036,35159
"cromar_mortality","1.5% Ramsey",1037,103927
"cromar_mortality","1.5% Ramsey",1038,49554
"cromar_mortality","1.5% Ramsey",1039,40851
"cromar_mortality","1.5% Ramsey",1040,40923
"cromar_mortality","1.5% Ramsey",1041,39236
"cromar_mortality","1.5% Ramsey",1042,25787
"cromar_mortality","1.5% Ramsey",1043,59043
"cromar_mortality","1.5% Ramsey",1044,44937
"cromar_mortality","1.5% Ramsey",1045,54651
"cromar_mortality","1.5% Ramsey",1046,50497
"cromar_mortality","1.5% Ramsey",1047,35325
