"sector","discount_rate","trial","scghg"
"cromar_mortality","1.5% Ramsey",582,57475
"cromar_mortality","1.5% Ramsey",583,197631
"cromar_mortality","1.5% Ramsey",584,71001
"cromar_mortality","1.5% Ramsey",585,62277
"cromar_mortality","1.5% Ramsey",586,60870
"cromar_mortality","1.5% Ramsey",587,199654
"cromar_mortality","1.5% Ramsey",588,76412
"cromar_mortality","1.5% Ramsey",589,67246
"cromar_mortality","1.5% Ramsey",590,78003
"cromar_mortality","1.5% Ramsey",591,46030
"cromar_mortality","1.5% Ramsey",592,38925
"cromar_mortality","1.5% Ramsey",593,63903
"cromar_mortality","1.5% Ramsey",594,106131
"cromar_mortality","1.5% Ramsey",595,70501
"cromar_mortality","1.5% Ramsey",596,128692
"cromar_mortality","1.5% Ramsey",597,61324
"cromar_mortality","1.5% Ramsey",598,72312
"cromar_mortality","1.5% Ramsey",599,87756
"cromar_mortality","1.5% Ramsey",600,62822
"cromar_mortality","1.5% Ramsey",601,70270
"cromar_mortality","1.5% Ramsey",602,43115
"cromar_mortality","1.5% Ramsey",603,82918
"cromar_mortality","1.5% Ramsey",604,61457
"cromar_mortality","1.5% Ramsey",605,70885
"cromar_mortality","1.5% Ramsey",606,122832
"cromar_mortality","1.5% Ramsey",607,69205
"cromar_mortality","1.5% Ramsey",608,62790
"cromar_mortality","1.5% Ramsey",609,101941
"cromar_mortality","1.5% Ramsey",610,89924
"cromar_mortality","1.5% Ramsey",611,45308
"cromar_mortality","1.5% Ramsey",612,53336
"cromar_mortality","1.5% Ramsey",613,53769
"cromar_mortality","1.5% Ramsey",614,34650
"cromar_mortality","1.5% Ramsey",615,31070
"cromar_mortality","1.5% Ramsey",616,50769
"cromar_mortality","1.5% Ramsey",617,55865
"cromar_mortality","1.5% Ramsey",618,97992
"cromar_mortality","1.5% Ramsey",619,53743
"cromar_mortality","1.5% Ramsey",620,92548
"cromar_mortality","1.5% Ramsey",621,75781
"cromar_mortality","1.5% Ramsey",622,70620
"cromar_mortality","1.5% Ramsey",623,129352
"cromar_mortality","1.5% Ramsey",624,64075
"cromar_mortality","1.5% Ramsey",625,96267
"cromar_mortality","1.5% Ramsey",626,92218
"cromar_mortality","1.5% Ramsey",627,58381
"cromar_mortality","1.5% Ramsey",628,83269
"cromar_mortality","1.5% Ramsey",629,59327
"cromar_mortality","1.5% Ramsey",630,36036
"cromar_mortality","1.5% Ramsey",631,61032
"cromar_mortality","1.5% Ramsey",632,96523
"cromar_mortality","1.5% Ramsey",633,66515
"cromar_mortality","1.5% Ramsey",634,54077
"cromar_mortality","1.5% Ramsey",635,59853
"cromar_mortality","1.5% Ramsey",636,97812
"cromar_mortality","1.5% Ramsey",637,56873
"cromar_mortality","1.5% Ramsey",638,49982
"cromar_mortality","1.5% Ramsey",639,80081
"cromar_mortality","1.5% Ramsey",640,65900
"cromar_mortality","1.5% Ramsey",641,75720
"cromar_mortality","1.5% Ramsey",642,66065
"cromar_mortality","1.5% Ramsey",643,39072
"cromar_mortality","1.5% Ramsey",644,92690
"cromar_mortality","1.5% Ramsey",645,127583
"cromar_mortality","1.5% Ramsey",646,100198
"cromar_mortality","1.5% Ramsey",647,64775
"cromar_mortality","1.5% Ramsey",648,35798
"cromar_mortality","1.5% Ramsey",649,123355
"cromar_mortality","1.5% Ramsey",650,174375
"cromar_mortality","1.5% Ramsey",651,51349
"cromar_mortality","1.5% Ramsey",652,71367
"cromar_mortality","1.5% Ramsey",653,52452
"cromar_mortality","1.5% Ramsey",654,45127
"cromar_mortality","1.5% Ramsey",655,117990
"cromar_mortality","1.5% Ramsey",656,93188
"cromar_mortality","1.5% Ramsey",657,148279
"cromar_mortality","1.5% Ramsey",658,53531
"cromar_mortality","1.5% Ramsey",659,65432
"cromar_mortality","1.5% Ramsey",660,172089
"cromar_mortality","1.5% Ramsey",661,125385
"cromar_mortality","1.5% Ramsey",662,72079
"cromar_mortality","1.5% Ramsey",663,70996
"cromar_mortality","1.5% Ramsey",664,30764
"cromar_mortality","1.5% Ramsey",665,62911
"cromar_mortality","1.5% Ramsey",666,59488
"cromar_mortality","1.5% Ramsey",667,128071
"cromar_mortality","1.5% Ramsey",668,51319
"cromar_mortality","1.5% Ramsey",669,88973
"cromar_mortality","1.5% Ramsey",670,61333
"cromar_mortality","1.5% Ramsey",671,46850
"cromar_mortality","1.5% Ramsey",672,71924
"cromar_mortality","1.5% Ramsey",673,94534
"cromar_mortality","1.5% Ramsey",674,95479
"cromar_mortality","1.5% Ramsey",675,71862
"cromar_mortality","1.5% Ramsey",676,49906
"cromar_mortality","1.5% Ramsey",677,56353
"cromar_mortality","1.5% Ramsey",678,47121
"cromar_mortality","1.5% Ramsey",679,103297
"cromar_mortality","1.5% Ramsey",680,95136
"cromar_mortality","1.5% Ramsey",681,37917
"cromar_mortality","1.5% Ramsey",682,64748
"cromar_mortality","1.5% Ramsey",683,79335
"cromar_mortality","1.5% Ramsey",684,83883
"cromar_mortality","1.5% Ramsey",685,45551
"cromar_mortality","1.5% Ramsey",686,78216
"cromar_mortality","1.5% Ramsey",687,66664
"cromar_mortality","1.5% Ramsey",688,51042
"cromar_mortality","1.5% Ramsey",689,40757
"cromar_mortality","1.5% Ramsey",690,61156
"cromar_mortality","1.5% Ramsey",691,113788
"cromar_mortality","1.5% Ramsey",692,48829
"cromar_mortality","1.5% Ramsey",693,103560
"cromar_mortality","1.5% Ramsey",694,67672
"cromar_mortality","1.5% Ramsey",695,33143
"cromar_mortality","1.5% Ramsey",696,64369
"cromar_mortality","1.5% Ramsey",697,90349
"cromar_mortality","1.5% Ramsey",698,48158
"cromar_mortality","1.5% Ramsey",699,37627
"cromar_mortality","1.5% Ramsey",700,52398
"cromar_mortality","1.5% Ramsey",701,55710
"cromar_mortality","1.5% Ramsey",702,114715
"cromar_mortality","1.5% Ramsey",703,145626
"cromar_mortality","1.5% Ramsey",704,52442
"cromar_mortality","1.5% Ramsey",705,62801
"cromar_mortality","1.5% Ramsey",706,145646
"cromar_mortality","1.5% Ramsey",707,30660
"cromar_mortality","1.5% Ramsey",708,59123
"cromar_mortality","1.5% Ramsey",709,51739
"cromar_mortality","1.5% Ramsey",710,65880
"cromar_mortality","1.5% Ramsey",711,23755
"cromar_mortality","1.5% Ramsey",712,66534
"cromar_mortality","1.5% Ramsey",713,119199
"cromar_mortality","1.5% Ramsey",714,45462
"cromar_mortality","1.5% Ramsey",715,170118
"cromar_mortality","1.5% Ramsey",716,129677
"cromar_mortality","1.5% Ramsey",717,133072
"cromar_mortality","1.5% Ramsey",718,124977
"cromar_mortality","1.5% Ramsey",719,161670
"cromar_mortality","1.5% Ramsey",720,141384
"cromar_mortality","1.5% Ramsey",721,58860
"cromar_mortality","1.5% Ramsey",722,66578
"cromar_mortality","1.5% Ramsey",723,53042
"cromar_mortality","1.5% Ramsey",724,23523
"cromar_mortality","1.5% Ramsey",725,46420
"cromar_mortality","1.5% Ramsey",726,52273
"cromar_mortality","1.5% Ramsey",727,22275
"cromar_mortality","1.5% Ramsey",728,72049
"cromar_mortality","1.5% Ramsey",729,58877
"cromar_mortality","1.5% Ramsey",730,87741
"cromar_mortality","1.5% Ramsey",731,75580
"cromar_mortality","1.5% Ramsey",732,49679
"cromar_mortality","1.5% Ramsey",733,43691
"cromar_mortality","1.5% Ramsey",734,98386
"cromar_mortality","1.5% Ramsey",735,111582
"cromar_mortality","1.5% Ramsey",736,51671
"cromar_mortality","1.5% Ramsey",737,35020
"cromar_mortality","1.5% Ramsey",738,81915
"cromar_mortality","1.5% Ramsey",739,57148
"cromar_mortality","1.5% Ramsey",740,28238
"cromar_mortality","1.5% Ramsey",741,43756
"cromar_mortality","1.5% Ramsey",742,58521
"cromar_mortality","1.5% Ramsey",743,97858
"cromar_mortality","1.5% Ramsey",744,51271
"cromar_mortality","1.5% Ramsey",745,95205
"cromar_mortality","1.5% Ramsey",746,63520
"cromar_mortality","1.5% Ramsey",747,44653
"cromar_mortality","1.5% Ramsey",748,153747
"cromar_mortality","1.5% Ramsey",749,76776
"cromar_mortality","1.5% Ramsey",750,47107
"cromar_mortality","1.5% Ramsey",751,77014
"cromar_mortality","1.5% Ramsey",752,79178
"cromar_mortality","1.5% Ramsey",753,95798
"cromar_mortality","1.5% Ramsey",754,50503
"cromar_mortality","1.5% Ramsey",755,64470
"cromar_mortality","1.5% Ramsey",756,124243
"cromar_mortality","1.5% Ramsey",757,101671
"cromar_mortality","1.5% Ramsey",758,42088
"cromar_mortality","1.5% Ramsey",759,120075
"cromar_mortality","1.5% Ramsey",760,25053
"cromar_mortality","1.5% Ramsey",761,96135
"cromar_mortality","1.5% Ramsey",762,71884
"cromar_mortality","1.5% Ramsey",763,98512
"cromar_mortality","1.5% Ramsey",764,50233
"cromar_mortality","1.5% Ramsey",765,146409
"cromar_mortality","1.5% Ramsey",766,78967
"cromar_mortality","1.5% Ramsey",767,24343
"cromar_mortality","1.5% Ramsey",768,169575
"cromar_mortality","1.5% Ramsey",769,95422
"cromar_mortality","1.5% Ramsey",770,66505
"cromar_mortality","1.5% Ramsey",771,71430
"cromar_mortality","1.5% Ramsey",772,90796
"cromar_mortality","1.5% Ramsey",773,105284
"cromar_mortality","1.5% Ramsey",774,118210
"cromar_mortality","1.5% Ramsey",775,51116
"cromar_mortality","1.5% Ramsey",776,60219
"cromar_mortality","1.5% Ramsey",777,88443
"cromar_mortality","1.5% Ramsey",778,65866
"cromar_mortality","1.5% Ramsey",779,67799
"cromar_mortality","1.5% Ramsey",780,80886
"cromar_mortality","1.5% Ramsey",781,55471
"cromar_mortality","1.5% Ramsey",782,74227
"cromar_mortality","1.5% Ramsey",783,111601
"cromar_mortality","1.5% Ramsey",784,42867
"cromar_mortality","1.5% Ramsey",785,59894
"cromar_mortality","1.5% Ramsey",786,67363
"cromar_mortality","1.5% Ramsey",787,29331
"cromar_mortality","1.5% Ramsey",788,75094
"cromar_mortality","1.5% Ramsey",789,126852
"cromar_mortality","1.5% Ramsey",790,56792
"cromar_mortality","1.5% Ramsey",791,93464
"cromar_mortality","1.5% Ramsey",792,86099
"cromar_mortality","1.5% Ramsey",793,166076
"cromar_mortality","1.5% Ramsey",794,93139
"cromar_mortality","1.5% Ramsey",795,48894
"cromar_mortality","1.5% Ramsey",796,87189
"cromar_mortality","1.5% Ramsey",797,130665
"cromar_mortality","1.5% Ramsey",798,45234
"cromar_mortality","1.5% Ramsey",799,48699
"cromar_mortality","1.5% Ramsey",800,86074
"cromar_mortality","1.5% Ramsey",801,65741
"cromar_mortality","1.5% Ramsey",802,54191
"cromar_mortality","1.5% Ramsey",803,74233
"cromar_mortality","1.5% Ramsey",804,87357
"cromar_mortality","1.5% Ramsey",805,87187
"cromar_mortality","1.5% Ramsey",806,31417
"cromar_mortality","1.5% Ramsey",807,91632
"cromar_mortality","1.5% Ramsey",808,64179
"cromar_mortality","1.5% Ramsey",809,102398
"cromar_mortality","1.5% Ramsey",810,83621
"cromar_mortality","1.5% Ramsey",811,25450
"cromar_mortality","1.5% Ramsey",812,61631
"cromar_mortality","1.5% Ramsey",813,84058
"cromar_mortality","1.5% Ramsey",814,66985
"cromar_mortality","1.5% Ramsey",815,53849
"cromar_mortality","1.5% Ramsey",816,36685
"cromar_mortality","1.5% Ramsey",817,80213
"cromar_mortality","1.5% Ramsey",818,63247
"cromar_mortality","1.5% Ramsey",819,62886
"cromar_mortality","1.5% Ramsey",820,32701
"cromar_mortality","1.5% Ramsey",821,67409
"cromar_mortality","1.5% Ramsey",822,79872
"cromar_mortality","1.5% Ramsey",823,79491
"cromar_mortality","1.5% Ramsey",824,53511
"cromar_mortality","1.5% Ramsey",825,66821
"cromar_mortality","1.5% Ramsey",826,58488
"cromar_mortality","1.5% Ramsey",827,78494
"cromar_mortality","1.5% Ramsey",828,58222
"cromar_mortality","1.5% Ramsey",829,61663
"cromar_mortality","1.5% Ramsey",830,85637
"cromar_mortality","1.5% Ramsey",831,69523
"cromar_mortality","1.5% Ramsey",832,118164
"cromar_mortality","1.5% Ramsey",833,111845
"cromar_mortality","1.5% Ramsey",834,53409
"cromar_mortality","1.5% Ramsey",835,95690
"cromar_mortality","1.5% Ramsey",836,45590
"cromar_mortality","1.5% Ramsey",837,37618
"cromar_mortality","1.5% Ramsey",838,44013
"cromar_mortality","1.5% Ramsey",839,24852
"cromar_mortality","1.5% Ramsey",840,64057
"cromar_mortality","1.5% Ramsey",841,87005
"cromar_mortality","1.5% Ramsey",842,49881
"cromar_mortality","1.5% Ramsey",843,28274
"cromar_mortality","1.5% Ramsey",844,73352
"cromar_mortality","1.5% Ramsey",845,40472
"cromar_mortality","1.5% Ramsey",846,84092
"cromar_mortality","1.5% Ramsey",847,59349
"cromar_mortality","1.5% Ramsey",848,73886
"cromar_mortality","1.5% Ramsey",849,86828
"cromar_mortality","1.5% Ramsey",850,68534
"cromar_mortality","1.5% Ramsey",851,23532
"cromar_mortality","1.5% Ramsey",852,36420
"cromar_mortality","1.5% Ramsey",853,67423
"cromar_mortality","1.5% Ramsey",854,84150
"cromar_mortality","1.5% Ramsey",855,69136
"cromar_mortality","1.5% Ramsey",856,82883
"cromar_mortality","1.5% Ramsey",857,66170
"cromar_mortality","1.5% Ramsey",858,86393
"cromar_mortality","1.5% Ramsey",859,68637
"cromar_mortality","1.5% Ramsey",860,127559
"cromar_mortality","1.5% Ramsey",861,84355
"cromar_mortality","1.5% Ramsey",862,78066
"cromar_mortality","1.5% Ramsey",863,81808
"cromar_mortality","1.5% Ramsey",864,91886
"cromar_mortality","1.5% Ramsey",865,108631
"cromar_mortality","1.5% Ramsey",866,68503
"cromar_mortality","1.5% Ramsey",867,49232
"cromar_mortality","1.5% Ramsey",868,61554
"cromar_mortality","1.5% Ramsey",869,97699
"cromar_mortality","1.5% Ramsey",870,102607
"cromar_mortality","1.5% Ramsey",871,31741
"cromar_mortality","1.5% Ramsey",872,94094
"cromar_mortality","1.5% Ramsey",873,65104
"cromar_mortality","1.5% Ramsey",874,76761
"cromar_mortality","1.5% Ramsey",875,56256
"cromar_mortality","1.5% Ramsey",876,38467
"cromar_mortality","1.5% Ramsey",877,32705
"cromar_mortality","1.5% Ramsey",878,90649
"cromar_mortality","1.5% Ramsey",879,118700
"cromar_mortality","1.5% Ramsey",880,13989
"cromar_mortality","1.5% Ramsey",881,69480
"cromar_mortality","1.5% Ramsey",882,51892
"cromar_mortality","1.5% Ramsey",883,100193
"cromar_mortality","1.5% Ramsey",884,65354
"cromar_mortality","1.5% Ramsey",885,58708
"cromar_mortality","1.5% Ramsey",886,42169
"cromar_mortality","1.5% Ramsey",887,108595
"cromar_mortality","1.5% Ramsey",888,91050
"cromar_mortality","1.5% Ramsey",889,80151
"cromar_mortality","1.5% Ramsey",890,63235
"cromar_mortality","1.5% Ramsey",891,44108
"cromar_mortality","1.5% Ramsey",892,102250
"cromar_mortality","1.5% Ramsey",893,57588
"cromar_mortality","1.5% Ramsey",894,45750
"cromar_mortality","1.5% Ramsey",895,103758
"cromar_mortality","1.5% Ramsey",896,106570
"cromar_mortality","1.5% Ramsey",897,88484
"cromar_mortality","1.5% Ramsey",898,78305
"cromar_mortality","1.5% Ramsey",899,61136
"cromar_mortality","1.5% Ramsey",900,71483
"cromar_mortality","1.5% Ramsey",901,44875
"cromar_mortality","1.5% Ramsey",902,72546
"cromar_mortality","1.5% Ramsey",903,84149
"cromar_mortality","1.5% Ramsey",904,119836
"cromar_mortality","1.5% Ramsey",905,39251
"cromar_mortality","1.5% Ramsey",906,94413
"cromar_mortality","1.5% Ramsey",907,115556
"cromar_mortality","1.5% Ramsey",908,68819
"cromar_mortality","1.5% Ramsey",909,100101
"cromar_mortality","1.5% Ramsey",910,54980
"cromar_mortality","1.5% Ramsey",911,49193
"cromar_mortality","1.5% Ramsey",912,86035
"cromar_mortality","1.5% Ramsey",913,100872
"cromar_mortality","1.5% Ramsey",914,102493
"cromar_mortality","1.5% Ramsey",915,37841
"cromar_mortality","1.5% Ramsey",916,56522
"cromar_mortality","1.5% Ramsey",917,42080
"cromar_mortality","1.5% Ramsey",918,80022
"cromar_mortality","1.5% Ramsey",919,33598
"cromar_mortality","1.5% Ramsey",920,41407
"cromar_mortality","1.5% Ramsey",921,62665
"cromar_mortality","1.5% Ramsey",922,52499
"cromar_mortality","1.5% Ramsey",923,45209
"cromar_mortality","1.5% Ramsey",924,58737
"cromar_mortality","1.5% Ramsey",925,113941
"cromar_mortality","1.5% Ramsey",926,80059
"cromar_mortality","1.5% Ramsey",927,45819
"cromar_mortality","1.5% Ramsey",928,107906
"cromar_mortality","1.5% Ramsey",929,71111
"cromar_mortality","1.5% Ramsey",930,86658
"cromar_mortality","1.5% Ramsey",931,79221
"cromar_mortality","1.5% Ramsey",932,123782
"cromar_mortality","1.5% Ramsey",933,30862
"cromar_mortality","1.5% Ramsey",934,41793
"cromar_mortality","1.5% Ramsey",935,100532
"cromar_mortality","1.5% Ramsey",936,74827
"cromar_mortality","1.5% Ramsey",937,74340
"cromar_mortality","1.5% Ramsey",938,76039
"cromar_mortality","1.5% Ramsey",939,78259
"cromar_mortality","1.5% Ramsey",940,93080
"cromar_mortality","1.5% Ramsey",941,34706
"cromar_mortality","1.5% Ramsey",942,94270
"cromar_mortality","1.5% Ramsey",943,47037
"cromar_mortality","1.5% Ramsey",944,67300
"cromar_mortality","1.5% Ramsey",945,158067
"cromar_mortality","1.5% Ramsey",946,47956
"cromar_mortality","1.5% Ramsey",947,89058
"cromar_mortality","1.5% Ramsey",948,70697
"cromar_mortality","1.5% Ramsey",949,45405
"cromar_mortality","1.5% Ramsey",950,51053
"cromar_mortality","1.5% Ramsey",951,57664
"cromar_mortality","1.5% Ramsey",952,101507
"cromar_mortality","1.5% Ramsey",953,71648
"cromar_mortality","1.5% Ramsey",954,91699
"cromar_mortality","1.5% Ramsey",955,106401
"cromar_mortality","1.5% Ramsey",956,62094
"cromar_mortality","1.5% Ramsey",957,123344
"cromar_mortality","1.5% Ramsey",958,52773
"cromar_mortality","1.5% Ramsey",959,79801
"cromar_mortality","1.5% Ramsey",960,56537
"cromar_mortality","1.5% Ramsey",961,35996
"cromar_mortality","1.5% Ramsey",962,151191
"cromar_mortality","1.5% Ramsey",963,179703
"cromar_mortality","1.5% Ramsey",964,35337
"cromar_mortality","1.5% Ramsey",965,66623
"cromar_mortality","1.5% Ramsey",966,97486
"cromar_mortality","1.5% Ramsey",967,61850
"cromar_mortality","1.5% Ramsey",968,47931
"cromar_mortality","1.5% Ramsey",969,32930
"cromar_mortality","1.5% Ramsey",970,50628
"cromar_mortality","1.5% Ramsey",971,108790
"cromar_mortality","1.5% Ramsey",972,51059
"cromar_mortality","1.5% Ramsey",973,73087
"cromar_mortality","1.5% Ramsey",974,124419
"cromar_mortality","1.5% Ramsey",975,47966
"cromar_mortality","1.5% Ramsey",976,64924
"cromar_mortality","1.5% Ramsey",977,33857
"cromar_mortality","1.5% Ramsey",978,97944
"cromar_mortality","1.5% Ramsey",979,30072
"cromar_mortality","1.5% Ramsey",980,23583
"cromar_mortality","1.5% Ramsey",981,96459
"cromar_mortality","1.5% Ramsey",982,93195
"cromar_mortality","1.5% Ramsey",983,78618
"cromar_mortality","1.5% Ramsey",984,57533
"cromar_mortality","1.5% Ramsey",985,59983
"cromar_mortality","1.5% Ramsey",986,87449
"cromar_mortality","1.5% Ramsey",987,36225
"cromar_mortality","1.5% Ramsey",988,59252
"cromar_mortality","1.5% Ramsey",989,68638
"cromar_mortality","1.5% Ramsey",990,41247
"cromar_mortality","1.5% Ramsey",991,47594
"cromar_mortality","1.5% Ramsey",992,64613
"cromar_mortality","1.5% Ramsey",993,139823
"cromar_mortality","1.5% Ramsey",994,94608
"cromar_mortality","1.5% Ramsey",995,101802
"cromar_mortality","1.5% Ramsey",996,64458
"cromar_mortality","1.5% Ramsey",997,118117
"cromar_mortality","1.5% Ramsey",998,121794
"cromar_mortality","1.5% Ramsey",999,84407
"cromar_mortality","1.5% Ramsey",1000,80351
"cromar_mortality","1.5% Ramsey",1001,100382
"cromar_mortality","1.5% Ramsey",1002,57527
"cromar_mortality","1.5% Ramsey",1003,138858
"cromar_mortality","1.5% Ramsey",1004,38884
"cromar_mortality","1.5% Ramsey",1005,53851
"cromar_mortality","1.5% Ramsey",1006,30542
"cromar_mortality","1.5% Ramsey",1007,79716
"cromar_mortality","1.5% Ramsey",1008,37269
"cromar_mortality","1.5% Ramsey",1009,93327
"cromar_mortality","1.5% Ramsey",1010,77481
"cromar_mortality","1.5% Ramsey",1011,133602
"cromar_mortality","1.5% Ramsey",1012,104775
"cromar_mortality","1.5% Ramsey",1013,55908
"cromar_mortality","1.5% Ramsey",1014,98258
"cromar_mortality","1.5% Ramsey",1015,72904
"cromar_mortality","1.5% Ramsey",1016,65565
"cromar_mortality","1.5% Ramsey",1017,109259
"cromar_mortality","1.5% Ramsey",1018,26491
"cromar_mortality","1.5% Ramsey",1019,69314
"cromar_mortality","1.5% Ramsey",1020,44720
"cromar_mortality","1.5% Ramsey",1021,34979
"cromar_mortality","1.5% Ramsey",1022,59359
"cromar_mortality","1.5% Ramsey",1023,39217
"cromar_mortality","1.5% Ramsey",1024,42165
"cromar_mortality","1.5% Ramsey",1025,80817
"cromar_mortality","1.5% Ramsey",1026,58999
"cromar_mortality","1.5% Ramsey",1027,89953
"cromar_mortality","1.5% Ramsey",1028,77961
"cromar_mortality","1.5% Ramsey",1029,55541
"cromar_mortality","1.5% Ramsey",1030,29642
"cromar_mortality","1.5% Ramsey",1031,86835
"cromar_mortality","1.5% Ramsey",1032,58559
"cromar_mortality","1.5% Ramsey",1033,57837
"cromar_mortality","1.5% Ramsey",1034,39755
"cromar_mortality","1.5% Ramsey",1035,11469
"cromar_mortality","1.5% Ramsey",1036,62996
"cromar_mortality","1.5% Ramsey",1037,183399
"cromar_mortality","1.5% Ramsey",1038,87705
"cromar_mortality","1.5% Ramsey",1039,70457
"cromar_mortality","1.5% Ramsey",1040,71504
"cromar_mortality","1.5% Ramsey",1041,68013
"cromar_mortality","1.5% Ramsey",1042,42213
"cromar_mortality","1.5% Ramsey",1043,106040
"cromar_mortality","1.5% Ramsey",1044,77204
